onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
98.0753	3.5	criticalItem	n/a	n/a	20424	2	4	24	130	2	n/a	criticalFalse
102.064	3.5	controlItem	n/a	n/a	10425	1	4	25	131	2	n/a	controlTrue
106.084	3.5	genericItem	n/a	n/a	10426	1	4	26	132	2	n/a	n/a
110.078	3.5	genericItem	n/a	n/a	10427	1	4	27	133	2	n/a	n/a
114.07	3.5	genericItem	1	0.405	10428	1	4	28	134	2	1	n/a
118.079	3.5	criticalItem	n/a	n/a	20429	2	4	29	135	2	n/a	criticalTrue
122.077	3.5	controlItem	n/a	n/a	10430	1	4	30	136	2	n/a	controlTrue
126.024	3.5	genericItem	1	0.416	10431	1	4	31	137	2	1	n/a
130.024	3.5	genericItem	n/a	n/a	10432	1	4	32	138	2	n/a	n/a
134.025	3.5	genericItem	n/a	n/a	10433	1	4	33	139	2	n/a	n/a
138.065	3.5	genericItem	n/a	n/a	10434	1	4	34	140	2	n/a	n/a
142.056	3.5	genericItem	n/a	n/a	10435	1	4	35	141	2	n/a	n/a
146.025	3.5	criticalItem	n/a	n/a	20436	2	4	36	142	2	n/a	criticalFalse
150.024	3.5	genericItem	n/a	n/a	10437	1	4	37	143	2	n/a	n/a
154.324	3.5	criticalItem	n/a	n/a	20438	2	4	38	144	2	n/a	criticalFoil
158.087	3.5	genericItem	n/a	n/a	10439	1	4	39	145	2	n/a	n/a
162.104	3.5	criticalItem	n/a	n/a	20440	2	4	40	146	2	n/a	criticalTrue
166.023	3.5	genericItem	n/a	n/a	10441	1	4	41	147	2	n/a	n/a
170.106	3.5	controlItem	n/a	n/a	10442	1	4	42	148	2	n/a	controlTrue
174.024	3.5	controlItem	n/a	n/a	10443	1	4	43	149	2	n/a	controlFoil1
178.023	3.5	controlItem	n/a	n/a	10444	1	4	44	150	2	n/a	controlFoil2
182.024	3.5	genericItem	n/a	n/a	10445	1	4	45	151	2	n/a	n/a
186.326	3.5	controlItem	n/a	n/a	10446	1	4	46	152	2	n/a	controlTrue
190.086	3.5	genericItem	n/a	n/a	10447	1	4	47	153	2	n/a	n/a
194.023	3.5	controlItem	n/a	n/a	10448	1	4	48	154	2	n/a	controlFoil2
198.023	3.5	criticalItem	n/a	n/a	20449	2	4	49	155	2	n/a	criticalTrue
202.024	3.5	controlItem	n/a	n/a	10450	1	4	50	156	2	n/a	controlTrue
206.319	n/a	n/a	n/a	n/a	90400	9	4	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80100	8	1	0	158	2	n/a	n/a
214.344	3.5	genericItem	n/a	n/a	10101	1	1	1	159	2	n/a	n/a
218.098	3.5	genericItem	n/a	n/a	10102	1	1	2	160	2	n/a	n/a
222.024	3.5	genericItem	1	0.324	10103	1	1	3	161	2	1	n/a
226.024	3.5	controlItem	n/a	n/a	10104	1	1	4	162	2	n/a	controlFoil1
230.108	3.5	genericItem	n/a	n/a	10105	1	1	5	163	2	n/a	n/a
234.024	3.5	genericItem	n/a	n/a	10106	1	1	6	164	2	n/a	n/a
238.055	3.5	controlItem	n/a	n/a	10107	1	1	7	165	2	n/a	controlTrue
242.076	3.5	genericItem	n/a	n/a	10108	1	1	8	166	2	n/a	n/a
246.059	3.5	genericItem	n/a	n/a	10109	1	1	9	167	2	n/a	n/a
250.089	3.5	criticalItem	n/a	n/a	10110	1	1	10	168	2	n/a	criticalTrue
254.023	3.5	genericItem	n/a	n/a	10111	1	1	11	169	2	n/a	n/a
258.024	3.5	criticalItem	n/a	n/a	10112	1	1	12	170	2	n/a	criticalFalse
262.089	3.5	genericItem	n/a	n/a	10113	1	1	13	171	2	n/a	n/a
266.024	3.5	criticalItem	n/a	n/a	10114	1	1	14	172	2	n/a	criticalTrue
270.024	3.5	genericItem	n/a	n/a	10115	1	1	15	173	2	n/a	n/a
274.023	3.5	controlItem	n/a	n/a	10116	1	1	16	174	2	n/a	controlTrue
278.024	3.5	criticalItem	n/a	n/a	10117	1	1	17	175	2	n/a	criticalFalse
282.024	3.5	controlItem	n/a	n/a	10118	1	1	18	176	2	n/a	controlFoil2
286.024	3.5	criticalItem	n/a	n/a	10119	1	1	19	177	2	n/a	criticalFalse
290.024	3.5	genericItem	n/a	n/a	10120	1	1	20	178	2	n/a	n/a
294.093	3.5	controlItem	n/a	n/a	10121	1	1	21	179	2	n/a	controlFoil1
298.08	3.5	criticalItem	n/a	n/a	10122	1	1	22	180	2	n/a	criticalTrue
302.023	3.5	controlItem	n/a	n/a	10123	1	1	23	181	2	n/a	controlTrue
306.024	3.5	controlItem	n/a	n/a	10124	1	1	24	182	2	n/a	controlTrue
310.024	3.5	controlItem	n/a	n/a	10125	1	1	25	183	2	n/a	controlTrue
314.024	3.5	criticalItem	n/a	n/a	10126	1	1	26	184	2	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10127	1	1	27	185	2	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	10128	1	1	28	186	2	n/a	criticalTrue
326.024	3.5	genericItem	n/a	n/a	10129	1	1	29	187	2	n/a	n/a
330.024	3.5	genericItem	n/a	n/a	10130	1	1	30	188	2	n/a	n/a
334.045	3.5	criticalItem	n/a	n/a	10131	1	1	31	189	2	n/a	criticalTrue
338.023	3.5	controlItem	n/a	n/a	10132	1	1	32	190	2	n/a	controlFoil1
342.069	3.5	genericItem	n/a	n/a	10133	1	1	33	191	2	n/a	n/a
346.023	3.5	genericItem	n/a	n/a	10134	1	1	34	192	2	n/a	n/a
350.024	3.5	genericItem	n/a	n/a	10135	1	1	35	193	2	n/a	n/a
354.024	3.5	criticalItem	n/a	n/a	10136	1	1	36	194	2	n/a	criticalFalse
358.024	3.5	genericItem	1	0.426	10137	1	1	37	195	2	1	n/a
362.024	3.5	genericItem	n/a	n/a	10138	1	1	38	196	2	n/a	n/a
366.023	3.5	genericItem	n/a	n/a	10139	1	1	39	197	2	n/a	n/a
370.024	3.5	controlItem	n/a	n/a	10140	1	1	40	198	2	n/a	controlFoil2
374.025	3.5	criticalItem	n/a	n/a	10141	1	1	41	199	2	n/a	criticalFalse
378.024	3.5	genericItem	n/a	n/a	10142	1	1	42	200	2	n/a	n/a
382.085	3.5	genericItem	n/a	n/a	10143	1	1	43	201	2	n/a	n/a
386.079	3.5	genericItem	n/a	n/a	10144	1	1	44	202	2	n/a	n/a
390.024	3.5	genericItem	n/a	n/a	10145	1	1	45	203	2	n/a	n/a
394.023	3.5	controlItem	n/a	n/a	10146	1	1	46	204	2	n/a	controlFoil2
398.024	3.5	genericItem	1	0.473	10147	1	1	47	205	2	1	n/a
402.078	3.5	genericItem	n/a	n/a	10148	1	1	48	206	2	n/a	n/a
406.052	3.5	controlItem	n/a	n/a	10149	1	1	49	207	2	n/a	controlFoil1
410.024	3.5	criticalItem	n/a	n/a	10150	1	1	50	208	2	n/a	criticalFalse
414.067	n/a	n/a	n/a	n/a	90100	9	1	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
