onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
302.058	3.5	genericItem	n/a	n/a	10723	1	7	23	391	4	n/a	n/a
306.025	3.5	genericItem	n/a	n/a	10724	1	7	24	392	4	n/a	n/a
310.619	3.5	genericItem	n/a	n/a	10725	1	7	25	393	4	n/a	n/a
314.169	3.5	criticalItem	n/a	n/a	10726	1	7	26	394	4	n/a	criticalFalse
318.111	3.5	genericItem	n/a	n/a	10727	1	7	27	395	4	n/a	n/a
322.317	3.5	controlItem	n/a	n/a	10728	1	7	28	396	4	n/a	controlFoil2
326.334	3.5	criticalItem	n/a	n/a	10729	1	7	29	397	4	n/a	criticalTrue
330.044	3.5	genericItem	n/a	n/a	10730	1	7	30	398	4	n/a	n/a
334.336	3.5	genericItem	n/a	n/a	10731	1	7	31	399	4	n/a	n/a
338.334	3.5	genericItem	n/a	n/a	10732	1	7	32	400	4	n/a	n/a
342.324	3.5	genericItem	n/a	n/a	10733	1	7	33	401	4	n/a	n/a
346.328	3.5	controlItem	n/a	n/a	10734	1	7	34	402	4	n/a	controlFoil1
350.047	3.5	criticalItem	n/a	n/a	10735	1	7	35	403	4	n/a	criticalTrue
354.072	3.5	genericItem	n/a	n/a	10736	1	7	36	404	4	n/a	n/a
358.024	3.5	genericItem	1	0.267	10737	1	7	37	405	4	1	n/a
362.024	3.5	genericItem	n/a	n/a	10738	1	7	38	406	4	n/a	n/a
366.327	3.5	criticalItem	n/a	n/a	10739	1	7	39	407	4	n/a	criticalFalse
370.324	3.5	controlItem	n/a	n/a	10740	1	7	40	408	4	n/a	controlFoil1
374.023	3.5	genericItem	n/a	n/a	10741	1	7	41	409	4	n/a	n/a
378.063	3.5	genericItem	1	0.259	10742	1	7	42	410	4	1	n/a
382.347	3.5	genericItem	n/a	n/a	10743	1	7	43	411	4	n/a	n/a
386.334	3.5	criticalItem	n/a	n/a	10744	1	7	44	412	4	n/a	criticalTrue
390.322	3.5	genericItem	n/a	n/a	10745	1	7	45	413	4	n/a	n/a
394.319	3.5	criticalItem	n/a	n/a	10746	1	7	46	414	4	n/a	criticalTrue
398.335	3.5	genericItem	n/a	n/a	10747	1	7	47	415	4	n/a	n/a
402.323	3.5	genericItem	n/a	n/a	10748	1	7	48	416	4	n/a	n/a
406.318	3.5	criticalItem	n/a	n/a	10749	1	7	49	417	4	n/a	criticalFalse
410.058	3.5	controlItem	n/a	n/a	10750	1	7	50	418	4	n/a	controlTrue
414.036	n/a	n/a	n/a	n/a	90700	9	7	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
