onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
98.024	3.5	genericItem	n/a	n/a	11024	1	10	24	235	3	n/a	n/a
102.024	3.5	genericItem	n/a	n/a	11025	1	10	25	236	3	n/a	n/a
106.023	3.5	criticalItem	n/a	n/a	11026	1	10	26	237	3	n/a	criticalFoil
110.023	3.5	genericItem	n/a	n/a	11027	1	10	27	238	3	n/a	n/a
114.022	3.5	controlItem	n/a	n/a	11028	1	10	28	239	3	n/a	controlFoil2
118.022	3.5	controlItem	n/a	n/a	11029	1	10	29	240	3	n/a	controlFoil2
122.022	3.5	genericItem	n/a	n/a	11030	1	10	30	241	3	n/a	n/a
126.021	3.5	controlItem	n/a	n/a	11031	1	10	31	242	3	n/a	controlFoil2
130.024	3.5	genericItem	n/a	n/a	11032	1	10	32	243	3	n/a	n/a
134.024	3.5	criticalItem	n/a	n/a	11033	1	10	33	244	3	n/a	criticalFoil
138.023	3.5	genericItem	n/a	n/a	11034	1	10	34	245	3	n/a	n/a
142.024	3.5	criticalItem	n/a	n/a	11035	1	10	35	246	3	n/a	criticalTrue
146.022	3.5	genericItem	n/a	n/a	11036	1	10	36	247	3	n/a	n/a
150.024	3.5	controlItem	n/a	n/a	11037	1	10	37	248	3	n/a	controlTrue
154.024	3.5	controlItem	n/a	n/a	11038	1	10	38	249	3	n/a	controlTrue
158.023	3.5	controlItem	n/a	n/a	11039	1	10	39	250	3	n/a	controlTrue
162.025	3.5	controlItem	n/a	n/a	11040	1	10	40	251	3	n/a	controlFoil1
166.023	3.5	genericItem	n/a	n/a	11041	1	10	41	252	3	n/a	n/a
170.023	3.5	genericItem	n/a	n/a	11042	1	10	42	253	3	n/a	n/a
174.023	3.5	genericItem	n/a	n/a	11043	1	10	43	254	3	n/a	n/a
178.023	3.5	genericItem	n/a	n/a	11044	1	10	44	255	3	n/a	n/a
182.027	3.5	criticalItem	n/a	n/a	11045	1	10	45	256	3	n/a	criticalFalse
186.024	3.5	controlItem	n/a	n/a	11046	1	10	46	257	3	n/a	controlTrue
190.023	3.5	genericItem	n/a	n/a	11047	1	10	47	258	3	n/a	n/a
194.024	3.5	genericItem	n/a	n/a	11048	1	10	48	259	3	n/a	n/a
198.023	3.5	controlItem	n/a	n/a	11049	1	10	49	260	3	n/a	controlTrue
202.024	3.5	genericItem	n/a	n/a	11050	1	10	50	261	3	n/a	n/a
206.019	n/a	n/a	n/a	n/a	91000	9	10	0	262	3	n/a	n/a
210.033	n/a	n/a	n/a	n/a	80400	8	4	0	263	3	n/a	n/a
214.083	3.5	genericItem	1	0.799	10401	1	4	1	264	3	1	n/a
218.06	3.5	genericItem	n/a	n/a	10402	1	4	2	265	3	n/a	n/a
222.039	3.5	genericItem	n/a	n/a	10403	1	4	3	266	3	n/a	n/a
226.026	3.5	criticalItem	n/a	n/a	20404	2	4	4	267	3	n/a	criticalTrue
230.072	3.5	genericItem	n/a	n/a	10405	1	4	5	268	3	n/a	n/a
234.078	3.5	genericItem	n/a	n/a	10406	1	4	6	269	3	n/a	n/a
238.078	3.5	criticalItem	n/a	n/a	20407	2	4	7	270	3	n/a	criticalFalse
242.035	3.5	genericItem	n/a	n/a	10408	1	4	8	271	3	n/a	n/a
246.085	3.5	controlItem	n/a	n/a	10409	1	4	9	272	3	n/a	controlTrue
250.026	3.5	genericItem	n/a	n/a	10410	1	4	10	273	3	n/a	n/a
254.062	3.5	criticalItem	n/a	n/a	20411	2	4	11	274	3	n/a	criticalTrue
258.086	3.5	controlItem	n/a	n/a	10412	1	4	12	275	3	n/a	controlTrue
262.08	3.5	genericItem	n/a	n/a	10413	1	4	13	276	3	n/a	n/a
266.074	3.5	genericItem	n/a	n/a	10414	1	4	14	277	3	n/a	n/a
270.082	3.5	criticalItem	n/a	n/a	20415	2	4	15	278	3	n/a	criticalTrue
274.082	3.5	controlItem	n/a	n/a	10416	1	4	16	279	3	n/a	controlFoil1
278.072	3.5	criticalItem	n/a	n/a	20417	2	4	17	280	3	n/a	criticalTrue
282.062	3.5	genericItem	n/a	n/a	10418	1	4	18	281	3	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	20419	2	4	19	282	3	n/a	criticalFalse
290.041	3.5	genericItem	n/a	n/a	10420	1	4	20	283	3	n/a	n/a
294.063	3.5	genericItem	n/a	n/a	10421	1	4	21	284	3	n/a	n/a
298.08	3.5	controlItem	n/a	n/a	10422	1	4	22	285	3	n/a	controlFoil1
302.073	3.5	genericItem	n/a	n/a	10423	1	4	23	286	3	n/a	n/a
306.083	3.5	criticalItem	n/a	n/a	20424	2	4	24	287	3	n/a	criticalFalse
310.083	3.5	controlItem	n/a	n/a	10425	1	4	25	288	3	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10426	1	4	26	289	3	n/a	n/a
318.067	3.5	genericItem	1	0.714	10427	1	4	27	290	3	1	n/a
322.027	3.5	genericItem	n/a	n/a	10428	1	4	28	291	3	n/a	n/a
326.065	3.5	criticalItem	n/a	n/a	20429	2	4	29	292	3	n/a	criticalTrue
330.082	3.5	controlItem	n/a	n/a	10430	1	4	30	293	3	n/a	controlTrue
334.083	3.5	genericItem	n/a	n/a	10431	1	4	31	294	3	n/a	n/a
338.046	3.5	genericItem	n/a	n/a	10432	1	4	32	295	3	n/a	n/a
342.026	3.5	genericItem	n/a	n/a	10433	1	4	33	296	3	n/a	n/a
346.079	3.5	genericItem	n/a	n/a	10434	1	4	34	297	3	n/a	n/a
350.074	3.5	genericItem	n/a	n/a	10435	1	4	35	298	3	n/a	n/a
354.064	3.5	criticalItem	n/a	n/a	20436	2	4	36	299	3	n/a	criticalTrue
358.078	3.5	genericItem	n/a	n/a	10437	1	4	37	300	3	n/a	n/a
362.071	3.5	criticalItem	n/a	n/a	20438	2	4	38	301	3	n/a	criticalFalse
366.079	3.5	genericItem	n/a	n/a	10439	1	4	39	302	3	n/a	n/a
370.024	3.5	criticalItem	n/a	n/a	20440	2	4	40	303	3	n/a	criticalTrue
374.061	3.5	genericItem	n/a	n/a	10441	1	4	41	304	3	n/a	n/a
378.065	3.5	controlItem	n/a	n/a	10442	1	4	42	305	3	n/a	controlTrue
382.079	3.5	controlItem	n/a	n/a	10443	1	4	43	306	3	n/a	controlFoil1
386.073	3.5	controlItem	n/a	n/a	10444	1	4	44	307	3	n/a	controlFoil2
390.059	3.5	genericItem	n/a	n/a	10445	1	4	45	308	3	n/a	n/a
394.081	3.5	controlItem	n/a	n/a	10446	1	4	46	309	3	n/a	controlTrue
398.033	3.5	genericItem	n/a	n/a	10447	1	4	47	310	3	n/a	n/a
402.043	3.5	controlItem	n/a	n/a	10448	1	4	48	311	3	n/a	controlFoil2
406.077	3.5	criticalItem	n/a	n/a	20449	2	4	49	312	3	n/a	criticalFalse
410.057	3.5	controlItem	n/a	n/a	10450	1	4	50	313	3	n/a	controlTrue
414.074	n/a	n/a	n/a	n/a	90400	9	4	0	314	3	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
