onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
122.024	3.5	controlItem	n/a	n/a	10430	1	4	30	136	2	n/a	controlFoil2
126.023	3.5	genericItem	1	0.605	10431	1	4	31	137	2	1	n/a
130.024	3.5	genericItem	n/a	n/a	10432	1	4	32	138	2	n/a	n/a
134.024	3.5	genericItem	n/a	n/a	10433	1	4	33	139	2	n/a	n/a
138.023	3.5	genericItem	n/a	n/a	10434	1	4	34	140	2	n/a	n/a
142.024	3.5	genericItem	n/a	n/a	10435	1	4	35	141	2	n/a	n/a
146.024	3.5	criticalItem	n/a	n/a	20436	2	4	36	142	2	n/a	criticalFalse
150.025	3.5	genericItem	n/a	n/a	10437	1	4	37	143	2	n/a	n/a
154.023	3.5	criticalItem	n/a	n/a	20438	2	4	38	144	2	n/a	criticalTrue
158.024	3.5	genericItem	n/a	n/a	10439	1	4	39	145	2	n/a	n/a
162.024	3.5	criticalItem	n/a	n/a	20440	2	4	40	146	2	n/a	criticalTrue
166.024	3.5	genericItem	n/a	n/a	10441	1	4	41	147	2	n/a	n/a
170.024	3.5	controlItem	n/a	n/a	10442	1	4	42	148	2	n/a	controlTrue
174.024	3.5	controlItem	n/a	n/a	10443	1	4	43	149	2	n/a	controlTrue
178.024	3.5	controlItem	n/a	n/a	10444	1	4	44	150	2	n/a	controlFoil2
182.023	3.5	genericItem	n/a	n/a	10445	1	4	45	151	2	n/a	n/a
186.023	3.5	controlItem	n/a	n/a	10446	1	4	46	152	2	n/a	controlTrue
190.024	3.5	genericItem	n/a	n/a	10447	1	4	47	153	2	n/a	n/a
194.024	3.5	controlItem	n/a	n/a	10448	1	4	48	154	2	n/a	controlTrue
198.024	3.5	criticalItem	n/a	n/a	20449	2	4	49	155	2	n/a	criticalFalse
202.024	3.5	controlItem	n/a	n/a	10450	1	4	50	156	2	n/a	controlTrue
206.025	n/a	n/a	n/a	n/a	90400	9	4	0	157	2	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80200	8	2	0	158	2	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10201	1	2	1	159	2	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	10202	1	2	2	160	2	n/a	n/a
222.024	3.5	genericItem	n/a	n/a	10203	1	2	3	161	2	n/a	n/a
226.023	3.5	controlItem	n/a	n/a	10204	1	2	4	162	2	n/a	controlFoil2
230.023	3.5	controlItem	n/a	n/a	10205	1	2	5	163	2	n/a	controlTrue
234.024	3.5	genericItem	1	0.689	10206	1	2	6	164	2	1	n/a
238.024	3.5	controlItem	n/a	n/a	10207	1	2	7	165	2	n/a	controlFoil1
242.023	3.5	genericItem	n/a	n/a	10208	1	2	8	166	2	n/a	n/a
246.024	3.5	genericItem	n/a	n/a	10209	1	2	9	167	2	n/a	n/a
250.022	3.5	genericItem	n/a	n/a	10210	1	2	10	168	2	n/a	n/a
254.024	3.5	genericItem	n/a	n/a	10211	1	2	11	169	2	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10212	1	2	12	170	2	n/a	n/a
262.023	3.5	genericItem	n/a	n/a	10213	1	2	13	171	2	n/a	n/a
266.024	3.5	criticalItem	n/a	n/a	20214	2	2	14	172	2	n/a	criticalTrue
270.024	3.5	genericItem	n/a	n/a	10215	1	2	15	173	2	n/a	n/a
274.023	3.5	genericItem	n/a	n/a	10216	1	2	16	174	2	n/a	n/a
278.024	3.5	controlItem	n/a	n/a	10217	1	2	17	175	2	n/a	controlTrue
282.024	3.5	genericItem	n/a	n/a	10218	1	2	18	176	2	n/a	n/a
286.023	3.5	criticalItem	n/a	n/a	20219	2	2	19	177	2	n/a	criticalTrue
290.025	3.5	genericItem	n/a	n/a	10220	1	2	20	178	2	n/a	n/a
294.024	3.5	genericItem	n/a	n/a	10221	1	2	21	179	2	n/a	n/a
298.024	3.5	controlItem	n/a	n/a	10222	1	2	22	180	2	n/a	controlFoil2
302.024	3.5	criticalItem	n/a	n/a	20223	2	2	23	181	2	n/a	criticalTrue
306.024	3.5	genericItem	n/a	n/a	10224	1	2	24	182	2	n/a	n/a
310.022	3.5	criticalItem	n/a	n/a	20225	2	2	25	183	2	n/a	criticalFalse
314.023	3.5	genericItem	n/a	n/a	10226	1	2	26	184	2	n/a	n/a
318.024	3.5	genericItem	n/a	n/a	10227	1	2	27	185	2	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	20228	2	2	28	186	2	n/a	criticalFalse
326.024	3.5	genericItem	n/a	n/a	10229	1	2	29	187	2	n/a	n/a
330.024	3.5	controlItem	n/a	n/a	10230	1	2	30	188	2	n/a	controlFoil1
334.024	3.5	criticalItem	n/a	n/a	20231	2	2	31	189	2	n/a	criticalTrue
338.024	3.5	controlItem	n/a	n/a	10232	1	2	32	190	2	n/a	controlTrue
342.023	3.5	genericItem	n/a	n/a	10233	1	2	33	191	2	n/a	n/a
346.025	3.5	criticalItem	n/a	n/a	20234	2	2	34	192	2	n/a	criticalFoil
350.023	3.5	controlItem	n/a	n/a	10235	1	2	35	193	2	n/a	controlTrue
354.025	3.5	criticalItem	n/a	n/a	20236	2	2	36	194	2	n/a	criticalTrue
358.024	3.5	controlItem	n/a	n/a	10237	1	2	37	195	2	n/a	controlFoil2
362.025	3.5	criticalItem	n/a	n/a	20238	2	2	38	196	2	n/a	criticalFalse
366.024	3.5	genericItem	n/a	n/a	10239	1	2	39	197	2	n/a	n/a
370.024	3.5	genericItem	1	0.6	10240	1	2	40	198	2	1	n/a
374.024	3.5	criticalItem	n/a	n/a	20241	2	2	41	199	2	n/a	criticalTrue
378.023	3.5	controlItem	n/a	n/a	10242	1	2	42	200	2	n/a	controlTrue
382.024	3.5	genericItem	n/a	n/a	10243	1	2	43	201	2	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	10244	1	2	44	202	2	n/a	n/a
390.023	3.5	criticalItem	n/a	n/a	20245	2	2	45	203	2	n/a	criticalFalse
394.024	3.5	controlItem	n/a	n/a	10246	1	2	46	204	2	n/a	controlFoil1
398.024	3.5	genericItem	n/a	n/a	10247	1	2	47	205	2	n/a	n/a
402.023	3.5	controlItem	n/a	n/a	10248	1	2	48	206	2	n/a	controlFoil1
406.024	3.5	criticalItem	n/a	n/a	20249	2	2	49	207	2	n/a	criticalFoil
410.024	3.5	genericItem	n/a	n/a	10250	1	2	50	208	2	n/a	n/a
414.023	n/a	n/a	n/a	n/a	90200	9	2	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
