onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
250.326	3.5	criticalItem	n/a	n/a	10110	1	1	10	168	2	n/a	criticalTrue
254.031	3.5	genericItem	n/a	n/a	10111	1	1	11	169	2	n/a	n/a
258.086	3.5	criticalItem	n/a	n/a	10112	1	1	12	170	2	n/a	criticalTrue
262.032	3.5	genericItem	n/a	n/a	10113	1	1	13	171	2	n/a	n/a
266.079	3.5	criticalItem	n/a	n/a	10114	1	1	14	172	2	n/a	criticalFalse
270.031	3.5	genericItem	1	0.616	10115	1	1	15	173	2	1	n/a
274.033	3.5	controlItem	n/a	n/a	10116	1	1	16	174	2	n/a	controlFoil1
278.063	3.5	criticalItem	n/a	n/a	10117	1	1	17	175	2	n/a	criticalFoil
282.031	3.5	controlItem	n/a	n/a	10118	1	1	18	176	2	n/a	controlTrue
286.098	3.5	criticalItem	n/a	n/a	10119	1	1	19	177	2	n/a	criticalTrue
290.031	3.5	genericItem	n/a	n/a	10120	1	1	20	178	2	n/a	n/a
294.032	3.5	controlItem	n/a	n/a	10121	1	1	21	179	2	n/a	controlTrue
298.087	3.5	criticalItem	n/a	n/a	10122	1	1	22	180	2	n/a	criticalFalse
302.031	3.5	controlItem	n/a	n/a	10123	1	1	23	181	2	n/a	controlFoil1
306.031	3.5	controlItem	n/a	n/a	10124	1	1	24	182	2	n/a	controlTrue
310.03	3.5	controlItem	n/a	n/a	10125	1	1	25	183	2	n/a	controlTrue
314.065	3.5	criticalItem	n/a	n/a	10126	1	1	26	184	2	n/a	criticalFalse
318.032	3.5	genericItem	n/a	n/a	10127	1	1	27	185	2	n/a	n/a
322.087	3.5	criticalItem	n/a	n/a	10128	1	1	28	186	2	n/a	criticalFoil
326.028	3.5	genericItem	n/a	n/a	10129	1	1	29	187	2	n/a	n/a
330.03	3.5	genericItem	n/a	n/a	10130	1	1	30	188	2	n/a	n/a
334.089	3.5	criticalItem	n/a	n/a	10131	1	1	31	189	2	n/a	criticalFalse
338.029	3.5	controlItem	n/a	n/a	10132	1	1	32	190	2	n/a	controlFoil2
342.032	3.5	genericItem	n/a	n/a	10133	1	1	33	191	2	n/a	n/a
346.031	3.5	genericItem	n/a	n/a	10134	1	1	34	192	2	n/a	n/a
350.033	3.5	genericItem	n/a	n/a	10135	1	1	35	193	2	n/a	n/a
354.087	3.5	criticalItem	n/a	n/a	10136	1	1	36	194	2	n/a	criticalTrue
358.031	3.5	genericItem	n/a	n/a	10137	1	1	37	195	2	n/a	n/a
362.031	3.5	genericItem	n/a	n/a	10138	1	1	38	196	2	n/a	n/a
366.031	3.5	genericItem	n/a	n/a	10139	1	1	39	197	2	n/a	n/a
370.03	3.5	controlItem	n/a	n/a	10140	1	1	40	198	2	n/a	controlTrue
374.068	3.5	criticalItem	n/a	n/a	10141	1	1	41	199	2	n/a	criticalFalse
378.029	3.5	genericItem	n/a	n/a	10142	1	1	42	200	2	n/a	n/a
382.029	3.5	genericItem	n/a	n/a	10143	1	1	43	201	2	n/a	n/a
386.031	3.5	genericItem	n/a	n/a	10144	1	1	44	202	2	n/a	n/a
390.031	3.5	genericItem	n/a	n/a	10145	1	1	45	203	2	n/a	n/a
394.029	3.5	controlItem	n/a	n/a	10146	1	1	46	204	2	n/a	controlTrue
398.03	3.5	genericItem	n/a	n/a	10147	1	1	47	205	2	n/a	n/a
402.03	3.5	genericItem	n/a	n/a	10148	1	1	48	206	2	n/a	n/a
406.029	3.5	controlItem	n/a	n/a	10149	1	1	49	207	2	n/a	controlFoil2
410.077	3.5	criticalItem	n/a	n/a	10150	1	1	50	208	2	n/a	criticalTrue
414.024	n/a	n/a	n/a	n/a	90100	9	1	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
