onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
185.49	3.0	criticalItem	ForbiddenKey	2.847	60910	9	10	350	3	0	n/a
188.488	3.0	criticalItem	False	0.568	60910	9	10	351	3	6	criticalFalse
192.006	3.5	controlItem	n/a	n/a	10909	9	9	352	3	1	n/a
195.488	3.0	controlItem	n/a	n/a	60909	9	9	353	3	0	n/a
198.488	3.0	controlItem	True	1.07	60909	9	9	354	3	6	controlTrue
202.003	3.5	criticalItem	n/a	n/a	10941	9	41	355	3	1	n/a
205.487	3.0	criticalItem	n/a	n/a	20941	9	41	356	3	0	n/a
208.486	3.0	criticalItem	True	0.992	20941	9	41	357	3	2	criticalTrue
212.003	3.5	controlItem	n/a	n/a	10945	9	45	358	3	1	n/a
215.485	3.0	controlItem	n/a	n/a	30945	9	45	359	3	0	n/a
218.485	3.0	controlItem	True	1.176	30945	9	45	360	3	3	controlTrue
222.003	3.5	controlItem	n/a	n/a	10917	9	17	361	3	1	n/a
225.485	3.0	controlItem	n/a	n/a	70917	9	17	362	3	0	n/a
228.485	3.0	controlItem	Foil1	1.304	70917	9	17	363	3	7	controlFoil1
232.002	3.5	controlItem	n/a	n/a	10943	9	43	364	3	1	n/a
235.484	3.0	controlItem	n/a	n/a	30943	9	43	365	3	0	n/a
238.485	3.0	controlItem	True	0.566	30943	9	43	366	3	3	controlTrue
242.001	3.5	criticalItem	n/a	n/a	10928	9	28	367	3	1	n/a
245.484	3.0	criticalItem	n/a	n/a	70928	9	28	368	3	0	n/a
248.483	3.0	criticalItem	False	0.623	70928	9	28	369	3	7	criticalFalse
252.015	n/a	n/a	n/a	n/a	90900	9	0	370	3	9	n/a
256.015	n/a	n/a	n/a	n/a	80500	5	0	371	3	8	n/a
266.014	3.5	controlItem	n/a	n/a	10532	5	32	372	3	1	n/a
269.497	3.0	controlItem	ForbiddenKey	0.623	30532	5	32	373	3	0	n/a
272.498	3.0	controlItem	True	0.494	30532	5	32	374	3	3	controlTrue
276.013	3.5	criticalItem	n/a	n/a	10539	5	39	375	3	1	n/a
279.496	3.0	criticalItem	n/a	n/a	70539	5	39	376	3	0	n/a
282.496	3.0	criticalItem	True	0.896	70539	5	39	377	3	7	criticalTrue
286.013	3.5	controlItem	n/a	n/a	10517	5	17	378	3	1	n/a
289.496	3.0	controlItem	n/a	n/a	30517	5	17	379	3	0	n/a
292.496	3.0	controlItem	Foil1	1.371	30517	5	17	380	3	3	controlFoil1
296.011	3.5	criticalItem	n/a	n/a	10516	5	16	381	3	1	n/a
299.495	3.0	criticalItem	n/a	n/a	20516	5	16	382	3	0	n/a
302.494	3.0	criticalItem	True	0.468	20516	5	16	383	3	2	criticalTrue
306.011	3.5	controlItem	n/a	n/a	10515	5	15	384	3	1	n/a
309.493	3.0	controlItem	n/a	n/a	20515	5	15	385	3	0	n/a
312.494	3.0	controlItem	Foil2	0.781	20515	5	15	386	3	2	controlFoil2
316.009	3.5	criticalItem	n/a	n/a	10541	5	41	387	3	1	n/a
319.493	3.0	criticalItem	n/a	n/a	30541	5	41	388	3	0	n/a
322.493	3.0	criticalItem	Foil	1.552	30541	5	41	389	3	3	criticalFoil
326.009	3.5	criticalItem	n/a	n/a	10526	5	26	390	3	1	n/a
329.492	3.0	criticalItem	n/a	n/a	50526	5	26	391	3	0	n/a
332.49	3.0	criticalItem	False	2.141	50526	5	26	392	3	5	criticalFalse
336.008	3.5	criticalItem	n/a	n/a	10519	5	19	393	3	1	n/a
339.491	3.0	criticalItem	n/a	n/a	70519	5	19	394	3	0	n/a
342.489	3.0	criticalItem	True	0.732	70519	5	19	395	3	7	criticalTrue
346.007	3.5	controlItem	n/a	n/a	10522	5	22	396	3	1	n/a
349.489	3.0	controlItem	n/a	n/a	20522	5	22	397	3	0	n/a
352.489	3.0	controlItem	Foil1	0.748	20522	5	22	398	3	2	controlFoil1
356.004	3.5	controlItem	n/a	n/a	10546	5	46	399	3	1	n/a
359.487	3.0	controlItem	n/a	n/a	50546	5	46	400	3	0	n/a
362.488	3.0	controlItem	Foil2	1.484	50546	5	46	401	3	5	controlFoil2
366.004	3.5	criticalItem	n/a	n/a	10505	5	5	402	3	1	n/a
369.487	3.0	criticalItem	n/a	n/a	70505	5	5	403	3	0	n/a
372.487	3.0	criticalItem	Foil	0.626	70505	5	5	404	3	7	criticalFoil
376.003	3.5	criticalItem	n/a	n/a	10531	5	31	405	3	1	n/a
379.486	3.0	criticalItem	n/a	n/a	60531	5	31	406	3	0	n/a
382.486	3.0	criticalItem	False	0.472	60531	5	31	407	3	6	criticalFalse
386.003	3.5	controlItem	n/a	n/a	10514	5	14	408	3	1	n/a
389.485	3.0	controlItem	n/a	n/a	70514	5	14	409	3	0	n/a
392.484	3.0	controlItem	True	0.589	70514	5	14	410	3	7	controlTrue
396.002	3.5	criticalItem	n/a	n/a	10503	5	3	411	3	1	n/a
399.484	3.0	criticalItem	n/a	n/a	40503	5	3	412	3	0	n/a
402.484	3.0	criticalItem	True	0.459	40503	5	3	413	3	4	criticalTrue
406	3.5	controlItem	n/a	n/a	10518	5	18	414	3	1	n/a
409.484	3.0	controlItem	n/a	n/a	60518	5	18	415	3	0	n/a
412.483	3.0	controlItem	Foil1	0.765	60518	5	18	416	3	6	controlFoil1
416.015	3.5	controlItem	n/a	n/a	10527	5	27	417	3	1	n/a
419.498	3.0	controlItem	n/a	n/a	20527	5	27	418	3	0	n/a
422.498	3.0	controlItem	True	0.85	20527	5	27	419	3	2	controlTrue
426.015	3.5	criticalItem	n/a	n/a	10523	5	23	420	3	1	n/a
429.497	3.0	criticalItem	n/a	n/a	50523	5	23	421	3	0	n/a
432.497	3.0	criticalItem	False	0.762	50523	5	23	422	3	5	criticalFalse
436.015	3.5	controlItem	n/a	n/a	10524	5	24	423	3	1	n/a
439.497	3.0	controlItem	n/a	n/a	70524	5	24	424	3	0	n/a
442.496	3.0	controlItem	True	0.888	70524	5	24	425	3	7	controlTrue
446.013	3.5	controlItem	n/a	n/a	10549	5	49	426	3	1	n/a
449.496	3.0	controlItem	n/a	n/a	50549	5	49	427	3	0	n/a
452.495	3.0	controlItem	Foil2	1.35	50549	5	49	428	3	5	controlFoil2
456.012	3.5	controlItem	n/a	n/a	10525	5	25	429	3	1	n/a
459.494	3.0	controlItem	n/a	n/a	60525	5	25	430	3	0	n/a
462.494	3.0	controlItem	Foil1	1.15	60525	5	25	431	3	6	controlFoil1
466.012	3.5	criticalItem	n/a	n/a	10521	5	21	432	3	1	n/a
469.494	3.0	criticalItem	n/a	n/a	70521	5	21	433	3	0	n/a
472.493	3.0	criticalItem	Foil	0.462	70521	5	21	434	3	7	criticalFoil
476.01	3.5	criticalItem	n/a	n/a	10550	5	50	435	3	1	n/a
479.494	3.0	criticalItem	n/a	n/a	50550	5	50	436	3	0	n/a
482.492	3.0	criticalItem	Foil	0.736	50550	5	50	437	3	5	criticalFoil
486.01	3.5	controlItem	n/a	n/a	10542	5	42	438	3	1	n/a
489.492	3.0	controlItem	n/a	n/a	50542	5	42	439	3	0	n/a
492.491	3.0	controlItem	Foil1	0.56	50542	5	42	440	3	5	controlFoil1
496.007	3.5	criticalItem	n/a	n/a	10547	5	47	441	3	1	n/a
499.492	3.0	criticalItem	n/a	n/a	40547	5	47	442	3	0	n/a
502.49	3.0	criticalItem	Foil	0.538	40547	5	47	443	3	4	criticalFoil
506.006	n/a	n/a	n/a	n/a	90500	5	0	444	3	9	n/a
