onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
152.009	3.5	criticalItem	n/a	n/a	10539	5	39	44	1	1	n/a
155.495	3.0	criticalItem	n/a	n/a	30539	5	39	45	1	0	n/a
158.493	3.0	criticalItem	False	1.239	30539	5	39	46	1	3	criticalFalse
162.009	3.5	criticalItem	n/a	n/a	10503	5	3	47	1	1	n/a
165.491	3.0	criticalItem	n/a	n/a	20503	5	3	48	1	0	n/a
168.491	3.0	criticalItem	Foil	1.746	20503	5	3	49	1	2	criticalFoil
172.008	3.5	controlItem	n/a	n/a	10527	5	27	50	1	1	n/a
175.491	3.0	controlItem	n/a	n/a	30527	5	27	51	1	0	n/a
178.49	3.0	controlItem	True	0.758	30527	5	27	52	1	3	controlTrue
182.007	3.5	controlItem	n/a	n/a	10532	5	32	53	1	1	n/a
185.49	3.0	controlItem	n/a	n/a	20532	5	32	54	1	0	n/a
188.49	3.0	controlItem	True	0.822	20532	5	32	55	1	2	controlTrue
192.005	3.5	criticalItem	n/a	n/a	10547	5	47	56	1	1	n/a
195.49	3.0	criticalItem	n/a	n/a	60547	5	47	57	1	0	n/a
198.489	3.0	criticalItem	True	1.3	60547	5	47	58	1	6	criticalTrue
202.005	3.5	controlItem	n/a	n/a	10549	5	49	59	1	1	n/a
205.487	3.0	controlItem	n/a	n/a	70549	5	49	60	1	0	n/a
208.489	3.0	controlItem	Foil2	1.884	70549	5	49	61	1	7	controlFoil2
212.004	3.5	criticalItem	n/a	n/a	10519	5	19	62	1	1	n/a
215.486	3.0	criticalItem	n/a	n/a	60519	5	19	63	1	0	n/a
218.487	3.0	criticalItem	False	1.59	60519	5	19	64	1	6	criticalFalse
222.003	3.5	criticalItem	n/a	n/a	10521	5	21	65	1	1	n/a
225.487	3.0	criticalItem	n/a	n/a	50521	5	21	66	1	0	n/a
228.485	3.0	criticalItem	True	2.181	50521	5	21	67	1	5	criticalTrue
232.002	3.5	controlItem	n/a	n/a	10515	5	15	68	1	1	n/a
235.484	3.0	controlItem	n/a	n/a	50515	5	15	69	1	0	n/a
238.485	3.0	controlItem	Foil1	2.377	50515	5	15	70	1	5	controlFoil1
242	3.5	controlItem	n/a	n/a	10514	5	14	71	1	1	n/a
245.484	3.0	controlItem	n/a	n/a	70514	5	14	72	1	0	n/a
248.484	3.0	controlItem	Foil1	1.255	70514	5	14	73	1	7	controlFoil1
251.999	n/a	n/a	n/a	n/a	90500	5	0	74	1	9	n/a
256	n/a	n/a	n/a	n/a	80400	4	0	75	1	8	n/a
266.014	3.5	criticalItem	n/a	n/a	10438	4	38	76	1	1	n/a
269.499	3.0	criticalItem	n/a	n/a	70438	4	38	77	1	0	n/a
272.498	3.0	criticalItem	True	1.79	70438	4	38	78	1	7	criticalTrue
276.015	3.5	criticalItem	n/a	n/a	10411	4	11	79	1	1	n/a
279.497	3.0	criticalItem	n/a	n/a	60411	4	11	80	1	0	n/a
282.496	3.0	criticalItem	False	2.234	60411	4	11	81	1	6	criticalFalse
286.013	3.5	controlItem	n/a	n/a	10444	4	44	82	1	1	n/a
289.496	3.0	controlItem	n/a	n/a	60444	4	44	83	1	0	n/a
292.496	3.0	controlItem	True	0.866	60444	4	44	84	1	6	controlTrue
296.012	3.5	controlItem	n/a	n/a	10412	4	12	85	1	1	n/a
299.495	3.0	controlItem	n/a	n/a	40412	4	12	86	1	0	n/a
302.495	3.0	controlItem	True	2.284	40412	4	12	87	1	4	controlTrue
306.011	3.5	criticalItem	n/a	n/a	10419	4	19	88	1	1	n/a
309.494	3.0	criticalItem	n/a	n/a	70419	4	19	89	1	0	n/a
312.493	3.0	criticalItem	False	0.814	70419	4	19	90	1	7	criticalFalse
316.011	3.5	criticalItem	n/a	n/a	10449	4	49	91	1	1	n/a
319.495	3.0	criticalItem	n/a	n/a	40449	4	49	92	1	0	n/a
322.492	3.0	criticalItem	False	1.135	40449	4	49	93	1	4	criticalFalse
326.009	3.5	criticalItem	n/a	n/a	10440	4	40	94	1	1	n/a
329.493	3.0	criticalItem	n/a	n/a	20440	4	40	95	1	0	n/a
332.492	3.0	criticalItem	True	0.806	20440	4	40	96	1	2	criticalTrue
336.009	3.5	controlItem	n/a	n/a	10450	4	50	97	1	1	n/a
339.491	3.0	controlItem	n/a	n/a	60450	4	50	98	1	0	n/a
342.492	3.0	controlItem	True	0.751	60450	4	50	99	1	6	controlTrue
346.009	3.5	controlItem	n/a	n/a	10442	4	42	100	1	1	n/a
349.489	3.0	controlItem	n/a	n/a	70442	4	42	101	1	0	n/a
352.49	3.0	controlItem	True	1.033	70442	4	42	102	1	7	controlTrue
356.006	3.5	criticalItem	n/a	n/a	10429	4	29	103	1	1	n/a
359.49	3.0	criticalItem	n/a	n/a	40429	4	29	104	1	0	n/a
362.49	3.0	criticalItem	True	1.084	40429	4	29	105	1	4	criticalTrue
366.005	3.5	controlItem	n/a	n/a	10416	4	16	106	1	1	n/a
369.489	3.0	controlItem	n/a	n/a	30416	4	16	107	1	0	n/a
372.488	3.0	controlItem	True	2.431	30416	4	16	108	1	3	controlTrue
376.005	3.5	criticalItem	n/a	n/a	10404	4	4	109	1	1	n/a
379.487	3.0	criticalItem	n/a	n/a	60404	4	4	110	1	0	n/a
382.487	3.0	criticalItem	True	1.248	60404	4	4	111	1	6	criticalTrue
386.004	3.5	criticalItem	n/a	n/a	10424	4	24	112	1	1	n/a
389.487	3.0	criticalItem	n/a	n/a	60424	4	24	113	1	0	n/a
392.486	3.0	criticalItem	False	0.947	60424	4	24	114	1	6	criticalFalse
396.002	3.5	controlItem	n/a	n/a	10409	4	9	115	1	1	n/a
399.485	3.0	controlItem	n/a	n/a	50409	4	9	116	1	0	n/a
402.485	3.0	controlItem	True	0.791	50409	4	9	117	1	5	controlTrue
406.001	3.5	criticalItem	n/a	n/a	10436	4	36	118	1	1	n/a
409.485	3.0	criticalItem	n/a	n/a	70436	4	36	119	1	0	n/a
412.483	3.0	criticalItem	False	2.242	70436	4	36	120	1	7	criticalFalse
416	3.5	controlItem	n/a	n/a	10430	4	30	121	1	1	n/a
419.483	3.0	controlItem	n/a	n/a	40430	4	30	122	1	0	n/a
422.483	3.0	controlItem	True	0.974	40430	4	30	123	1	4	controlTrue
426.016	3.5	controlItem	n/a	n/a	10448	4	48	124	1	1	n/a
429.499	3.0	controlItem	n/a	n/a	30448	4	48	125	1	0	n/a
432.499	3.0	controlItem	Foil1	1.398	30448	4	48	126	1	3	controlFoil1
436.015	3.5	controlItem	n/a	n/a	10443	4	43	127	1	1	n/a
439.497	3.0	controlItem	n/a	n/a	30443	4	43	128	1	0	n/a
442.499	3.0	controlItem	Foil1	1.178	30443	4	43	129	1	3	controlFoil1
446.014	3.5	criticalItem	n/a	n/a	10407	4	7	130	1	1	n/a
449.497	3.0	criticalItem	n/a	n/a	50407	4	7	131	1	0	n/a
452.497	3.0	criticalItem	False	0.945	50407	4	7	132	1	5	criticalFalse
456.013	3.5	criticalItem	n/a	n/a	10415	4	15	133	1	1	n/a
459.496	3.0	criticalItem	n/a	n/a	60415	4	15	134	1	0	n/a
462.496	3.0	criticalItem	Foil	2.264	60415	4	15	135	1	6	criticalFoil
466.011	3.5	criticalItem	n/a	n/a	10417	4	17	136	1	1	n/a
469.496	3.0	criticalItem	n/a	n/a	50417	4	17	137	1	0	n/a
472.495	3.0	criticalItem	False	0.494	50417	4	17	138	1	5	criticalFalse
476.011	3.5	controlItem	n/a	n/a	10425	4	25	139	1	1	n/a
479.494	3.0	controlItem	n/a	n/a	60425	4	25	140	1	0	n/a
482.493	3.0	controlItem	Foil2	2.092	60425	4	25	141	1	6	controlFoil2
486.01	3.5	controlItem	n/a	n/a	10422	4	22	142	1	1	n/a
489.494	3.0	controlItem	n/a	n/a	40422	4	22	143	1	0	n/a
492.493	3.0	controlItem	Foil1	1.22	40422	4	22	144	1	4	controlFoil1
496.008	3.5	controlItem	n/a	n/a	10446	4	46	145	1	1	n/a
499.492	3.0	controlItem	n/a	n/a	60446	4	46	146	1	0	n/a
502.492	3.0	controlItem	True	0.549	60446	4	46	147	1	6	controlTrue
506.008	n/a	n/a	n/a	n/a	90400	4	0	148	1	9	n/a
