onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
214.025	3.5	genericItem	n/a	n/a	10701	1	7	1	369	4	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	10702	1	7	2	370	4	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10703	1	7	3	371	4	n/a	controlFoil2
226.039	3.5	criticalItem	n/a	n/a	10704	1	7	4	372	4	n/a	criticalTrue
230.023	3.5	controlItem	n/a	n/a	10705	1	7	5	373	4	n/a	controlTrue
234.023	3.5	genericItem	n/a	n/a	10706	1	7	6	374	4	n/a	n/a
238.024	3.5	controlItem	n/a	n/a	10707	1	7	7	375	4	n/a	controlTrue
242.024	3.5	controlItem	n/a	n/a	10708	1	7	8	376	4	n/a	controlTrue
246.116	3.5	criticalItem	n/a	n/a	10709	1	7	9	377	4	n/a	criticalTrue
250.025	3.5	genericItem	n/a	n/a	10710	1	7	10	378	4	n/a	n/a
254.024	3.5	controlItem	n/a	n/a	10711	1	7	11	379	4	n/a	controlTrue
258.072	3.5	criticalItem	n/a	n/a	10712	1	7	12	380	4	n/a	criticalFalse
262.025	3.5	genericItem	n/a	n/a	10713	1	7	13	381	4	n/a	n/a
266.025	3.5	controlItem	n/a	n/a	10714	1	7	14	382	4	n/a	controlFoil1
270.023	3.5	genericItem	n/a	n/a	10715	1	7	15	383	4	n/a	n/a
274.022	3.5	genericItem	n/a	n/a	10716	1	7	16	384	4	n/a	n/a
278.023	3.5	genericItem	n/a	n/a	10717	1	7	17	385	4	n/a	n/a
282.024	3.5	controlItem	n/a	n/a	10718	1	7	18	386	4	n/a	controlTrue
286.075	3.5	criticalItem	n/a	n/a	10719	1	7	19	387	4	n/a	criticalTrue
290.023	3.5	controlItem	n/a	n/a	10720	1	7	20	388	4	n/a	controlTrue
294.053	3.5	criticalItem	n/a	n/a	10721	1	7	21	389	4	n/a	criticalTrue
298.025	3.5	genericItem	n/a	n/a	10722	1	7	22	390	4	n/a	n/a
302.024	3.5	genericItem	n/a	n/a	10723	1	7	23	391	4	n/a	n/a
306.024	3.5	genericItem	n/a	n/a	10724	1	7	24	392	4	n/a	n/a
310.024	3.5	genericItem	n/a	n/a	10725	1	7	25	393	4	n/a	n/a
314.059	3.5	criticalItem	n/a	n/a	10726	1	7	26	394	4	n/a	criticalTrue
318.023	3.5	genericItem	n/a	n/a	10727	1	7	27	395	4	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	10728	1	7	28	396	4	n/a	controlTrue
326.064	3.5	criticalItem	n/a	n/a	10729	1	7	29	397	4	n/a	criticalTrue
330.025	3.5	genericItem	1	0.362	10730	1	7	30	398	4	1	n/a
334.022	3.5	genericItem	n/a	n/a	10731	1	7	31	399	4	n/a	n/a
338.024	3.5	genericItem	n/a	n/a	10732	1	7	32	400	4	n/a	n/a
342.024	3.5	genericItem	n/a	n/a	10733	1	7	33	401	4	n/a	n/a
346.022	3.5	controlItem	n/a	n/a	10734	1	7	34	402	4	n/a	controlFoil1
350.06	3.5	criticalItem	n/a	n/a	10735	1	7	35	403	4	n/a	criticalFalse
354.024	3.5	genericItem	1	0.308	10736	1	7	36	404	4	1	n/a
358.024	3.5	genericItem	n/a	n/a	10737	1	7	37	405	4	n/a	n/a
362.023	3.5	genericItem	n/a	n/a	10738	1	7	38	406	4	n/a	n/a
366.084	3.5	criticalItem	n/a	n/a	10739	1	7	39	407	4	n/a	criticalFalse
370.023	3.5	controlItem	n/a	n/a	10740	1	7	40	408	4	n/a	controlTrue
374.024	3.5	genericItem	n/a	n/a	10741	1	7	41	409	4	n/a	n/a
378.023	3.5	genericItem	n/a	n/a	10742	1	7	42	410	4	n/a	n/a
382.023	3.5	genericItem	n/a	n/a	10743	1	7	43	411	4	n/a	n/a
386.065	3.5	criticalItem	n/a	n/a	10744	1	7	44	412	4	n/a	criticalTrue
390.023	3.5	genericItem	n/a	n/a	10745	1	7	45	413	4	n/a	n/a
394.076	3.5	criticalItem	n/a	n/a	10746	1	7	46	414	4	n/a	criticalFalse
398.025	3.5	genericItem	n/a	n/a	10747	1	7	47	415	4	n/a	n/a
402.024	3.5	genericItem	n/a	n/a	10748	1	7	48	416	4	n/a	n/a
406.073	3.5	criticalItem	n/a	n/a	10749	1	7	49	417	4	n/a	criticalFalse
410.026	3.5	controlItem	n/a	n/a	10750	1	7	50	418	4	n/a	controlTrue
414.021	n/a	n/a	n/a	n/a	90700	9	7	0	419	4	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
