onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
166.025	3.5	criticalItem	n/a	n/a	10241	1	2	41	252	3	n/a	criticalTrue
170.024	3.5	controlItem	n/a	n/a	10242	1	2	42	253	3	n/a	controlFoil2
174.024	3.5	genericItem	n/a	n/a	10243	1	2	43	254	3	n/a	n/a
178.024	3.5	genericItem	1	0.63	10244	1	2	44	255	3	1	n/a
182.329	3.5	criticalItem	n/a	n/a	10245	1	2	45	256	3	n/a	criticalTrue
186.023	3.5	controlItem	n/a	n/a	10246	1	2	46	257	3	n/a	controlTrue
190.024	3.5	genericItem	n/a	n/a	10247	1	2	47	258	3	n/a	n/a
194.024	3.5	controlItem	n/a	n/a	10248	1	2	48	259	3	n/a	controlFoil2
198.328	3.5	criticalItem	n/a	n/a	10249	1	2	49	260	3	n/a	criticalFalse
202.024	3.5	genericItem	n/a	n/a	10250	1	2	50	261	3	n/a	n/a
206.024	n/a	n/a	n/a	n/a	90200	9	2	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80900	8	9	0	263	3	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10901	1	9	1	264	3	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10902	1	9	2	265	3	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10903	1	9	3	266	3	n/a	controlFoil1
226.025	3.5	criticalItem	n/a	n/a	10904	1	9	4	267	3	n/a	criticalFoil
230.024	3.5	controlItem	n/a	n/a	10905	1	9	5	268	3	n/a	controlFoil1
234.024	3.5	genericItem	n/a	n/a	10906	1	9	6	269	3	n/a	n/a
238.025	3.5	genericItem	n/a	n/a	10907	1	9	7	270	3	n/a	n/a
242.023	3.5	criticalItem	n/a	n/a	10908	1	9	8	271	3	n/a	criticalTrue
246.024	3.5	controlItem	n/a	n/a	10909	1	9	9	272	3	n/a	controlFoil1
250.024	3.5	criticalItem	n/a	n/a	10910	1	9	10	273	3	n/a	criticalFalse
254.025	3.5	controlItem	n/a	n/a	10911	1	9	11	274	3	n/a	controlTrue
258.023	3.5	genericItem	n/a	n/a	10912	1	9	12	275	3	n/a	n/a
262.024	3.5	criticalItem	n/a	n/a	10913	1	9	13	276	3	n/a	criticalTrue
266.025	3.5	genericItem	1	0.568	10914	1	9	14	277	3	1	n/a
270.024	3.5	controlItem	n/a	n/a	10915	1	9	15	278	3	n/a	controlTrue
274.023	3.5	genericItem	n/a	n/a	10916	1	9	16	279	3	n/a	n/a
278.024	3.5	controlItem	n/a	n/a	10917	1	9	17	280	3	n/a	controlTrue
282.024	3.5	genericItem	n/a	n/a	10918	1	9	18	281	3	n/a	n/a
286.023	3.5	criticalItem	n/a	n/a	10919	1	9	19	282	3	n/a	criticalTrue
290.024	3.5	genericItem	1	0.687	10920	1	9	20	283	3	1	n/a
294.023	3.5	genericItem	n/a	n/a	10921	1	9	21	284	3	n/a	n/a
298.023	3.5	criticalItem	n/a	n/a	10922	1	9	22	285	3	n/a	criticalTrue
302.024	3.5	controlItem	n/a	n/a	10923	1	9	23	286	3	n/a	controlTrue
306.026	3.5	criticalItem	n/a	n/a	10924	1	9	24	287	3	n/a	criticalFalse
310.024	3.5	genericItem	n/a	n/a	10925	1	9	25	288	3	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	10926	1	9	26	289	3	n/a	criticalTrue
318.023	3.5	genericItem	n/a	n/a	10927	1	9	27	290	3	n/a	n/a
322.024	3.5	criticalItem	n/a	n/a	10928	1	9	28	291	3	n/a	criticalTrue
326.024	3.5	genericItem	n/a	n/a	10929	1	9	29	292	3	n/a	n/a
330.023	3.5	genericItem	n/a	n/a	10930	1	9	30	293	3	n/a	n/a
334.023	3.5	controlItem	n/a	n/a	10931	1	9	31	294	3	n/a	controlTrue
338.025	3.5	genericItem	n/a	n/a	10932	1	9	32	295	3	n/a	n/a
342.024	3.5	genericItem	n/a	n/a	10933	1	9	33	296	3	n/a	n/a
346.024	3.5	genericItem	1	0.466	10934	1	9	34	297	3	1	n/a
350.023	3.5	criticalItem	n/a	n/a	10935	1	9	35	298	3	n/a	criticalTrue
354.023	3.5	genericItem	n/a	n/a	10936	1	9	36	299	3	n/a	n/a
358.024	3.5	genericItem	n/a	n/a	10937	1	9	37	300	3	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10938	1	9	38	301	3	n/a	n/a
366.023	3.5	genericItem	n/a	n/a	10939	1	9	39	302	3	n/a	n/a
370.023	3.5	genericItem	n/a	n/a	10940	1	9	40	303	3	n/a	n/a
374.023	3.5	criticalItem	n/a	n/a	10941	1	9	41	304	3	n/a	criticalFalse
378.024	3.5	genericItem	n/a	n/a	10942	1	9	42	305	3	n/a	n/a
382.023	3.5	controlItem	n/a	n/a	10943	1	9	43	306	3	n/a	controlTrue
386.024	3.5	genericItem	n/a	n/a	10944	1	9	44	307	3	n/a	n/a
390.025	3.5	controlItem	n/a	n/a	10945	1	9	45	308	3	n/a	controlTrue
394.024	3.5	genericItem	n/a	n/a	10946	1	9	46	309	3	n/a	n/a
398.023	3.5	controlItem	n/a	n/a	10947	1	9	47	310	3	n/a	controlTrue
402.024	3.5	genericItem	n/a	n/a	10948	1	9	48	311	3	n/a	n/a
406.023	3.5	criticalItem	n/a	n/a	10949	1	9	49	312	3	n/a	criticalTrue
410.024	3.5	controlItem	n/a	n/a	10950	1	9	50	313	3	n/a	controlTrue
414.025	n/a	n/a	n/a	n/a	90900	9	9	0	314	3	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
