onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
94.0232	3.5	controlItem	n/a	n/a	10123	1	1	23	339	4	n/a	controlFoil2
98.0233	3.5	controlItem	n/a	n/a	10124	1	1	24	340	4	n/a	controlFoil1
102.022	3.5	controlItem	n/a	n/a	10125	1	1	25	341	4	n/a	controlFoil1
106.023	3.5	criticalItem	n/a	n/a	10126	1	1	26	342	4	n/a	criticalFalse
110.023	3.5	genericItem	n/a	n/a	10127	1	1	27	343	4	n/a	n/a
114.023	3.5	criticalItem	n/a	n/a	10128	1	1	28	344	4	n/a	criticalTrue
118.024	3.5	genericItem	n/a	n/a	10129	1	1	29	345	4	n/a	n/a
122.023	3.5	genericItem	n/a	n/a	10130	1	1	30	346	4	n/a	n/a
126.025	3.5	criticalItem	n/a	n/a	10131	1	1	31	347	4	n/a	criticalTrue
130.024	3.5	controlItem	n/a	n/a	10132	1	1	32	348	4	n/a	controlTrue
134.024	3.5	genericItem	1	0.474	10133	1	1	33	349	4	1	n/a
138.024	3.5	genericItem	n/a	n/a	10134	1	1	34	350	4	n/a	n/a
142.023	3.5	genericItem	1	0.479	10135	1	1	35	351	4	1	n/a
146.024	3.5	criticalItem	n/a	n/a	10136	1	1	36	352	4	n/a	criticalFoil
150.024	3.5	genericItem	n/a	n/a	10137	1	1	37	353	4	n/a	n/a
154.024	3.5	genericItem	1	0.423	10138	1	1	38	354	4	1	n/a
158.024	3.5	genericItem	n/a	n/a	10139	1	1	39	355	4	n/a	n/a
162.023	3.5	controlItem	n/a	n/a	10140	1	1	40	356	4	n/a	controlTrue
166.025	3.5	criticalItem	n/a	n/a	10141	1	1	41	357	4	n/a	criticalFalse
170.024	3.5	genericItem	n/a	n/a	10142	1	1	42	358	4	n/a	n/a
174.024	3.5	genericItem	n/a	n/a	10143	1	1	43	359	4	n/a	n/a
178.024	3.5	genericItem	n/a	n/a	10144	1	1	44	360	4	n/a	n/a
182.024	3.5	genericItem	n/a	n/a	10145	1	1	45	361	4	n/a	n/a
186.024	3.5	controlItem	n/a	n/a	10146	1	1	46	362	4	n/a	controlTrue
190.023	3.5	genericItem	n/a	n/a	10147	1	1	47	363	4	n/a	n/a
194.023	3.5	genericItem	n/a	n/a	10148	1	1	48	364	4	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10149	1	1	49	365	4	n/a	controlTrue
202.023	3.5	criticalItem	n/a	n/a	10150	1	1	50	366	4	n/a	criticalFalse
206.024	n/a	n/a	n/a	n/a	90100	9	1	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	81000	8	10	0	368	4	n/a	n/a
214.023	3.5	genericItem	1	0.588	11001	1	10	1	369	4	1	n/a
218.024	3.5	genericItem	n/a	n/a	11002	1	10	2	370	4	n/a	n/a
222.041	3.5	criticalItem	n/a	n/a	11003	1	10	3	371	4	n/a	criticalTrue
226.024	3.5	genericItem	n/a	n/a	11004	1	10	4	372	4	n/a	n/a
230.33	3.5	criticalItem	n/a	n/a	11005	1	10	5	373	4	n/a	criticalFalse
234.023	3.5	genericItem	n/a	n/a	11006	1	10	6	374	4	n/a	n/a
238.023	3.5	genericItem	n/a	n/a	11007	1	10	7	375	4	n/a	n/a
242.328	3.5	criticalItem	n/a	n/a	11008	1	10	8	376	4	n/a	criticalFalse
246.023	3.5	genericItem	n/a	n/a	11009	1	10	9	377	4	n/a	n/a
250.058	3.5	criticalItem	n/a	n/a	11010	1	10	10	378	4	n/a	criticalFalse
254.024	3.5	genericItem	n/a	n/a	11011	1	10	11	379	4	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	11012	1	10	12	380	4	n/a	n/a
262.023	3.5	genericItem	n/a	n/a	11013	1	10	13	381	4	n/a	n/a
266.023	3.5	genericItem	n/a	n/a	11014	1	10	14	382	4	n/a	n/a
270.334	3.5	criticalItem	n/a	n/a	11015	1	10	15	383	4	n/a	criticalFalse
274.023	3.5	genericItem	n/a	n/a	11016	1	10	16	384	4	n/a	n/a
278.023	3.5	controlItem	n/a	n/a	11017	1	10	17	385	4	n/a	controlTrue
282.333	3.5	criticalItem	n/a	n/a	11018	1	10	18	386	4	n/a	criticalTrue
286.023	3.5	controlItem	n/a	n/a	11019	1	10	19	387	4	n/a	controlTrue
290.322	3.5	criticalItem	n/a	n/a	11020	1	10	20	388	4	n/a	criticalFalse
294.023	3.5	controlItem	n/a	n/a	11021	1	10	21	389	4	n/a	controlTrue
298.023	3.5	genericItem	n/a	n/a	11022	1	10	22	390	4	n/a	n/a
302.34	3.5	criticalItem	n/a	n/a	11023	1	10	23	391	4	n/a	criticalFoil
306.023	3.5	genericItem	n/a	n/a	11024	1	10	24	392	4	n/a	n/a
310.024	3.5	genericItem	n/a	n/a	11025	1	10	25	393	4	n/a	n/a
314.34	3.5	criticalItem	n/a	n/a	11026	1	10	26	394	4	n/a	criticalFoil
318.023	3.5	genericItem	1	0.736	11027	1	10	27	395	4	1	n/a
322.024	3.5	controlItem	n/a	n/a	11028	1	10	28	396	4	n/a	controlTrue
326.023	3.5	controlItem	n/a	n/a	11029	1	10	29	397	4	n/a	controlFoil2
330.024	3.5	genericItem	n/a	n/a	11030	1	10	30	398	4	n/a	n/a
334.023	3.5	controlItem	n/a	n/a	11031	1	10	31	399	4	n/a	controlFoil1
338.024	3.5	genericItem	n/a	n/a	11032	1	10	32	400	4	n/a	n/a
342.318	3.5	criticalItem	n/a	n/a	11033	1	10	33	401	4	n/a	criticalTrue
346.023	3.5	genericItem	n/a	n/a	11034	1	10	34	402	4	n/a	n/a
350.315	3.5	criticalItem	n/a	n/a	11035	1	10	35	403	4	n/a	criticalTrue
354.023	3.5	genericItem	n/a	n/a	11036	1	10	36	404	4	n/a	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	405	4	n/a	controlTrue
362.024	3.5	controlItem	n/a	n/a	11038	1	10	38	406	4	n/a	controlFoil2
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	407	4	n/a	controlFoil1
370.023	3.5	controlItem	n/a	n/a	11040	1	10	40	408	4	n/a	controlFoil2
374.023	3.5	genericItem	n/a	n/a	11041	1	10	41	409	4	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	410	4	n/a	n/a
382.024	3.5	genericItem	1	0.55	11043	1	10	43	411	4	1	n/a
386.024	3.5	genericItem	n/a	n/a	11044	1	10	44	412	4	n/a	n/a
390.06	3.5	criticalItem	n/a	n/a	11045	1	10	45	413	4	n/a	criticalFalse
394.023	3.5	controlItem	n/a	n/a	11046	1	10	46	414	4	n/a	controlFoil1
398.025	3.5	genericItem	n/a	n/a	11047	1	10	47	415	4	n/a	n/a
402.023	3.5	genericItem	n/a	n/a	11048	1	10	48	416	4	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	11049	1	10	49	417	4	n/a	controlTrue
410.023	3.5	genericItem	n/a	n/a	11050	1	10	50	418	4	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
