onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
142.025	3.5	genericItem	n/a	n/a	10535	1	5	35	36	1	n/a	n/a
146.025	3.5	genericItem	n/a	n/a	10536	1	5	36	37	1	n/a	n/a
150.025	3.5	genericItem	n/a	n/a	10537	1	5	37	38	1	n/a	n/a
154.025	3.5	genericItem	n/a	n/a	10538	1	5	38	39	1	n/a	n/a
158.025	3.5	criticalItem	n/a	n/a	10539	1	5	39	40	1	n/a	criticalFoil
162.025	3.5	genericItem	n/a	n/a	10540	1	5	40	41	1	n/a	n/a
166.025	3.5	criticalItem	n/a	n/a	10541	1	5	41	42	1	n/a	criticalTrue
170.024	3.5	controlItem	n/a	n/a	10542	1	5	42	43	1	n/a	controlFoil1
174.025	3.5	genericItem	n/a	n/a	10543	1	5	43	44	1	n/a	n/a
178.027	3.5	genericItem	n/a	n/a	10544	1	5	44	45	1	n/a	n/a
182.026	3.5	genericItem	n/a	n/a	10545	1	5	45	46	1	n/a	n/a
186.025	3.5	controlItem	n/a	n/a	10546	1	5	46	47	1	n/a	controlTrue
190.023	3.5	criticalItem	n/a	n/a	10547	1	5	47	48	1	n/a	criticalFalse
194.026	3.5	genericItem	n/a	n/a	10548	1	5	48	49	1	n/a	n/a
198.023	3.5	controlItem	n/a	n/a	10549	1	5	49	50	1	n/a	controlTrue
202.023	3.5	criticalItem	n/a	n/a	10550	1	5	50	51	1	n/a	criticalTrue
206.025	n/a	n/a	n/a	n/a	90500	9	5	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80700	8	7	0	53	1	n/a	n/a
214.025	3.5	genericItem	n/a	n/a	10701	1	7	1	54	1	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10702	1	7	2	55	1	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10703	1	7	3	56	1	n/a	controlTrue
226.109	3.5	criticalItem	n/a	n/a	20704	2	7	4	57	1	n/a	criticalTrue
230.023	3.5	controlItem	n/a	n/a	10705	1	7	5	58	1	n/a	controlFoil1
234.025	3.5	genericItem	1	0.657	10706	1	7	6	59	1	1	n/a
238.025	3.5	controlItem	n/a	n/a	10707	1	7	7	60	1	n/a	controlTrue
242.024	3.5	controlItem	n/a	n/a	10708	1	7	8	61	1	n/a	controlTrue
246.024	3.5	criticalItem	n/a	n/a	20709	2	7	9	62	1	n/a	criticalFalse
250.024	3.5	genericItem	n/a	n/a	10710	1	7	10	63	1	n/a	n/a
254.026	3.5	controlItem	n/a	n/a	10711	1	7	11	64	1	n/a	controlTrue
258.082	3.5	criticalItem	n/a	n/a	20712	2	7	12	65	1	n/a	criticalFoil
262.023	3.5	genericItem	n/a	n/a	10713	1	7	13	66	1	n/a	n/a
266.024	3.5	controlItem	n/a	n/a	10714	1	7	14	67	1	n/a	controlFoil2
270.023	3.5	genericItem	n/a	n/a	10715	1	7	15	68	1	n/a	n/a
274.025	3.5	genericItem	n/a	n/a	10716	1	7	16	69	1	n/a	n/a
278.025	3.5	genericItem	n/a	n/a	10717	1	7	17	70	1	n/a	n/a
282.022	3.5	controlItem	n/a	n/a	10718	1	7	18	71	1	n/a	controlFoil1
286.562	3.5	criticalItem	n/a	n/a	20719	2	7	19	72	1	n/a	criticalTrue
290.091	3.5	controlItem	n/a	n/a	10720	1	7	20	73	1	n/a	controlTrue
294.054	3.5	criticalItem	n/a	n/a	20721	2	7	21	74	1	n/a	criticalTrue
298.024	3.5	genericItem	n/a	n/a	10722	1	7	22	75	1	n/a	n/a
302.024	3.5	genericItem	n/a	n/a	10723	1	7	23	76	1	n/a	n/a
306.024	3.5	genericItem	n/a	n/a	10724	1	7	24	77	1	n/a	n/a
310.023	3.5	genericItem	n/a	n/a	10725	1	7	25	78	1	n/a	n/a
314.145	3.5	criticalItem	n/a	n/a	20726	2	7	26	79	1	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10727	1	7	27	80	1	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	10728	1	7	28	81	1	n/a	controlTrue
326.328	3.5	criticalItem	n/a	n/a	20729	2	7	29	82	1	n/a	criticalTrue
330.023	3.5	genericItem	n/a	n/a	10730	1	7	30	83	1	n/a	n/a
334.025	3.5	genericItem	1	0.69	10731	1	7	31	84	1	1	n/a
338.024	3.5	genericItem	n/a	n/a	10732	1	7	32	85	1	n/a	n/a
342.025	3.5	genericItem	n/a	n/a	10733	1	7	33	86	1	n/a	n/a
346.024	3.5	controlItem	n/a	n/a	10734	1	7	34	87	1	n/a	controlFoil1
350.322	3.5	criticalItem	n/a	n/a	20735	2	7	35	88	1	n/a	criticalTrue
354.024	3.5	genericItem	n/a	n/a	10736	1	7	36	89	1	1	n/a
358.024	3.5	genericItem	n/a	n/a	10737	1	7	37	90	1	n/a	n/a
362.025	3.5	genericItem	n/a	n/a	10738	1	7	38	91	1	n/a	n/a
366.339	3.5	criticalItem	n/a	n/a	20739	2	7	39	92	1	n/a	criticalFoil
370.023	3.5	controlItem	n/a	n/a	10740	1	7	40	93	1	n/a	controlTrue
374.026	3.5	genericItem	n/a	n/a	10741	1	7	41	94	1	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	10742	1	7	42	95	1	n/a	n/a
382.024	3.5	genericItem	n/a	n/a	10743	1	7	43	96	1	n/a	n/a
386.325	3.5	criticalItem	n/a	n/a	20744	2	7	44	97	1	n/a	criticalFalse
390.023	3.5	genericItem	n/a	n/a	10745	1	7	45	98	1	n/a	n/a
394.025	3.5	criticalItem	n/a	n/a	20746	2	7	46	99	1	n/a	criticalTrue
398.024	3.5	genericItem	n/a	n/a	10747	1	7	47	100	1	n/a	n/a
402.023	3.5	genericItem	n/a	n/a	10748	1	7	48	101	1	n/a	n/a
406.332	3.5	criticalItem	n/a	n/a	20749	2	7	49	102	1	n/a	criticalTrue
410.023	3.5	controlItem	n/a	n/a	10750	1	7	50	103	1	n/a	controlFoil2
414.025	n/a	n/a	n/a	n/a	90700	9	7	0	104	1	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
