onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
158.028	3.5	controlItem	n/a	n/a	11039	1	10	39	250	3	n/a	controlTrue
162.028	3.5	controlItem	n/a	n/a	11040	1	10	40	251	3	n/a	controlFoil1
166.027	3.5	genericItem	n/a	n/a	11041	1	10	41	252	3	n/a	n/a
170.028	3.5	genericItem	n/a	n/a	11042	1	10	42	253	3	n/a	n/a
174.028	3.5	genericItem	n/a	n/a	11043	1	10	43	254	3	n/a	n/a
178.027	3.5	genericItem	n/a	n/a	11044	1	10	44	255	3	n/a	n/a
182.029	3.5	criticalItem	n/a	n/a	11045	1	10	45	256	3	n/a	criticalFalse
186.029	3.5	controlItem	n/a	n/a	11046	1	10	46	257	3	n/a	controlFoil1
190.028	3.5	genericItem	n/a	n/a	11047	1	10	47	258	3	n/a	n/a
194.029	3.5	genericItem	n/a	n/a	11048	1	10	48	259	3	n/a	n/a
198.027	3.5	controlItem	n/a	n/a	11049	1	10	49	260	3	n/a	controlFoil1
202.029	3.5	genericItem	n/a	n/a	11050	1	10	50	261	3	n/a	n/a
206.024	n/a	n/a	n/a	n/a	91000	9	10	0	262	3	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80400	8	4	0	263	3	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	10401	1	4	1	264	3	n/a	n/a
218.03	3.5	genericItem	n/a	n/a	10402	1	4	2	265	3	n/a	n/a
222.028	3.5	genericItem	n/a	n/a	10403	1	4	3	266	3	n/a	n/a
226.064	3.5	criticalItem	n/a	n/a	20404	2	4	4	267	3	n/a	criticalTrue
230.032	3.5	genericItem	n/a	n/a	10405	1	4	5	268	3	n/a	n/a
234.03	3.5	genericItem	n/a	n/a	10406	1	4	6	269	3	n/a	n/a
238.072	3.5	criticalItem	n/a	n/a	20407	2	4	7	270	3	n/a	criticalTrue
242.03	3.5	genericItem	1	0.736	10408	1	4	8	271	3	1	n/a
246.03	3.5	controlItem	n/a	n/a	10409	1	4	9	272	3	n/a	controlTrue
250.031	3.5	genericItem	n/a	n/a	10410	1	4	10	273	3	n/a	n/a
254.343	3.5	criticalItem	n/a	n/a	20411	2	4	11	274	3	n/a	criticalTrue
258.029	3.5	controlItem	n/a	n/a	10412	1	4	12	275	3	n/a	controlTrue
262.028	3.5	genericItem	n/a	n/a	10413	1	4	13	276	3	n/a	n/a
266.031	3.5	genericItem	n/a	n/a	10414	1	4	14	277	3	n/a	n/a
270.031	3.5	criticalItem	n/a	n/a	20415	2	4	15	278	3	n/a	criticalTrue
274.029	3.5	controlItem	n/a	n/a	10416	1	4	16	279	3	n/a	controlFoil1
278.1	3.5	criticalItem	n/a	n/a	20417	2	4	17	280	3	n/a	criticalFalse
282.029	3.5	genericItem	1	0.728	10418	1	4	18	281	3	1	n/a
286.029	3.5	criticalItem	n/a	n/a	20419	2	4	19	282	3	n/a	criticalTrue
290.028	3.5	genericItem	n/a	n/a	10420	1	4	20	283	3	n/a	n/a
294.029	3.5	genericItem	n/a	n/a	10421	1	4	21	284	3	n/a	n/a
298.03	3.5	controlItem	n/a	n/a	10422	1	4	22	285	3	n/a	controlFoil1
302.031	3.5	genericItem	n/a	n/a	10423	1	4	23	286	3	n/a	n/a
306.08	3.5	criticalItem	n/a	n/a	20424	2	4	24	287	3	n/a	criticalTrue
310.029	3.5	controlItem	n/a	n/a	10425	1	4	25	288	3	n/a	controlTrue
314.029	3.5	genericItem	n/a	n/a	10426	1	4	26	289	3	n/a	n/a
318.028	3.5	genericItem	n/a	n/a	10427	1	4	27	290	3	n/a	n/a
322.03	3.5	genericItem	n/a	n/a	10428	1	4	28	291	3	n/a	n/a
326.094	3.5	criticalItem	n/a	n/a	20429	2	4	29	292	3	n/a	criticalTrue
330.028	3.5	controlItem	n/a	n/a	10430	1	4	30	293	3	n/a	controlFoil2
334.03	3.5	genericItem	n/a	n/a	10431	1	4	31	294	3	n/a	n/a
338.029	3.5	genericItem	n/a	n/a	10432	1	4	32	295	3	n/a	n/a
342.028	3.5	genericItem	n/a	n/a	10433	1	4	33	296	3	n/a	n/a
346.028	3.5	genericItem	n/a	n/a	10434	1	4	34	297	3	n/a	n/a
350.029	3.5	genericItem	n/a	n/a	10435	1	4	35	298	3	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	20436	2	4	36	299	3	n/a	criticalFalse
358.028	3.5	genericItem	n/a	n/a	10437	1	4	37	300	3	n/a	n/a
362.079	3.5	criticalItem	n/a	n/a	20438	2	4	38	301	3	n/a	criticalFalse
366.028	3.5	genericItem	n/a	n/a	10439	1	4	39	302	3	n/a	n/a
370.029	3.5	criticalItem	n/a	n/a	20440	2	4	40	303	3	n/a	criticalFalse
374.028	3.5	genericItem	n/a	n/a	10441	1	4	41	304	3	n/a	n/a
378.028	3.5	controlItem	n/a	n/a	10442	1	4	42	305	3	n/a	controlTrue
382.029	3.5	controlItem	n/a	n/a	10443	1	4	43	306	3	n/a	controlFoil1
386.028	3.5	controlItem	n/a	n/a	10444	1	4	44	307	3	n/a	controlFoil2
390.027	3.5	genericItem	n/a	n/a	10445	1	4	45	308	3	n/a	n/a
394.029	3.5	controlItem	n/a	n/a	10446	1	4	46	309	3	n/a	controlTrue
398.027	3.5	genericItem	n/a	n/a	10447	1	4	47	310	3	n/a	n/a
402.027	3.5	controlItem	n/a	n/a	10448	1	4	48	311	3	n/a	controlFoil1
406.083	3.5	criticalItem	n/a	n/a	20449	2	4	49	312	3	n/a	criticalFoil
410.025	3.5	controlItem	n/a	n/a	10450	1	4	50	313	3	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90400	9	4	0	314	3	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
