onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
165.493	3.0	controlItem	n/a	n/a	30703	7	3	344	3	0	n/a
168.493	3.0	controlItem	Foil2	0.531	30703	7	3	345	3	3	controlFoil2
172.009	3.5	criticalItem	n/a	n/a	10709	7	9	346	3	1	n/a
175.491	3.0	criticalItem	n/a	n/a	30709	7	9	347	3	0	n/a
178.492	3.0	criticalItem	False	0.366	30709	7	9	348	3	3	criticalFalse
182.006	3.5	criticalItem	n/a	n/a	10744	7	44	349	3	1	n/a
185.49	3.0	criticalItem	n/a	n/a	70744	7	44	350	3	0	n/a
188.49	3.0	criticalItem	True	0.41	70744	7	44	351	3	7	criticalTrue
192.007	3.5	controlItem	n/a	n/a	10718	7	18	352	3	1	n/a
195.49	3.0	controlItem	n/a	n/a	20718	7	18	353	3	0	n/a
198.489	3.0	controlItem	True	0.645	20718	7	18	354	3	2	controlTrue
202.005	3.5	criticalItem	n/a	n/a	10721	7	21	355	3	1	n/a
205.488	3.0	criticalItem	ForbiddenKey	2.767	50721	7	21	356	3	0	n/a
208.489	3.0	criticalItem	False	0.437	50721	7	21	357	3	5	criticalFalse
212.004	3.5	criticalItem	n/a	n/a	10729	7	29	358	3	1	n/a
215.487	3.0	criticalItem	n/a	n/a	50729	7	29	359	3	0	n/a
218.488	3.0	criticalItem	True	0.609	50729	7	29	360	3	5	criticalTrue
222.002	3.5	criticalItem	n/a	n/a	10735	7	35	361	3	1	n/a
225.486	3.0	criticalItem	n/a	n/a	30735	7	35	362	3	0	n/a
228.486	3.0	criticalItem	Foil	0.429	30735	7	35	363	3	3	criticalFoil
232.003	3.5	criticalItem	n/a	n/a	10704	7	4	364	3	1	n/a
235.485	3.0	criticalItem	n/a	n/a	50704	7	4	365	3	0	n/a
238.484	3.0	criticalItem	True	0.391	50704	7	4	366	3	5	criticalTrue
242.002	3.5	controlItem	n/a	n/a	10705	7	5	367	3	1	n/a
245.485	3.0	controlItem	n/a	n/a	20705	7	5	368	3	0	n/a
248.483	3.0	controlItem	True	0.827	20705	7	5	369	3	2	controlTrue
251.999	n/a	n/a	n/a	n/a	90700	7	0	370	3	9	n/a
256	n/a	n/a	n/a	n/a	81000	10	0	371	3	8	n/a
266	3.5	controlItem	n/a	n/a	11021	10	21	372	3	1	n/a
269.482	3.0	controlItem	n/a	n/a	21021	10	21	373	3	0	n/a
272.481	3.0	controlItem	True	0.664	21021	10	21	374	3	2	controlTrue
276.013	3.5	controlItem	n/a	n/a	11039	10	39	375	3	1	n/a
279.497	3.0	controlItem	n/a	n/a	41039	10	39	376	3	0	n/a
282.497	3.0	controlItem	True	0.409	41039	10	39	377	3	4	controlTrue
286.013	3.5	controlItem	n/a	n/a	11031	10	31	378	3	1	n/a
289.496	3.0	controlItem	n/a	n/a	61031	10	31	379	3	0	n/a
292.496	3.0	controlItem	Foil2	0.576	61031	10	31	380	3	6	controlFoil2
296.012	3.5	controlItem	n/a	n/a	11049	10	49	381	3	1	n/a
299.496	3.0	controlItem	n/a	n/a	41049	10	49	382	3	0	n/a
302.495	3.0	controlItem	True	0.382	41049	10	49	383	3	4	controlTrue
306.01	3.5	criticalItem	n/a	n/a	11026	10	26	384	3	1	n/a
309.494	3.0	criticalItem	n/a	n/a	31026	10	26	385	3	0	n/a
312.494	3.0	criticalItem	Foil	1.017	31026	10	26	386	3	3	criticalFoil
316.01	3.5	criticalItem	n/a	n/a	11033	10	33	387	3	1	n/a
319.494	3.0	criticalItem	n/a	n/a	71033	10	33	388	3	0	n/a
322.494	3.0	criticalItem	Foil	0.881	71033	10	33	389	3	7	criticalFoil
326.009	3.5	criticalItem	n/a	n/a	11010	10	10	390	3	1	n/a
329.493	3.0	criticalItem	n/a	n/a	31010	10	10	391	3	0	n/a
332.492	3.0	criticalItem	False	0.531	31010	10	10	392	3	3	criticalFalse
336.009	3.5	criticalItem	n/a	n/a	11005	10	5	393	3	1	n/a
339.492	3.0	criticalItem	n/a	n/a	31005	10	5	394	3	0	n/a
342.491	3.0	criticalItem	False	2.843	31005	10	5	395	3	3	criticalFalse
346.007	3.5	criticalItem	n/a	n/a	11015	10	15	396	3	1	n/a
349.491	3.0	criticalItem	n/a	n/a	31015	10	15	397	3	0	n/a
352.489	3.0	criticalItem	False	1.41	31015	10	15	398	3	3	criticalFalse
356.006	3.5	controlItem	n/a	n/a	11029	10	29	399	3	1	n/a
359.49	3.0	controlItem	n/a	n/a	61029	10	29	400	3	0	n/a
362.489	3.0	controlItem	Foil2	0.903	61029	10	29	401	3	6	controlFoil2
366.006	3.5	criticalItem	n/a	n/a	11018	10	18	402	3	1	n/a
369.488	3.0	criticalItem	n/a	n/a	71018	10	18	403	3	0	n/a
372.487	3.0	criticalItem	True	0.67	71018	10	18	404	3	7	criticalTrue
376.004	3.5	controlItem	n/a	n/a	11046	10	46	405	3	1	n/a
379.488	3.0	controlItem	n/a	n/a	71046	10	46	406	3	0	n/a
382.487	3.0	controlItem	True	0.84	71046	10	46	407	3	7	controlTrue
386.003	3.5	criticalItem	n/a	n/a	11035	10	35	408	3	1	n/a
389.487	3.0	criticalItem	n/a	n/a	21035	10	35	409	3	0	n/a
392.485	3.0	criticalItem	False	0.672	21035	10	35	410	3	2	criticalFalse
396.002	3.5	controlItem	n/a	n/a	11019	10	19	411	3	1	n/a
399.485	3.0	controlItem	n/a	n/a	31019	10	19	412	3	0	n/a
402.485	3.0	controlItem	Foil1	1.332	31019	10	19	413	3	3	controlFoil1
406.002	3.5	controlItem	n/a	n/a	11028	10	28	414	3	1	n/a
409.484	3.0	controlItem	n/a	n/a	51028	10	28	415	3	0	n/a
412.484	3.0	controlItem	True	0.596	51028	10	28	416	3	5	controlTrue
416	3.5	criticalItem	n/a	n/a	11020	10	20	417	3	1	n/a
419.484	3.0	criticalItem	n/a	n/a	51020	10	20	418	3	0	n/a
422.483	3.0	criticalItem	True	0.366	51020	10	20	419	3	5	criticalTrue
426.015	3.5	controlItem	n/a	n/a	11038	10	38	420	3	1	n/a
429.499	3.0	controlItem	n/a	n/a	51038	10	38	421	3	0	n/a
432.499	3.0	controlItem	True	0.826	51038	10	38	422	3	5	controlTrue
436.015	3.5	criticalItem	n/a	n/a	11023	10	23	423	3	1	n/a
439.497	3.0	criticalItem	n/a	n/a	41023	10	23	424	3	0	n/a
442.498	3.0	criticalItem	Foil	1.242	41023	10	23	425	3	4	criticalFoil
446.013	3.5	controlItem	n/a	n/a	11040	10	40	426	3	1	n/a
449.497	3.0	controlItem	n/a	n/a	71040	10	40	427	3	0	n/a
452.496	3.0	controlItem	Foil1	0.388	71040	10	40	428	3	7	controlFoil1
456.014	3.5	criticalItem	n/a	n/a	11045	10	45	429	3	1	n/a
459.496	3.0	criticalItem	n/a	n/a	61045	10	45	430	3	0	n/a
462.496	3.0	criticalItem	Foil	1.61	61045	10	45	431	3	6	criticalFoil
466.011	3.5	controlItem	n/a	n/a	11017	10	17	432	3	1	n/a
469.496	3.0	controlItem	n/a	n/a	41017	10	17	433	3	0	n/a
472.494	3.0	controlItem	True	0.524	41017	10	17	434	3	4	controlTrue
476.011	3.5	controlItem	n/a	n/a	11037	10	37	435	3	1	n/a
479.494	3.0	controlItem	n/a	n/a	61037	10	37	436	3	0	n/a
482.494	3.0	controlItem	Foil2	0.469	61037	10	37	437	3	6	controlFoil2
486.009	3.5	criticalItem	n/a	n/a	11008	10	8	438	3	1	n/a
489.494	3.0	criticalItem	ForbiddenKey	2.071	61008	10	8	439	3	0	n/a
492.493	3.0	criticalItem	True	0.488	61008	10	8	440	3	6	criticalTrue
496.01	3.5	criticalItem	n/a	n/a	11003	10	3	441	3	1	n/a
499.493	3.0	criticalItem	ForbiddenKey	1.438	71003	10	3	442	3	0	n/a
502.491	3.0	criticalItem	False	0.362	71003	10	3	443	3	7	criticalFalse
506.008	n/a	n/a	n/a	n/a	91000	10	0	444	3	9	n/a
