onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
198.024	3.5	controlItem	n/a	n/a	10149	1	1	49	50	1	n/a	controlFoil1
202.024	3.5	criticalItem	n/a	n/a	10150	1	1	50	51	1	n/a	criticalFalse
206.023	n/a	n/a	n/a	n/a	90100	9	1	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	81000	8	10	0	53	1	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	11001	1	10	1	54	1	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	11002	1	10	2	55	1	n/a	n/a
222.024	3.5	criticalItem	n/a	n/a	11003	1	10	3	56	1	n/a	criticalTrue
226.024	3.5	genericItem	n/a	n/a	11004	1	10	4	57	1	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	11005	1	10	5	58	1	n/a	criticalFalse
234.023	3.5	genericItem	1	0.321	11006	1	10	6	59	1	1	n/a
238.028	3.5	genericItem	n/a	n/a	11007	1	10	7	60	1	n/a	n/a
242.024	3.5	criticalItem	n/a	n/a	11008	1	10	8	61	1	n/a	criticalTrue
246.023	3.5	genericItem	n/a	n/a	11009	1	10	9	62	1	n/a	n/a
250.024	3.5	criticalItem	n/a	n/a	11010	1	10	10	63	1	n/a	criticalFalse
254.024	3.5	genericItem	n/a	n/a	11011	1	10	11	64	1	n/a	n/a
258.023	3.5	genericItem	n/a	n/a	11012	1	10	12	65	1	n/a	n/a
262.023	3.5	genericItem	n/a	n/a	11013	1	10	13	66	1	n/a	n/a
266.024	3.5	genericItem	n/a	n/a	11014	1	10	14	67	1	n/a	n/a
270.025	3.5	criticalItem	n/a	n/a	11015	1	10	15	68	1	n/a	criticalTrue
274.024	3.5	genericItem	n/a	n/a	11016	1	10	16	69	1	n/a	n/a
278.023	3.5	controlItem	n/a	n/a	11017	1	10	17	70	1	n/a	controlFoil2
282.025	3.5	criticalItem	n/a	n/a	11018	1	10	18	71	1	n/a	criticalTrue
286.024	3.5	controlItem	n/a	n/a	11019	1	10	19	72	1	n/a	controlTrue
290.023	3.5	criticalItem	n/a	n/a	11020	1	10	20	73	1	n/a	criticalTrue
294.024	3.5	controlItem	n/a	n/a	11021	1	10	21	74	1	n/a	controlTrue
298.027	3.5	genericItem	n/a	n/a	11022	1	10	22	75	1	n/a	n/a
302.024	3.5	criticalItem	n/a	n/a	11023	1	10	23	76	1	n/a	criticalTrue
306.023	3.5	genericItem	n/a	n/a	11024	1	10	24	77	1	n/a	n/a
310.022	3.5	genericItem	n/a	n/a	11025	1	10	25	78	1	n/a	n/a
314.023	3.5	criticalItem	n/a	n/a	11026	1	10	26	79	1	n/a	criticalFalse
318.023	3.5	genericItem	1	0.402	11027	1	10	27	80	1	1	n/a
322.023	3.5	controlItem	n/a	n/a	11028	1	10	28	81	1	n/a	controlTrue
326.023	3.5	controlItem	n/a	n/a	11029	1	10	29	82	1	n/a	controlTrue
330.024	3.5	genericItem	n/a	n/a	11030	1	10	30	83	1	n/a	n/a
334.024	3.5	controlItem	n/a	n/a	11031	1	10	31	84	1	n/a	controlFoil1
338.023	3.5	genericItem	n/a	n/a	11032	1	10	32	85	1	n/a	n/a
342.024	3.5	criticalItem	n/a	n/a	11033	1	10	33	86	1	n/a	criticalFoil
346.024	3.5	genericItem	1	0.3	11034	1	10	34	87	1	1	n/a
350.024	3.5	criticalItem	n/a	n/a	11035	1	10	35	88	1	n/a	criticalFalse
354.024	3.5	genericItem	n/a	n/a	11036	1	10	36	89	1	n/a	n/a
358.028	3.5	controlItem	n/a	n/a	11037	1	10	37	90	1	n/a	controlTrue
362.024	3.5	controlItem	n/a	n/a	11038	1	10	38	91	1	n/a	controlTrue
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	92	1	n/a	controlTrue
370.024	3.5	controlItem	n/a	n/a	11040	1	10	40	93	1	n/a	controlFoil1
374.024	3.5	genericItem	n/a	n/a	11041	1	10	41	94	1	n/a	n/a
378.023	3.5	genericItem	n/a	n/a	11042	1	10	42	95	1	n/a	n/a
382.024	3.5	genericItem	n/a	n/a	11043	1	10	43	96	1	n/a	n/a
386.024	3.5	genericItem	1	0.302	11044	1	10	44	97	1	1	n/a
390.024	3.5	criticalItem	n/a	n/a	11045	1	10	45	98	1	n/a	criticalTrue
394.024	3.5	controlItem	n/a	n/a	11046	1	10	46	99	1	n/a	controlTrue
398.023	3.5	genericItem	n/a	n/a	11047	1	10	47	100	1	n/a	n/a
402.025	3.5	genericItem	n/a	n/a	11048	1	10	48	101	1	n/a	n/a
406.024	3.5	controlItem	n/a	n/a	11049	1	10	49	102	1	n/a	controlTrue
410.024	3.5	genericItem	n/a	n/a	11050	1	10	50	103	1	n/a	n/a
414.025	n/a	n/a	n/a	n/a	91000	9	10	0	104	1	n/a	n/a
418.027	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
