onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
90.0202	3.5	controlItem	n/a	n/a	10522	1	5	22	233	3	n/a	controlTrue
94.0203	3.5	criticalItem	n/a	n/a	20523	2	5	23	234	3	n/a	criticalFalse
98.0192	3.5	controlItem	n/a	n/a	10524	1	5	24	235	3	n/a	controlFoil2
102.019	3.5	controlItem	n/a	n/a	10525	1	5	25	236	3	n/a	controlTrue
106.019	3.5	criticalItem	n/a	n/a	20526	2	5	26	237	3	n/a	criticalFalse
110.02	3.5	controlItem	n/a	n/a	10527	1	5	27	238	3	n/a	controlTrue
114.02	3.5	genericItem	n/a	n/a	10528	1	5	28	239	3	n/a	n/a
118.02	3.5	genericItem	n/a	n/a	10529	1	5	29	240	3	n/a	n/a
122.02	3.5	genericItem	n/a	n/a	10530	1	5	30	241	3	n/a	n/a
126.02	3.5	criticalItem	n/a	n/a	20531	2	5	31	242	3	n/a	criticalFalse
130.021	3.5	controlItem	n/a	n/a	10532	1	5	32	243	3	n/a	controlTrue
134.019	3.5	genericItem	n/a	n/a	10533	1	5	33	244	3	n/a	n/a
138.02	3.5	genericItem	1	0.317	10534	1	5	34	245	3	1	n/a
142.02	3.5	genericItem	n/a	n/a	10535	1	5	35	246	3	n/a	n/a
146.02	3.5	genericItem	1	0.39	10536	1	5	36	247	3	1	n/a
150.021	3.5	genericItem	n/a	n/a	10537	1	5	37	248	3	n/a	n/a
154.02	3.5	genericItem	n/a	n/a	10538	1	5	38	249	3	n/a	n/a
158.02	3.5	criticalItem	n/a	n/a	20539	2	5	39	250	3	n/a	criticalFoil
162.02	3.5	genericItem	n/a	n/a	10540	1	5	40	251	3	n/a	n/a
166.019	3.5	criticalItem	n/a	n/a	20541	2	5	41	252	3	n/a	criticalFalse
170.019	3.5	controlItem	n/a	n/a	10542	1	5	42	253	3	n/a	controlTrue
174.019	3.5	genericItem	n/a	n/a	10543	1	5	43	254	3	n/a	n/a
178.021	3.5	genericItem	n/a	n/a	10544	1	5	44	255	3	n/a	n/a
182.02	3.5	genericItem	n/a	n/a	10545	1	5	45	256	3	n/a	n/a
186.02	3.5	controlItem	n/a	n/a	10546	1	5	46	257	3	n/a	controlTrue
190.02	3.5	criticalItem	n/a	n/a	20547	2	5	47	258	3	n/a	criticalFalse
194.02	3.5	genericItem	1	0.323	10548	1	5	48	259	3	1	n/a
198.019	3.5	controlItem	n/a	n/a	10549	1	5	49	260	3	n/a	controlFoil2
202.02	3.5	criticalItem	n/a	n/a	20550	2	5	50	261	3	n/a	criticalFalse
206.02	n/a	n/a	n/a	n/a	90500	9	5	0	262	3	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80200	8	2	0	263	3	n/a	n/a
214.02	3.5	genericItem	n/a	n/a	10201	1	2	1	264	3	n/a	n/a
218.02	3.5	genericItem	n/a	n/a	10202	1	2	2	265	3	n/a	n/a
222.019	3.5	genericItem	n/a	n/a	10203	1	2	3	266	3	n/a	n/a
226.02	3.5	controlItem	n/a	n/a	10204	1	2	4	267	3	n/a	controlTrue
230.02	3.5	controlItem	n/a	n/a	10205	1	2	5	268	3	n/a	controlFoil2
234.02	3.5	genericItem	n/a	n/a	10206	1	2	6	269	3	n/a	n/a
238.02	3.5	controlItem	n/a	n/a	10207	1	2	7	270	3	n/a	controlFoil2
242.02	3.5	genericItem	n/a	n/a	10208	1	2	8	271	3	n/a	n/a
246.02	3.5	genericItem	1	0.648	10209	1	2	9	272	3	1	n/a
250.021	3.5	genericItem	n/a	n/a	10210	1	2	10	273	3	n/a	n/a
254.02	3.5	genericItem	n/a	n/a	10211	1	2	11	274	3	n/a	n/a
258.02	3.5	genericItem	n/a	n/a	10212	1	2	12	275	3	n/a	n/a
262.02	3.5	genericItem	n/a	n/a	10213	1	2	13	276	3	n/a	n/a
266.021	3.5	criticalItem	n/a	n/a	20214	2	2	14	277	3	n/a	criticalFalse
270.019	3.5	genericItem	n/a	n/a	10215	1	2	15	278	3	n/a	n/a
274.02	3.5	genericItem	n/a	n/a	10216	1	2	16	279	3	n/a	n/a
278.021	3.5	controlItem	n/a	n/a	10217	1	2	17	280	3	n/a	controlTrue
282.02	3.5	genericItem	n/a	n/a	10218	1	2	18	281	3	n/a	n/a
286.02	3.5	criticalItem	n/a	n/a	20219	2	2	19	282	3	n/a	criticalTrue
290.02	3.5	genericItem	n/a	n/a	10220	1	2	20	283	3	n/a	n/a
294.02	3.5	genericItem	1	0.47	10221	1	2	21	284	3	1	n/a
298.019	3.5	controlItem	n/a	n/a	10222	1	2	22	285	3	n/a	controlFoil1
302.02	3.5	criticalItem	n/a	n/a	20223	2	2	23	286	3	n/a	criticalFalse
306.02	3.5	genericItem	n/a	n/a	10224	1	2	24	287	3	n/a	n/a
310.021	3.5	criticalItem	n/a	n/a	20225	2	2	25	288	3	n/a	criticalFoil
314.019	3.5	genericItem	n/a	n/a	10226	1	2	26	289	3	n/a	n/a
318.02	3.5	genericItem	n/a	n/a	10227	1	2	27	290	3	n/a	n/a
322.019	3.5	criticalItem	n/a	n/a	20228	2	2	28	291	3	n/a	criticalTrue
326.021	3.5	genericItem	n/a	n/a	10229	1	2	29	292	3	n/a	n/a
330.02	3.5	controlItem	n/a	n/a	10230	1	2	30	293	3	n/a	controlTrue
334.019	3.5	criticalItem	n/a	n/a	20231	2	2	31	294	3	n/a	criticalTrue
338.02	3.5	controlItem	n/a	n/a	10232	1	2	32	295	3	n/a	controlTrue
342.019	3.5	genericItem	n/a	n/a	10233	1	2	33	296	3	n/a	n/a
346.019	3.5	criticalItem	n/a	n/a	20234	2	2	34	297	3	n/a	criticalFalse
350.02	3.5	controlItem	n/a	n/a	10235	1	2	35	298	3	n/a	controlFoil2
354.02	3.5	criticalItem	n/a	n/a	20236	2	2	36	299	3	n/a	criticalFalse
358.02	3.5	controlItem	n/a	n/a	10237	1	2	37	300	3	n/a	controlFoil2
362.021	3.5	criticalItem	n/a	n/a	20238	2	2	38	301	3	n/a	criticalTrue
366.02	3.5	genericItem	n/a	n/a	10239	1	2	39	302	3	n/a	n/a
370.019	3.5	genericItem	n/a	n/a	10240	1	2	40	303	3	n/a	n/a
374.02	3.5	criticalItem	n/a	n/a	20241	2	2	41	304	3	n/a	criticalTrue
378.02	3.5	controlItem	n/a	n/a	10242	1	2	42	305	3	n/a	controlTrue
382.02	3.5	genericItem	n/a	n/a	10243	1	2	43	306	3	n/a	n/a
386.02	3.5	genericItem	1	0.456	10244	1	2	44	307	3	1	n/a
390.019	3.5	criticalItem	n/a	n/a	20245	2	2	45	308	3	n/a	criticalTrue
394.021	3.5	controlItem	n/a	n/a	10246	1	2	46	309	3	n/a	controlTrue
398.019	3.5	genericItem	n/a	n/a	10247	1	2	47	310	3	n/a	n/a
402.02	3.5	controlItem	n/a	n/a	10248	1	2	48	311	3	n/a	controlFoil2
406.021	3.5	criticalItem	n/a	n/a	20249	2	2	49	312	3	n/a	criticalFoil
410.02	3.5	genericItem	n/a	n/a	10250	1	2	50	313	3	n/a	n/a
414.02	n/a	n/a	n/a	n/a	90200	9	2	0	314	3	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
