onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
126.026	3.5	controlItem	n/a	n/a	11031	1	10	31	347	4	n/a	controlTrue
130.027	3.5	genericItem	n/a	n/a	11032	1	10	32	348	4	n/a	n/a
134.326	3.5	criticalItem	n/a	n/a	11033	1	10	33	349	4	n/a	criticalFoil
138.027	3.5	genericItem	n/a	n/a	11034	1	10	34	350	4	n/a	n/a
142.041	3.5	criticalItem	n/a	n/a	11035	1	10	35	351	4	n/a	criticalFalse
146.026	3.5	genericItem	n/a	n/a	11036	1	10	36	352	4	n/a	n/a
150.026	3.5	controlItem	n/a	n/a	11037	1	10	37	353	4	n/a	controlTrue
154.027	3.5	controlItem	n/a	n/a	11038	1	10	38	354	4	n/a	controlFoil1
158.027	3.5	controlItem	n/a	n/a	11039	1	10	39	355	4	n/a	controlTrue
162.028	3.5	controlItem	n/a	n/a	11040	1	10	40	356	4	n/a	controlTrue
166.027	3.5	genericItem	n/a	n/a	11041	1	10	41	357	4	n/a	n/a
170.028	3.5	genericItem	n/a	n/a	11042	1	10	42	358	4	n/a	n/a
174.027	3.5	genericItem	n/a	n/a	11043	1	10	43	359	4	n/a	n/a
178.027	3.5	genericItem	n/a	n/a	11044	1	10	44	360	4	n/a	n/a
182.062	3.5	criticalItem	n/a	n/a	11045	1	10	45	361	4	n/a	criticalTrue
186.029	3.5	controlItem	n/a	n/a	11046	1	10	46	362	4	n/a	controlFoil2
190.028	3.5	genericItem	n/a	n/a	11047	1	10	47	363	4	n/a	n/a
194.028	3.5	genericItem	n/a	n/a	11048	1	10	48	364	4	n/a	n/a
198.028	3.5	controlItem	n/a	n/a	11049	1	10	49	365	4	n/a	controlTrue
202.028	3.5	genericItem	n/a	n/a	11050	1	10	50	366	4	n/a	n/a
206.025	n/a	n/a	n/a	n/a	91000	9	10	0	367	4	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80900	8	9	0	368	4	n/a	n/a
214.028	3.5	genericItem	n/a	n/a	10901	1	9	1	369	4	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10902	1	9	2	370	4	n/a	n/a
222.026	3.5	controlItem	n/a	n/a	10903	1	9	3	371	4	n/a	controlFoil1
226.026	3.5	criticalItem	n/a	n/a	20904	2	9	4	372	4	n/a	criticalFalse
230.027	3.5	controlItem	n/a	n/a	10905	1	9	5	373	4	n/a	controlTrue
234.027	3.5	genericItem	n/a	n/a	10906	1	9	6	374	4	n/a	n/a
238.026	3.5	genericItem	n/a	n/a	10907	1	9	7	375	4	n/a	n/a
242.027	3.5	criticalItem	n/a	n/a	20908	2	9	8	376	4	n/a	criticalTrue
246.027	3.5	controlItem	n/a	n/a	10909	1	9	9	377	4	n/a	controlFoil2
250.026	3.5	criticalItem	n/a	n/a	20910	2	9	10	378	4	n/a	criticalTrue
254.028	3.5	controlItem	n/a	n/a	10911	1	9	11	379	4	n/a	controlFoil1
258.027	3.5	genericItem	1	0.269	10912	1	9	12	380	4	1	n/a
262.027	3.5	criticalItem	n/a	n/a	20913	2	9	13	381	4	n/a	criticalFalse
266.027	3.5	genericItem	n/a	n/a	10914	1	9	14	382	4	n/a	n/a
270.026	3.5	controlItem	n/a	n/a	10915	1	9	15	383	4	n/a	controlFoil1
274.026	3.5	genericItem	n/a	n/a	10916	1	9	16	384	4	n/a	n/a
278.027	3.5	controlItem	n/a	n/a	10917	1	9	17	385	4	n/a	controlFoil1
282.027	3.5	genericItem	n/a	n/a	10918	1	9	18	386	4	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	20919	2	9	19	387	4	n/a	criticalFoil
290.026	3.5	genericItem	n/a	n/a	10920	1	9	20	388	4	n/a	n/a
294.027	3.5	genericItem	n/a	n/a	10921	1	9	21	389	4	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	20922	2	9	22	390	4	n/a	criticalTrue
302.026	3.5	controlItem	n/a	n/a	10923	1	9	23	391	4	n/a	controlTrue
306.028	3.5	criticalItem	n/a	n/a	20924	2	9	24	392	4	n/a	criticalFoil
310.027	3.5	genericItem	n/a	n/a	10925	1	9	25	393	4	n/a	n/a
314.027	3.5	criticalItem	n/a	n/a	20926	2	9	26	394	4	n/a	criticalFalse
318.027	3.5	genericItem	n/a	n/a	10927	1	9	27	395	4	n/a	n/a
322.027	3.5	criticalItem	n/a	n/a	20928	2	9	28	396	4	n/a	criticalFoil
326.027	3.5	genericItem	n/a	n/a	10929	1	9	29	397	4	n/a	n/a
330.027	3.5	genericItem	n/a	n/a	10930	1	9	30	398	4	n/a	n/a
334.027	3.5	controlItem	n/a	n/a	10931	1	9	31	399	4	n/a	controlTrue
338.027	3.5	genericItem	n/a	n/a	10932	1	9	32	400	4	n/a	n/a
342.027	3.5	genericItem	n/a	n/a	10933	1	9	33	401	4	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10934	1	9	34	402	4	n/a	n/a
350.027	3.5	criticalItem	n/a	n/a	20935	2	9	35	403	4	n/a	criticalFalse
354.027	3.5	genericItem	n/a	n/a	10936	1	9	36	404	4	n/a	n/a
358.026	3.5	genericItem	n/a	n/a	10937	1	9	37	405	4	n/a	n/a
362.031	3.5	genericItem	n/a	n/a	10938	1	9	38	406	4	n/a	n/a
366.027	3.5	genericItem	n/a	n/a	10939	1	9	39	407	4	n/a	n/a
370.026	3.5	genericItem	n/a	n/a	10940	1	9	40	408	4	n/a	n/a
374.027	3.5	criticalItem	n/a	n/a	20941	2	9	41	409	4	n/a	criticalFoil
378.027	3.5	genericItem	1	0.505	10942	1	9	42	410	4	1	n/a
382.027	3.5	controlItem	n/a	n/a	10943	1	9	43	411	4	n/a	controlFoil1
386.025	3.5	genericItem	n/a	n/a	10944	1	9	44	412	4	n/a	n/a
390.026	3.5	controlItem	n/a	n/a	10945	1	9	45	413	4	n/a	controlTrue
394.026	3.5	genericItem	n/a	n/a	10946	1	9	46	414	4	n/a	n/a
398.027	3.5	controlItem	n/a	n/a	10947	1	9	47	415	4	n/a	controlTrue
402.026	3.5	genericItem	n/a	n/a	10948	1	9	48	416	4	n/a	n/a
406.027	3.5	criticalItem	n/a	n/a	20949	2	9	49	417	4	n/a	criticalFalse
410.026	3.5	controlItem	n/a	n/a	10950	1	9	50	418	4	n/a	controlTrue
414.022	n/a	n/a	n/a	n/a	90900	9	9	0	419	4	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
