onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
90.0235	3.5	criticalItem	n/a	n/a	10122	1	1	22	23	1	n/a	criticalTrue
94.0231	3.5	controlItem	n/a	n/a	10123	1	1	23	24	1	n/a	controlTrue
98.0241	3.5	controlItem	n/a	n/a	10124	1	1	24	25	1	n/a	controlTrue
102.025	3.5	controlItem	n/a	n/a	10125	1	1	25	26	1	n/a	controlTrue
106.024	3.5	criticalItem	n/a	n/a	10126	1	1	26	27	1	n/a	criticalTrue
110.024	3.5	genericItem	n/a	n/a	10127	1	1	27	28	1	n/a	n/a
114.024	3.5	criticalItem	n/a	n/a	10128	1	1	28	29	1	n/a	criticalTrue
118.023	3.5	genericItem	n/a	n/a	10129	1	1	29	30	1	n/a	n/a
122.024	3.5	genericItem	n/a	n/a	10130	1	1	30	31	1	n/a	n/a
126.023	3.5	criticalItem	n/a	n/a	10131	1	1	31	32	1	n/a	criticalFalse
130.023	3.5	controlItem	n/a	n/a	10132	1	1	32	33	1	n/a	controlTrue
134.024	3.5	genericItem	n/a	n/a	10133	1	1	33	34	1	n/a	n/a
138.024	3.5	genericItem	1	0.566	10134	1	1	34	35	1	1	n/a
142.024	3.5	genericItem	n/a	n/a	10135	1	1	35	36	1	n/a	n/a
146.023	3.5	criticalItem	n/a	n/a	10136	1	1	36	37	1	n/a	criticalFalse
150.023	3.5	genericItem	1	0.427	10137	1	1	37	38	1	1	n/a
154.024	3.5	genericItem	n/a	n/a	10138	1	1	38	39	1	n/a	n/a
158.024	3.5	genericItem	n/a	n/a	10139	1	1	39	40	1	n/a	n/a
162.023	3.5	controlItem	n/a	n/a	10140	1	1	40	41	1	n/a	controlTrue
166.023	3.5	criticalItem	n/a	n/a	10141	1	1	41	42	1	n/a	criticalTrue
170.024	3.5	genericItem	n/a	n/a	10142	1	1	42	43	1	n/a	n/a
174.024	3.5	genericItem	n/a	n/a	10143	1	1	43	44	1	n/a	n/a
178.023	3.5	genericItem	n/a	n/a	10144	1	1	44	45	1	n/a	n/a
182.023	3.5	genericItem	1	0.575	10145	1	1	45	46	1	1	n/a
186.023	3.5	controlItem	n/a	n/a	10146	1	1	46	47	1	n/a	controlTrue
190.023	3.5	genericItem	n/a	n/a	10147	1	1	47	48	1	n/a	n/a
194.024	3.5	genericItem	n/a	n/a	10148	1	1	48	49	1	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10149	1	1	49	50	1	n/a	controlFoil1
202.024	3.5	criticalItem	n/a	n/a	10150	1	1	50	51	1	n/a	criticalTrue
206.025	n/a	n/a	n/a	n/a	90100	9	1	0	52	1	n/a	n/a
210.025	n/a	n/a	n/a	n/a	80500	8	5	0	53	1	n/a	n/a
214.025	3.5	genericItem	n/a	n/a	10501	1	5	1	54	1	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10502	1	5	2	55	1	n/a	n/a
222.048	3.5	criticalItem	n/a	n/a	20503	2	5	3	56	1	n/a	criticalTrue
226.025	3.5	genericItem	n/a	n/a	10504	1	5	4	57	1	n/a	n/a
230.066	3.5	criticalItem	n/a	n/a	20505	2	5	5	58	1	n/a	criticalFalse
234.024	3.5	genericItem	n/a	n/a	10506	1	5	6	59	1	n/a	n/a
238.025	3.5	genericItem	n/a	n/a	10507	1	5	7	60	1	n/a	n/a
242.024	3.5	genericItem	n/a	n/a	10508	1	5	8	61	1	n/a	n/a
246.026	3.5	genericItem	n/a	n/a	10509	1	5	9	62	1	n/a	n/a
250.025	3.5	genericItem	n/a	n/a	10510	1	5	10	63	1	n/a	n/a
254.025	3.5	genericItem	n/a	n/a	10511	1	5	11	64	1	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10512	1	5	12	65	1	n/a	n/a
262.025	3.5	genericItem	1	0.591	10513	1	5	13	66	1	1	n/a
266.025	3.5	controlItem	n/a	n/a	10514	1	5	14	67	1	n/a	controlFoil2
270.025	3.5	controlItem	n/a	n/a	10515	1	5	15	68	1	n/a	controlFoil2
274.494	3.5	criticalItem	n/a	n/a	20516	2	5	16	69	1	n/a	criticalFalse
278.025	3.5	controlItem	n/a	n/a	10517	1	5	17	70	1	n/a	controlFoil1
282.024	3.5	controlItem	n/a	n/a	10518	1	5	18	71	1	n/a	controlTrue
286.024	3.5	criticalItem	n/a	n/a	20519	2	5	19	72	1	n/a	criticalTrue
290.025	3.5	genericItem	n/a	n/a	10520	1	5	20	73	1	n/a	n/a
294.093	3.5	criticalItem	n/a	n/a	20521	2	5	21	74	1	n/a	criticalFalse
298.025	3.5	controlItem	n/a	n/a	10522	1	5	22	75	1	n/a	controlFoil1
302.025	3.5	criticalItem	n/a	n/a	20523	2	5	23	76	1	n/a	criticalTrue
306.025	3.5	controlItem	n/a	n/a	10524	1	5	24	77	1	n/a	controlTrue
310.024	3.5	controlItem	n/a	n/a	10525	1	5	25	78	1	n/a	controlTrue
314.058	3.5	criticalItem	n/a	n/a	20526	2	5	26	79	1	n/a	criticalFalse
318.026	3.5	controlItem	n/a	n/a	10527	1	5	27	80	1	n/a	controlTrue
322.025	3.5	genericItem	n/a	n/a	10528	1	5	28	81	1	n/a	n/a
326.024	3.5	genericItem	n/a	n/a	10529	1	5	29	82	1	n/a	n/a
330.024	3.5	genericItem	n/a	n/a	10530	1	5	30	83	1	n/a	n/a
334.025	3.5	criticalItem	n/a	n/a	20531	2	5	31	84	1	n/a	criticalTrue
338.024	3.5	controlItem	n/a	n/a	10532	1	5	32	85	1	n/a	controlTrue
342.025	3.5	genericItem	n/a	n/a	10533	1	5	33	86	1	n/a	n/a
346.024	3.5	genericItem	1	0.629	10534	1	5	34	87	1	1	n/a
350.025	3.5	genericItem	n/a	n/a	10535	1	5	35	88	1	n/a	n/a
354.024	3.5	genericItem	n/a	n/a	10536	1	5	36	89	1	n/a	n/a
358.025	3.5	genericItem	n/a	n/a	10537	1	5	37	90	1	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10538	1	5	38	91	1	n/a	n/a
366.025	3.5	criticalItem	n/a	n/a	20539	2	5	39	92	1	n/a	criticalFalse
370.025	3.5	genericItem	1	0.553	10540	1	5	40	93	1	1	n/a
374.06	3.5	criticalItem	n/a	n/a	20541	2	5	41	94	1	n/a	criticalFalse
378.025	3.5	controlItem	n/a	n/a	10542	1	5	42	95	1	n/a	controlTrue
382.025	3.5	genericItem	n/a	n/a	10543	1	5	43	96	1	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	10544	1	5	44	97	1	n/a	n/a
390.024	3.5	genericItem	n/a	n/a	10545	1	5	45	98	1	n/a	n/a
394.025	3.5	controlItem	n/a	n/a	10546	1	5	46	99	1	n/a	controlTrue
398.062	3.5	criticalItem	n/a	n/a	20547	2	5	47	100	1	n/a	criticalTrue
402.025	3.5	genericItem	1	0.646	10548	1	5	48	101	1	1	n/a
406.025	3.5	controlItem	n/a	n/a	10549	1	5	49	102	1	n/a	controlFoil2
410.07	3.5	criticalItem	n/a	n/a	20550	2	5	50	103	1	n/a	criticalTrue
414.024	n/a	n/a	n/a	n/a	90500	9	5	0	104	1	n/a	n/a
418.025	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
