onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
138.023	3.5	controlItem	n/a	n/a	10734	1	7	34	350	4	n/a	controlFoil1
142.023	3.5	criticalItem	n/a	n/a	20735	2	7	35	351	4	n/a	criticalTrue
146.023	3.5	genericItem	n/a	n/a	10736	1	7	36	352	4	n/a	n/a
150.024	3.5	genericItem	n/a	n/a	10737	1	7	37	353	4	n/a	n/a
154.024	3.5	genericItem	n/a	n/a	10738	1	7	38	354	4	1	n/a
158.023	3.5	criticalItem	n/a	n/a	20739	2	7	39	355	4	n/a	criticalFalse
162.023	3.5	controlItem	n/a	n/a	10740	1	7	40	356	4	n/a	controlTrue
166.024	3.5	genericItem	n/a	n/a	10741	1	7	41	357	4	1	n/a
170.023	3.5	genericItem	n/a	n/a	10742	1	7	42	358	4	n/a	n/a
174.024	3.5	genericItem	n/a	n/a	10743	1	7	43	359	4	n/a	n/a
178.023	3.5	criticalItem	n/a	n/a	20744	2	7	44	360	4	n/a	criticalFalse
182.023	3.5	genericItem	n/a	n/a	10745	1	7	45	361	4	n/a	n/a
186.023	3.5	criticalItem	n/a	n/a	20746	2	7	46	362	4	n/a	criticalTrue
190.024	3.5	genericItem	n/a	n/a	10747	1	7	47	363	4	n/a	n/a
194.024	3.5	genericItem	n/a	n/a	10748	1	7	48	364	4	n/a	n/a
198.024	3.5	criticalItem	n/a	n/a	20749	2	7	49	365	4	n/a	criticalFalse
202.024	3.5	controlItem	n/a	n/a	10750	1	7	50	366	4	n/a	controlTrue
206.023	n/a	n/a	n/a	n/a	90700	9	7	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80400	8	4	0	368	4	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10401	1	4	1	369	4	1	n/a
218.023	3.5	genericItem	n/a	n/a	10402	1	4	2	370	4	1	n/a
222.024	3.5	genericItem	n/a	n/a	10403	1	4	3	371	4	n/a	n/a
226.023	3.5	criticalItem	n/a	n/a	10404	1	4	4	372	4	n/a	criticalTrue
230.025	3.5	genericItem	n/a	n/a	10405	1	4	5	373	4	n/a	n/a
234.024	3.5	genericItem	n/a	n/a	10406	1	4	6	374	4	n/a	n/a
238.023	3.5	criticalItem	n/a	n/a	10407	1	4	7	375	4	n/a	criticalFoil
242.024	3.5	genericItem	n/a	n/a	10408	1	4	8	376	4	n/a	n/a
246.023	3.5	controlItem	n/a	n/a	10409	1	4	9	377	4	n/a	controlTrue
250.023	3.5	genericItem	n/a	n/a	10410	1	4	10	378	4	n/a	n/a
254.023	3.5	criticalItem	n/a	n/a	10411	1	4	11	379	4	n/a	criticalFalse
258.024	3.5	controlItem	n/a	n/a	10412	1	4	12	380	4	n/a	controlTrue
262.023	3.5	genericItem	n/a	n/a	10413	1	4	13	381	4	n/a	n/a
266.023	3.5	genericItem	n/a	n/a	10414	1	4	14	382	4	n/a	n/a
270.024	3.5	criticalItem	n/a	n/a	10415	1	4	15	383	4	n/a	criticalTrue
274.023	3.5	controlItem	n/a	n/a	10416	1	4	16	384	4	n/a	controlTrue
278.023	3.5	criticalItem	n/a	n/a	10417	1	4	17	385	4	n/a	criticalFalse
282.024	3.5	genericItem	n/a	n/a	10418	1	4	18	386	4	n/a	n/a
286.023	3.5	criticalItem	n/a	n/a	10419	1	4	19	387	4	n/a	criticalFoil
290.022	3.5	genericItem	n/a	n/a	10420	1	4	20	388	4	n/a	n/a
294.023	3.5	genericItem	n/a	n/a	10421	1	4	21	389	4	n/a	n/a
298.023	3.5	controlItem	n/a	n/a	10422	1	4	22	390	4	n/a	controlTrue
302.024	3.5	genericItem	n/a	n/a	10423	1	4	23	391	4	n/a	n/a
306.023	3.5	criticalItem	n/a	n/a	10424	1	4	24	392	4	n/a	criticalFoil
310.023	3.5	controlItem	n/a	n/a	10425	1	4	25	393	4	n/a	controlFoil2
314.023	3.5	genericItem	n/a	n/a	10426	1	4	26	394	4	n/a	n/a
318.023	3.5	genericItem	n/a	n/a	10427	1	4	27	395	4	n/a	n/a
322.025	3.5	genericItem	n/a	n/a	10428	1	4	28	396	4	n/a	n/a
326.022	3.5	criticalItem	n/a	n/a	10429	1	4	29	397	4	n/a	criticalTrue
330.023	3.5	controlItem	n/a	n/a	10430	1	4	30	398	4	n/a	controlFoil1
334.024	3.5	genericItem	n/a	n/a	10431	1	4	31	399	4	n/a	n/a
338.024	3.5	genericItem	n/a	n/a	10432	1	4	32	400	4	n/a	n/a
342.023	3.5	genericItem	n/a	n/a	10433	1	4	33	401	4	1	n/a
346.024	3.5	genericItem	n/a	n/a	10434	1	4	34	402	4	1	n/a
350.024	3.5	genericItem	n/a	n/a	10435	1	4	35	403	4	n/a	n/a
354.024	3.5	criticalItem	n/a	n/a	10436	1	4	36	404	4	n/a	criticalFalse
358.023	3.5	genericItem	n/a	n/a	10437	1	4	37	405	4	n/a	n/a
362.024	3.5	criticalItem	n/a	n/a	10438	1	4	38	406	4	n/a	criticalFoil
366.024	3.5	genericItem	n/a	n/a	10439	1	4	39	407	4	n/a	n/a
370.023	3.5	criticalItem	n/a	n/a	10440	1	4	40	408	4	n/a	criticalTrue
374.025	3.5	genericItem	n/a	n/a	10441	1	4	41	409	4	n/a	n/a
378.024	3.5	controlItem	n/a	n/a	10442	1	4	42	410	4	n/a	controlTrue
382.024	3.5	controlItem	n/a	n/a	10443	1	4	43	411	4	n/a	controlFoil1
386.024	3.5	controlItem	n/a	n/a	10444	1	4	44	412	4	n/a	controlFoil2
390.023	3.5	genericItem	n/a	n/a	10445	1	4	45	413	4	n/a	n/a
394.023	3.5	controlItem	n/a	n/a	10446	1	4	46	414	4	n/a	controlTrue
398.024	3.5	genericItem	n/a	n/a	10447	1	4	47	415	4	n/a	n/a
402.023	3.5	controlItem	n/a	n/a	10448	1	4	48	416	4	n/a	controlFoil1
406.023	3.5	criticalItem	n/a	n/a	10449	1	4	49	417	4	n/a	criticalFalse
410.024	3.5	controlItem	n/a	n/a	10450	1	4	50	418	4	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90400	9	4	0	419	4	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
