onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
102.019	3.5	controlItem	n/a	n/a	10125	1	1	25	236	3	n/a	controlFoil1
106.02	3.5	criticalItem	n/a	n/a	20126	2	1	26	237	3	n/a	criticalTrue
110.02	3.5	genericItem	n/a	n/a	10127	1	1	27	238	3	n/a	n/a
114.02	3.5	criticalItem	n/a	n/a	20128	2	1	28	239	3	n/a	criticalTrue
118.02	3.5	genericItem	n/a	n/a	10129	1	1	29	240	3	n/a	n/a
122.019	3.5	genericItem	n/a	n/a	10130	1	1	30	241	3	n/a	n/a
126.021	3.5	criticalItem	n/a	n/a	20131	2	1	31	242	3	n/a	criticalTrue
130.018	3.5	controlItem	n/a	n/a	10132	1	1	32	243	3	n/a	controlFoil1
134.021	3.5	genericItem	n/a	n/a	10133	1	1	33	244	3	n/a	n/a
138.02	3.5	genericItem	n/a	n/a	10134	1	1	34	245	3	n/a	n/a
142.02	3.5	genericItem	n/a	n/a	10135	1	1	35	246	3	n/a	n/a
146.02	3.5	criticalItem	n/a	n/a	20136	2	1	36	247	3	n/a	criticalTrue
150.021	3.5	genericItem	n/a	n/a	10137	1	1	37	248	3	n/a	n/a
154.019	3.5	genericItem	n/a	n/a	10138	1	1	38	249	3	n/a	n/a
158.019	3.5	genericItem	n/a	n/a	10139	1	1	39	250	3	n/a	n/a
162.019	3.5	controlItem	n/a	n/a	10140	1	1	40	251	3	n/a	controlFoil1
166.019	3.5	criticalItem	n/a	n/a	20141	2	1	41	252	3	n/a	criticalFalse
170.019	3.5	genericItem	n/a	n/a	10142	1	1	42	253	3	n/a	n/a
174.02	3.5	genericItem	1	0.602	10143	1	1	43	254	3	1	n/a
178.02	3.5	genericItem	n/a	n/a	10144	1	1	44	255	3	n/a	n/a
182.02	3.5	genericItem	1	0.511	10145	1	1	45	256	3	1	n/a
186.02	3.5	controlItem	n/a	n/a	10146	1	1	46	257	3	n/a	controlFoil2
190.02	3.5	genericItem	n/a	n/a	10147	1	1	47	258	3	n/a	n/a
194.02	3.5	genericItem	n/a	n/a	10148	1	1	48	259	3	n/a	n/a
198.02	3.5	controlItem	n/a	n/a	10149	1	1	49	260	3	n/a	controlTrue
202.019	3.5	criticalItem	n/a	n/a	20150	2	1	50	261	3	n/a	criticalFoil
206.02	n/a	n/a	n/a	n/a	90100	9	1	0	262	3	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80200	8	2	0	263	3	n/a	n/a
214.02	3.5	genericItem	n/a	n/a	10201	1	2	1	264	3	n/a	n/a
218.019	3.5	genericItem	n/a	n/a	10202	1	2	2	265	3	n/a	n/a
222.02	3.5	genericItem	n/a	n/a	10203	1	2	3	266	3	n/a	n/a
226.02	3.5	controlItem	n/a	n/a	10204	1	2	4	267	3	n/a	controlFoil2
230.019	3.5	controlItem	n/a	n/a	10205	1	2	5	268	3	n/a	controlFoil1
234.019	3.5	genericItem	n/a	n/a	10206	1	2	6	269	3	n/a	n/a
238.019	3.5	controlItem	n/a	n/a	10207	1	2	7	270	3	n/a	controlTrue
242.02	3.5	genericItem	n/a	n/a	10208	1	2	8	271	3	n/a	n/a
246.019	3.5	genericItem	n/a	n/a	10209	1	2	9	272	3	n/a	n/a
250.019	3.5	genericItem	n/a	n/a	10210	1	2	10	273	3	n/a	n/a
254.019	3.5	genericItem	n/a	n/a	10211	1	2	11	274	3	n/a	n/a
258.02	3.5	genericItem	n/a	n/a	10212	1	2	12	275	3	n/a	n/a
262.02	3.5	genericItem	n/a	n/a	10213	1	2	13	276	3	n/a	n/a
266.02	3.5	criticalItem	n/a	n/a	20214	2	2	14	277	3	n/a	criticalFalse
270.021	3.5	genericItem	1	0.53	10215	1	2	15	278	3	1	n/a
274.021	3.5	genericItem	n/a	n/a	10216	1	2	16	279	3	n/a	n/a
278.021	3.5	controlItem	n/a	n/a	10217	1	2	17	280	3	n/a	controlFoil1
282.02	3.5	genericItem	n/a	n/a	10218	1	2	18	281	3	n/a	n/a
286.02	3.5	criticalItem	n/a	n/a	20219	2	2	19	282	3	n/a	criticalTrue
290.019	3.5	genericItem	n/a	n/a	10220	1	2	20	283	3	n/a	n/a
294.02	3.5	genericItem	n/a	n/a	10221	1	2	21	284	3	n/a	n/a
298.021	3.5	controlItem	n/a	n/a	10222	1	2	22	285	3	n/a	controlFoil2
302.021	3.5	criticalItem	n/a	n/a	20223	2	2	23	286	3	n/a	criticalTrue
306.019	3.5	genericItem	n/a	n/a	10224	1	2	24	287	3	n/a	n/a
310.019	3.5	criticalItem	n/a	n/a	20225	2	2	25	288	3	n/a	criticalFoil
314.019	3.5	genericItem	n/a	n/a	10226	1	2	26	289	3	n/a	n/a
318.019	3.5	genericItem	n/a	n/a	10227	1	2	27	290	3	n/a	n/a
322.019	3.5	criticalItem	n/a	n/a	20228	2	2	28	291	3	n/a	criticalFalse
326.019	3.5	genericItem	1	0.662	10229	1	2	29	292	3	1	n/a
330.019	3.5	controlItem	n/a	n/a	10230	1	2	30	293	3	n/a	controlTrue
334.02	3.5	criticalItem	n/a	n/a	20231	2	2	31	294	3	n/a	criticalTrue
338.02	3.5	controlItem	n/a	n/a	10232	1	2	32	295	3	n/a	controlTrue
342.02	3.5	genericItem	1	0.594	10233	1	2	33	296	3	1	n/a
346.02	3.5	criticalItem	n/a	n/a	20234	2	2	34	297	3	n/a	criticalTrue
350.019	3.5	controlItem	n/a	n/a	10235	1	2	35	298	3	n/a	controlFoil1
354.02	3.5	criticalItem	n/a	n/a	20236	2	2	36	299	3	n/a	criticalTrue
358.019	3.5	controlItem	n/a	n/a	10237	1	2	37	300	3	n/a	controlFoil2
362.02	3.5	criticalItem	n/a	n/a	20238	2	2	38	301	3	n/a	criticalTrue
366.021	3.5	genericItem	n/a	n/a	10239	1	2	39	302	3	n/a	n/a
370.019	3.5	genericItem	n/a	n/a	10240	1	2	40	303	3	n/a	n/a
374.02	3.5	criticalItem	n/a	n/a	20241	2	2	41	304	3	n/a	criticalFalse
378.021	3.5	controlItem	n/a	n/a	10242	1	2	42	305	3	n/a	controlFoil2
382.02	3.5	genericItem	n/a	n/a	10243	1	2	43	306	3	n/a	n/a
386.02	3.5	genericItem	n/a	n/a	10244	1	2	44	307	3	n/a	n/a
390.02	3.5	criticalItem	n/a	n/a	20245	2	2	45	308	3	n/a	criticalFalse
394.021	3.5	controlItem	n/a	n/a	10246	1	2	46	309	3	n/a	controlTrue
398.019	3.5	genericItem	n/a	n/a	10247	1	2	47	310	3	n/a	n/a
402.02	3.5	controlItem	n/a	n/a	10248	1	2	48	311	3	n/a	controlFoil1
406.02	3.5	criticalItem	n/a	n/a	20249	2	2	49	312	3	n/a	criticalFoil
410.023	3.5	genericItem	n/a	n/a	10250	1	2	50	313	3	n/a	n/a
414.021	n/a	n/a	n/a	n/a	90200	9	2	0	314	3	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
