onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
214.02	3.5	genericItem	n/a	n/a	10701	1	7	1	369	4	n/a	n/a
218.019	3.5	genericItem	n/a	n/a	10702	1	7	2	370	4	n/a	n/a
222.019	3.5	controlItem	n/a	n/a	10703	1	7	3	371	4	n/a	controlTrue
226.02	3.5	criticalItem	n/a	n/a	20704	2	7	4	372	4	n/a	criticalTrue
230.021	3.5	controlItem	n/a	n/a	10705	1	7	5	373	4	n/a	controlTrue
234.02	3.5	genericItem	n/a	n/a	10706	1	7	6	374	4	n/a	n/a
238.019	3.5	controlItem	n/a	n/a	10707	1	7	7	375	4	n/a	controlFoil2
242.02	3.5	controlItem	n/a	n/a	10708	1	7	8	376	4	n/a	controlFoil1
246.02	3.5	criticalItem	n/a	n/a	20709	2	7	9	377	4	n/a	criticalFoil
250.02	3.5	genericItem	n/a	n/a	10710	1	7	10	378	4	n/a	n/a
254.022	3.5	controlItem	n/a	n/a	10711	1	7	11	379	4	n/a	controlTrue
258.021	3.5	criticalItem	n/a	n/a	20712	2	7	12	380	4	n/a	criticalFalse
262.021	3.5	genericItem	1	0.46	10713	1	7	13	381	4	1	n/a
266.019	3.5	controlItem	n/a	n/a	10714	1	7	14	382	4	n/a	controlFoil1
270.019	3.5	genericItem	n/a	n/a	10715	1	7	15	383	4	n/a	n/a
274.02	3.5	genericItem	n/a	n/a	10716	1	7	16	384	4	n/a	n/a
278.021	3.5	genericItem	n/a	n/a	10717	1	7	17	385	4	n/a	n/a
282.02	3.5	controlItem	n/a	n/a	10718	1	7	18	386	4	n/a	controlFoil1
286.021	3.5	criticalItem	n/a	n/a	20719	2	7	19	387	4	n/a	criticalFalse
290.02	3.5	controlItem	n/a	n/a	10720	1	7	20	388	4	n/a	controlFoil2
294.02	3.5	criticalItem	n/a	n/a	20721	2	7	21	389	4	n/a	criticalTrue
298.019	3.5	genericItem	1	0.44	10722	1	7	22	390	4	1	n/a
302.019	3.5	genericItem	n/a	n/a	10723	1	7	23	391	4	n/a	n/a
306.02	3.5	genericItem	n/a	n/a	10724	1	7	24	392	4	n/a	n/a
310.02	3.5	genericItem	n/a	n/a	10725	1	7	25	393	4	n/a	n/a
314.02	3.5	criticalItem	n/a	n/a	20726	2	7	26	394	4	n/a	criticalTrue
318.02	3.5	genericItem	1	0.463	10727	1	7	27	395	4	1	n/a
322.02	3.5	controlItem	n/a	n/a	10728	1	7	28	396	4	n/a	controlFoil2
326.02	3.5	criticalItem	n/a	n/a	20729	2	7	29	397	4	n/a	criticalTrue
330.02	3.5	genericItem	n/a	n/a	10730	1	7	30	398	4	n/a	n/a
334.02	3.5	genericItem	n/a	n/a	10731	1	7	31	399	4	n/a	n/a
338.02	3.5	genericItem	n/a	n/a	10732	1	7	32	400	4	n/a	n/a
342.02	3.5	genericItem	n/a	n/a	10733	1	7	33	401	4	n/a	n/a
346.019	3.5	controlItem	n/a	n/a	10734	1	7	34	402	4	n/a	controlFoil1
350.02	3.5	criticalItem	n/a	n/a	20735	2	7	35	403	4	n/a	criticalTrue
354.021	3.5	genericItem	1	0.437	10736	1	7	36	404	4	1	n/a
358.019	3.5	genericItem	n/a	n/a	10737	1	7	37	405	4	n/a	n/a
362.02	3.5	genericItem	n/a	n/a	10738	1	7	38	406	4	n/a	n/a
366.02	3.5	criticalItem	n/a	n/a	20739	2	7	39	407	4	n/a	criticalFalse
370.02	3.5	controlItem	n/a	n/a	10740	1	7	40	408	4	n/a	controlFoil1
374.019	3.5	genericItem	n/a	n/a	10741	1	7	41	409	4	n/a	n/a
378.019	3.5	genericItem	n/a	n/a	10742	1	7	42	410	4	n/a	n/a
382.02	3.5	genericItem	n/a	n/a	10743	1	7	43	411	4	n/a	n/a
386.021	3.5	criticalItem	n/a	n/a	20744	2	7	44	412	4	n/a	criticalTrue
390.02	3.5	genericItem	n/a	n/a	10745	1	7	45	413	4	n/a	n/a
394.019	3.5	criticalItem	n/a	n/a	20746	2	7	46	414	4	n/a	criticalFalse
398.019	3.5	genericItem	n/a	n/a	10747	1	7	47	415	4	n/a	n/a
402.02	3.5	genericItem	n/a	n/a	10748	1	7	48	416	4	n/a	n/a
406.02	3.5	criticalItem	n/a	n/a	20749	2	7	49	417	4	n/a	criticalFalse
410.02	3.5	controlItem	n/a	n/a	10750	1	7	50	418	4	n/a	controlFoil1
414.019	n/a	n/a	n/a	n/a	90700	9	7	0	419	4	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
