onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
302.085	3.5	controlItem	n/a	n/a	10123	1	1	23	181	2	n/a	controlTrue
306.349	3.5	controlItem	n/a	n/a	10124	1	1	24	182	2	n/a	controlTrue
310.337	3.5	controlItem	n/a	n/a	10125	1	1	25	183	2	n/a	controlTrue
314.047	3.5	criticalItem	n/a	n/a	20126	2	1	26	184	2	n/a	criticalFalse
318.082	3.5	genericItem	n/a	n/a	10127	1	1	27	185	2	n/a	n/a
322.101	3.5	criticalItem	n/a	n/a	20128	2	1	28	186	2	n/a	criticalTrue
326.34	3.5	genericItem	n/a	n/a	10129	1	1	29	187	2	n/a	n/a
330.323	3.5	genericItem	n/a	n/a	10130	1	1	30	188	2	n/a	n/a
334.358	3.5	criticalItem	n/a	n/a	20131	2	1	31	189	2	n/a	criticalTrue
338.348	3.5	controlItem	n/a	n/a	10132	1	1	32	190	2	n/a	controlFoil1
342.034	3.5	genericItem	n/a	n/a	10133	1	1	33	191	2	n/a	n/a
346.115	3.5	genericItem	n/a	n/a	10134	1	1	34	192	2	n/a	n/a
350.119	3.5	genericItem	1	0.343	10135	1	1	35	193	2	1	n/a
354.346	3.5	criticalItem	n/a	n/a	20136	2	1	36	194	2	n/a	criticalFalse
358.066	3.5	genericItem	n/a	n/a	10137	1	1	37	195	2	n/a	n/a
362.253	3.5	genericItem	n/a	n/a	10138	1	1	38	196	2	n/a	n/a
366.337	3.5	genericItem	n/a	n/a	10139	1	1	39	197	2	n/a	n/a
370.338	3.5	controlItem	n/a	n/a	10140	1	1	40	198	2	n/a	controlFoil2
374.048	3.5	criticalItem	n/a	n/a	20141	2	1	41	199	2	n/a	criticalFalse
378.094	3.5	genericItem	1	0.528	10142	1	1	42	200	2	1	n/a
382.071	3.5	genericItem	n/a	n/a	10143	1	1	43	201	2	n/a	n/a
386.331	3.5	genericItem	n/a	n/a	10144	1	1	44	202	2	n/a	n/a
390.499	3.5	genericItem	n/a	n/a	10145	1	1	45	203	2	n/a	n/a
394.098	3.5	controlItem	n/a	n/a	10146	1	1	46	204	2	n/a	controlFoil2
398.345	3.5	genericItem	n/a	n/a	10147	1	1	47	205	2	n/a	n/a
402.34	3.5	genericItem	n/a	n/a	10148	1	1	48	206	2	n/a	n/a
406.031	3.5	controlItem	n/a	n/a	10149	1	1	49	207	2	n/a	controlFoil1
410.33	3.5	criticalItem	n/a	n/a	20150	2	1	50	208	2	n/a	criticalFalse
414.077	n/a	n/a	n/a	n/a	90100	9	1	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
