onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
210.024	n/a	n/a	n/a	n/a	80300	8	3	0	263	3	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10301	1	3	1	264	3	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10302	1	3	2	265	3	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10303	1	3	3	266	3	n/a	controlTrue
226.024	3.5	genericItem	n/a	n/a	10304	1	3	4	267	3	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	20305	2	3	5	268	3	n/a	criticalTrue
234.023	3.5	genericItem	n/a	n/a	10306	1	3	6	269	3	n/a	n/a
238.023	3.5	genericItem	n/a	n/a	10307	1	3	7	270	3	n/a	n/a
242.023	3.5	genericItem	n/a	n/a	10308	1	3	8	271	3	n/a	n/a
246.023	3.5	controlItem	n/a	n/a	10309	1	3	9	272	3	n/a	controlFoil2
250.024	3.5	genericItem	n/a	n/a	10310	1	3	10	273	3	n/a	n/a
254.023	3.5	genericItem	n/a	n/a	10311	1	3	11	274	3	n/a	n/a
258.022	3.5	genericItem	n/a	n/a	10312	1	3	12	275	3	n/a	n/a
262.024	3.5	controlItem	n/a	n/a	10313	1	3	13	276	3	n/a	controlFoil1
266.024	3.5	genericItem	n/a	n/a	10314	1	3	14	277	3	n/a	n/a
270.024	3.5	genericItem	n/a	n/a	10315	1	3	15	278	3	n/a	n/a
274.024	3.5	criticalItem	n/a	n/a	20316	2	3	16	279	3	n/a	criticalFalse
278.023	3.5	controlItem	n/a	n/a	10317	1	3	17	280	3	n/a	controlTrue
282.023	3.5	genericItem	n/a	n/a	10318	1	3	18	281	3	n/a	n/a
286.025	3.5	criticalItem	n/a	n/a	20319	2	3	19	282	3	n/a	criticalFoil
290.024	3.5	controlItem	n/a	n/a	10320	1	3	20	283	3	n/a	controlTrue
294.024	3.5	genericItem	1	0.537	10321	1	3	21	284	3	1	n/a
298.026	3.5	criticalItem	n/a	n/a	20322	2	3	22	285	3	n/a	criticalFalse
302.025	3.5	genericItem	n/a	n/a	10323	1	3	23	286	3	n/a	n/a
306.023	3.5	criticalItem	n/a	n/a	20324	2	3	24	287	3	n/a	criticalFalse
310.024	3.5	controlItem	n/a	n/a	10325	1	3	25	288	3	n/a	controlFoil2
314.024	3.5	genericItem	n/a	n/a	10326	1	3	26	289	3	n/a	n/a
318.024	3.5	criticalItem	n/a	n/a	20327	2	3	27	290	3	n/a	criticalFalse
322.024	3.5	genericItem	n/a	n/a	10328	1	3	28	291	3	n/a	n/a
326.024	3.5	controlItem	n/a	n/a	10329	1	3	29	292	3	n/a	controlTrue
330.024	3.5	criticalItem	n/a	n/a	20330	2	3	30	293	3	n/a	criticalFalse
334.023	3.5	controlItem	n/a	n/a	10331	1	3	31	294	3	n/a	controlFoil1
338.024	3.5	criticalItem	n/a	n/a	20332	2	3	32	295	3	n/a	criticalTrue
342.024	3.5	genericItem	n/a	n/a	10333	1	3	33	296	3	n/a	n/a
346.024	3.5	genericItem	1	0.522	10334	1	3	34	297	3	1	n/a
350.024	3.5	genericItem	n/a	n/a	10335	1	3	35	298	3	n/a	n/a
354.023	3.5	criticalItem	n/a	n/a	20336	2	3	36	299	3	n/a	criticalFalse
358.024	3.5	genericItem	n/a	n/a	10337	1	3	37	300	3	n/a	n/a
362.023	3.5	genericItem	n/a	n/a	10338	1	3	38	301	3	n/a	n/a
366.023	3.5	genericItem	n/a	n/a	10339	1	3	39	302	3	n/a	n/a
370.023	3.5	genericItem	n/a	n/a	10340	1	3	40	303	3	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	20341	2	3	41	304	3	n/a	criticalFalse
378.022	3.5	controlItem	n/a	n/a	10342	1	3	42	305	3	n/a	controlFoil1
382.024	3.5	genericItem	n/a	n/a	10343	1	3	43	306	3	n/a	n/a
386.024	3.5	criticalItem	n/a	n/a	20344	2	3	44	307	3	n/a	criticalFalse
390.024	3.5	controlItem	n/a	n/a	10345	1	3	45	308	3	n/a	n/a
394.022	3.5	genericItem	n/a	n/a	10346	1	3	46	309	3	n/a	n/a
398.025	3.5	criticalItem	n/a	n/a	20347	2	3	47	310	3	n/a	criticalFoil
402.023	3.5	controlItem	n/a	n/a	10348	1	3	48	311	3	n/a	controlFoil1
406.023	3.5	genericItem	1	0.548	10349	1	3	49	312	3	1	n/a
410.024	3.5	controlItem	n/a	n/a	10350	1	3	50	313	3	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	314	3	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
