onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
146.049	3.5	criticalItem	n/a	n/a	20336	2	3	36	352	4	n/a	criticalFoil
150.334	3.5	genericItem	n/a	n/a	10337	1	3	37	353	4	n/a	n/a
154.057	3.5	genericItem	n/a	n/a	10338	1	3	38	354	4	n/a	n/a
158.066	3.5	genericItem	n/a	n/a	10339	1	3	39	355	4	n/a	n/a
162.108	3.5	genericItem	1	0.377	10340	1	3	40	356	4	1	n/a
166.047	3.5	criticalItem	n/a	n/a	20341	2	3	41	357	4	n/a	criticalFalse
170.609	3.5	controlItem	n/a	n/a	10342	1	3	42	358	4	n/a	controlTrue
174.437	3.5	genericItem	n/a	n/a	10343	1	3	43	359	4	n/a	n/a
178.517	3.5	criticalItem	n/a	n/a	20344	2	3	44	360	4	n/a	criticalFoil
182.102	3.5	controlItem	n/a	n/a	10345	1	3	45	361	4	n/a	controlTrue
186.256	3.5	genericItem	n/a	n/a	10346	1	3	46	362	4	n/a	n/a
190.046	3.5	criticalItem	n/a	n/a	20347	2	3	47	363	4	n/a	criticalFoil
194.331	3.5	controlItem	n/a	n/a	10348	1	3	48	364	4	n/a	controlFoil1
198.318	3.5	genericItem	n/a	n/a	10349	1	3	49	365	4	n/a	n/a
202.324	3.5	controlItem	n/a	n/a	10350	1	3	50	366	4	n/a	controlTrue
206.077	n/a	n/a	n/a	n/a	90300	9	3	0	367	4	n/a	n/a
210.193	n/a	n/a	n/a	n/a	80200	8	2	0	368	4	n/a	n/a
214.345	3.5	genericItem	n/a	n/a	10201	1	2	1	369	4	n/a	n/a
218.333	3.5	genericItem	n/a	n/a	10202	1	2	2	370	4	n/a	n/a
222.109	3.5	genericItem	n/a	n/a	10203	1	2	3	371	4	n/a	n/a
226.341	3.5	controlItem	n/a	n/a	10204	1	2	4	372	4	n/a	controlTrue
230.044	3.5	controlItem	n/a	n/a	10205	1	2	5	373	4	n/a	controlTrue
234.045	3.5	genericItem	n/a	n/a	10206	1	2	6	374	4	n/a	n/a
238.338	3.5	controlItem	n/a	n/a	10207	1	2	7	375	4	n/a	controlTrue
242.343	3.5	genericItem	n/a	n/a	10208	1	2	8	376	4	n/a	n/a
246.319	3.5	genericItem	n/a	n/a	10209	1	2	9	377	4	n/a	n/a
250.304	3.5	genericItem	n/a	n/a	10210	1	2	10	378	4	n/a	n/a
254.331	3.5	genericItem	1	0.428	10211	1	2	11	379	4	1	n/a
258.355	3.5	genericItem	n/a	n/a	10212	1	2	12	380	4	n/a	n/a
262.339	3.5	genericItem	n/a	n/a	10213	1	2	13	381	4	n/a	n/a
266.329	3.5	criticalItem	n/a	n/a	20214	2	2	14	382	4	n/a	criticalFalse
270.322	3.5	genericItem	1	0.382	10215	1	2	15	383	4	1	n/a
274.337	3.5	genericItem	1	0.523	10216	1	2	16	384	4	1	n/a
278.343	3.5	controlItem	n/a	n/a	10217	1	2	17	385	4	n/a	controlFoil1
282.045	3.5	genericItem	n/a	n/a	10218	1	2	18	386	4	n/a	n/a
286.103	3.5	criticalItem	n/a	n/a	20219	2	2	19	387	4	n/a	criticalFalse
290.055	3.5	genericItem	n/a	n/a	10220	1	2	20	388	4	n/a	n/a
294.044	3.5	genericItem	n/a	n/a	10221	1	2	21	389	4	n/a	n/a
298.327	3.5	controlItem	n/a	n/a	10222	1	2	22	390	4	n/a	controlTrue
302.329	3.5	criticalItem	n/a	n/a	20223	2	2	23	391	4	n/a	criticalFalse
306.347	3.5	genericItem	n/a	n/a	10224	1	2	24	392	4	n/a	n/a
310.35	3.5	criticalItem	n/a	n/a	20225	2	2	25	393	4	n/a	criticalFalse
314.331	3.5	genericItem	n/a	n/a	10226	1	2	26	394	4	n/a	n/a
318.335	3.5	genericItem	n/a	n/a	10227	1	2	27	395	4	n/a	n/a
322.332	3.5	criticalItem	n/a	n/a	20228	2	2	28	396	4	n/a	criticalTrue
326.343	3.5	genericItem	n/a	n/a	10229	1	2	29	397	4	n/a	n/a
330.336	3.5	controlItem	n/a	n/a	10230	1	2	30	398	4	n/a	controlTrue
334.324	3.5	criticalItem	n/a	n/a	20231	2	2	31	399	4	n/a	criticalTrue
338.342	3.5	controlItem	n/a	n/a	10232	1	2	32	400	4	n/a	controlFoil1
342.098	3.5	genericItem	n/a	n/a	10233	1	2	33	401	4	n/a	n/a
346.029	3.5	criticalItem	n/a	n/a	20234	2	2	34	402	4	n/a	criticalFalse
350.028	3.5	controlItem	n/a	n/a	10235	1	2	35	403	4	n/a	controlTrue
354.055	3.5	criticalItem	n/a	n/a	20236	2	2	36	404	4	n/a	criticalFoil
358.341	3.5	controlItem	n/a	n/a	10237	1	2	37	405	4	n/a	controlFoil2
362.328	3.5	criticalItem	n/a	n/a	20238	2	2	38	406	4	n/a	criticalFalse
366.322	3.5	genericItem	n/a	n/a	10239	1	2	39	407	4	n/a	n/a
370.34	3.5	genericItem	n/a	n/a	10240	1	2	40	408	4	n/a	n/a
374.332	3.5	criticalItem	n/a	n/a	20241	2	2	41	409	4	n/a	criticalTrue
378.348	3.5	controlItem	n/a	n/a	10242	1	2	42	410	4	n/a	controlFoil2
382.067	3.5	genericItem	n/a	n/a	10243	1	2	43	411	4	n/a	n/a
386.332	3.5	genericItem	n/a	n/a	10244	1	2	44	412	4	n/a	n/a
390.322	3.5	criticalItem	n/a	n/a	20245	2	2	45	413	4	n/a	criticalFalse
394.338	3.5	controlItem	n/a	n/a	10246	1	2	46	414	4	n/a	controlTrue
398.33	3.5	genericItem	1	0.471	10247	1	2	47	415	4	1	n/a
402.053	3.5	controlItem	n/a	n/a	10248	1	2	48	416	4	n/a	controlFoil1
406.342	3.5	criticalItem	n/a	n/a	20249	2	2	49	417	4	n/a	criticalTrue
410.047	3.5	genericItem	n/a	n/a	10250	1	2	50	418	4	n/a	n/a
414.039	n/a	n/a	n/a	n/a	90200	9	2	0	419	4	n/a	n/a
418.028	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
