onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
166.023	3.5	criticalItem	n/a	n/a	10541	1	5	41	147	2	n/a	criticalTrue
170.024	3.5	controlItem	n/a	n/a	10542	1	5	42	148	2	n/a	controlFoil1
174.023	3.5	genericItem	n/a	n/a	10543	1	5	43	149	2	n/a	n/a
178.023	3.5	genericItem	1	0.484	10544	1	5	44	150	2	1	n/a
182.024	3.5	genericItem	n/a	n/a	10545	1	5	45	151	2	n/a	n/a
186.024	3.5	controlItem	n/a	n/a	10546	1	5	46	152	2	n/a	controlTrue
190.024	3.5	criticalItem	n/a	n/a	10547	1	5	47	153	2	n/a	criticalTrue
194.023	3.5	genericItem	n/a	n/a	10548	1	5	48	154	2	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10549	1	5	49	155	2	n/a	controlFoil2
202.025	3.5	criticalItem	n/a	n/a	10550	1	5	50	156	2	n/a	criticalTrue
206.023	n/a	n/a	n/a	n/a	90500	9	5	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80900	8	9	0	158	2	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	10901	1	9	1	159	2	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10902	1	9	2	160	2	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10903	1	9	3	161	2	n/a	controlTrue
226.024	3.5	criticalItem	n/a	n/a	20904	2	9	4	162	2	n/a	criticalTrue
230.024	3.5	controlItem	n/a	n/a	10905	1	9	5	163	2	n/a	controlFoil1
234.023	3.5	genericItem	n/a	n/a	10906	1	9	6	164	2	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	10907	1	9	7	165	2	n/a	n/a
242.023	3.5	criticalItem	n/a	n/a	20908	2	9	8	166	2	n/a	criticalTrue
246.023	3.5	controlItem	n/a	n/a	10909	1	9	9	167	2	n/a	controlFoil1
250.024	3.5	criticalItem	n/a	n/a	20910	2	9	10	168	2	n/a	criticalFalse
254.024	3.5	controlItem	n/a	n/a	10911	1	9	11	169	2	n/a	controlTrue
258.023	3.5	genericItem	1	0.428	10912	1	9	12	170	2	1	n/a
262.023	3.5	criticalItem	n/a	n/a	20913	2	9	13	171	2	n/a	criticalTrue
266.025	3.5	genericItem	n/a	n/a	10914	1	9	14	172	2	n/a	n/a
270.024	3.5	controlItem	n/a	n/a	10915	1	9	15	173	2	n/a	controlFoil1
274.023	3.5	genericItem	n/a	n/a	10916	1	9	16	174	2	n/a	n/a
278.023	3.5	controlItem	n/a	n/a	10917	1	9	17	175	2	n/a	controlFoil1
282.024	3.5	genericItem	n/a	n/a	10918	1	9	18	176	2	n/a	n/a
286.023	3.5	criticalItem	n/a	n/a	20919	2	9	19	177	2	n/a	criticalFoil
290.023	3.5	genericItem	1	0.569	10920	1	9	20	178	2	1	n/a
294.023	3.5	genericItem	n/a	n/a	10921	1	9	21	179	2	n/a	n/a
298.024	3.5	criticalItem	n/a	n/a	20922	2	9	22	180	2	n/a	criticalFalse
302.023	3.5	controlItem	n/a	n/a	10923	1	9	23	181	2	n/a	controlTrue
306.023	3.5	criticalItem	n/a	n/a	20924	2	9	24	182	2	n/a	criticalFalse
310.024	3.5	genericItem	n/a	n/a	10925	1	9	25	183	2	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	20926	2	9	26	184	2	n/a	criticalFalse
318.024	3.5	genericItem	n/a	n/a	10927	1	9	27	185	2	n/a	n/a
322.023	3.5	criticalItem	n/a	n/a	20928	2	9	28	186	2	n/a	criticalFalse
326.023	3.5	genericItem	n/a	n/a	10929	1	9	29	187	2	n/a	n/a
330.023	3.5	genericItem	n/a	n/a	10930	1	9	30	188	2	n/a	n/a
334.023	3.5	controlItem	n/a	n/a	10931	1	9	31	189	2	n/a	controlTrue
338.024	3.5	genericItem	n/a	n/a	10932	1	9	32	190	2	n/a	n/a
342.022	3.5	genericItem	n/a	n/a	10933	1	9	33	191	2	n/a	n/a
346.023	3.5	genericItem	n/a	n/a	10934	1	9	34	192	2	n/a	n/a
350.023	3.5	criticalItem	n/a	n/a	20935	2	9	35	193	2	n/a	criticalFalse
354.023	3.5	genericItem	1	0.588	10936	1	9	36	194	2	1	n/a
358.023	3.5	genericItem	n/a	n/a	10937	1	9	37	195	2	n/a	n/a
362.023	3.5	genericItem	n/a	n/a	10938	1	9	38	196	2	n/a	n/a
366.024	3.5	genericItem	n/a	n/a	10939	1	9	39	197	2	n/a	n/a
370.023	3.5	genericItem	n/a	n/a	10940	1	9	40	198	2	n/a	n/a
374.023	3.5	criticalItem	n/a	n/a	20941	2	9	41	199	2	n/a	criticalTrue
378.024	3.5	genericItem	n/a	n/a	10942	1	9	42	200	2	n/a	n/a
382.024	3.5	controlItem	n/a	n/a	10943	1	9	43	201	2	n/a	controlTrue
386.024	3.5	genericItem	n/a	n/a	10944	1	9	44	202	2	n/a	n/a
390.027	3.5	controlItem	n/a	n/a	10945	1	9	45	203	2	n/a	controlTrue
394.024	3.5	genericItem	n/a	n/a	10946	1	9	46	204	2	n/a	n/a
398.024	3.5	controlItem	n/a	n/a	10947	1	9	47	205	2	n/a	controlTrue
402.024	3.5	genericItem	n/a	n/a	10948	1	9	48	206	2	n/a	n/a
406.023	3.5	criticalItem	n/a	n/a	20949	2	9	49	207	2	n/a	criticalTrue
410.023	3.5	controlItem	n/a	n/a	10950	1	9	50	208	2	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90900	9	9	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
