onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
194.026	3.5	genericItem	n/a	n/a	10148	1	1	48	154	2	n/a	n/a
198.025	3.5	controlItem	n/a	n/a	10149	1	1	49	155	2	n/a	controlFoil1
202.028	3.5	criticalItem	n/a	n/a	10150	1	1	50	156	2	n/a	criticalFalse
206.02	n/a	n/a	n/a	n/a	90100	9	1	0	157	2	n/a	n/a
210.02	n/a	n/a	n/a	n/a	81000	8	10	0	158	2	n/a	n/a
214.023	3.5	genericItem	n/a	n/a	11001	1	10	1	159	2	n/a	n/a
218.022	3.5	genericItem	n/a	n/a	11002	1	10	2	160	2	n/a	n/a
222.083	3.5	criticalItem	n/a	n/a	11003	1	10	3	161	2	n/a	criticalTrue
226.022	3.5	genericItem	n/a	n/a	11004	1	10	4	162	2	n/a	n/a
230.087	3.5	criticalItem	n/a	n/a	11005	1	10	5	163	2	n/a	criticalTrue
234.022	3.5	genericItem	1	0.192	11006	1	10	6	164	2	1	n/a
238.022	3.5	genericItem	n/a	n/a	11007	1	10	7	165	2	n/a	n/a
242.085	3.5	criticalItem	n/a	n/a	11008	1	10	8	166	2	n/a	criticalFalse
246.023	3.5	genericItem	n/a	n/a	11009	1	10	9	167	2	n/a	n/a
250.064	3.5	criticalItem	n/a	n/a	11010	1	10	10	168	2	n/a	criticalTrue
254.024	3.5	genericItem	n/a	n/a	11011	1	10	11	169	2	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	11012	1	10	12	170	2	n/a	n/a
262.024	3.5	genericItem	n/a	n/a	11013	1	10	13	171	2	n/a	n/a
266.023	3.5	genericItem	n/a	n/a	11014	1	10	14	172	2	n/a	n/a
270.084	3.5	criticalItem	n/a	n/a	11015	1	10	15	173	2	n/a	criticalFalse
274.024	3.5	genericItem	n/a	n/a	11016	1	10	16	174	2	n/a	n/a
278.026	3.5	controlItem	n/a	n/a	11017	1	10	17	175	2	n/a	controlFoil2
282.095	3.5	criticalItem	n/a	n/a	11018	1	10	18	176	2	n/a	criticalTrue
286.025	3.5	controlItem	n/a	n/a	11019	1	10	19	177	2	n/a	controlFoil2
290.046	3.5	criticalItem	n/a	n/a	11020	1	10	20	178	2	n/a	criticalFalse
294.026	3.5	controlItem	n/a	n/a	11021	1	10	21	179	2	n/a	controlTrue
298.026	3.5	genericItem	n/a	n/a	11022	1	10	22	180	2	n/a	n/a
302.089	3.5	criticalItem	n/a	n/a	11023	1	10	23	181	2	n/a	criticalTrue
306.023	3.5	genericItem	n/a	n/a	11024	1	10	24	182	2	n/a	n/a
310.023	3.5	genericItem	n/a	n/a	11025	1	10	25	183	2	n/a	n/a
314.093	3.5	criticalItem	n/a	n/a	11026	1	10	26	184	2	n/a	criticalFoil
318.024	3.5	genericItem	n/a	n/a	11027	1	10	27	185	2	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	11028	1	10	28	186	2	n/a	controlFoil2
326.021	3.5	controlItem	n/a	n/a	11029	1	10	29	187	2	n/a	controlFoil2
330.024	3.5	genericItem	1	0.188	11030	1	10	30	188	2	1	n/a
334.022	3.5	controlItem	n/a	n/a	11031	1	10	31	189	2	n/a	controlFoil2
338.024	3.5	genericItem	n/a	n/a	11032	1	10	32	190	2	n/a	n/a
342.095	3.5	criticalItem	n/a	n/a	11033	1	10	33	191	2	n/a	criticalFoil
346.023	3.5	genericItem	n/a	n/a	11034	1	10	34	192	2	n/a	n/a
350.104	3.5	criticalItem	n/a	n/a	11035	1	10	35	193	2	n/a	criticalTrue
354.023	3.5	genericItem	1	0.15	11036	1	10	36	194	2	1	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	195	2	n/a	controlTrue
362.025	3.5	controlItem	n/a	n/a	11038	1	10	38	196	2	n/a	controlFoil2
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	197	2	n/a	controlTrue
370.025	3.5	controlItem	n/a	n/a	11040	1	10	40	198	2	n/a	controlFoil1
374.024	3.5	genericItem	n/a	n/a	11041	1	10	41	199	2	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	200	2	n/a	n/a
382.024	3.5	genericItem	n/a	n/a	11043	1	10	43	201	2	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	11044	1	10	44	202	2	n/a	n/a
390.026	3.5	criticalItem	n/a	n/a	11045	1	10	45	203	2	n/a	criticalFalse
394.026	3.5	controlItem	n/a	n/a	11046	1	10	46	204	2	n/a	controlTrue
398.025	3.5	genericItem	n/a	n/a	11047	1	10	47	205	2	n/a	n/a
402.025	3.5	genericItem	1	0.102	11048	1	10	48	206	2	1	n/a
406.023	3.5	controlItem	n/a	n/a	11049	1	10	49	207	2	n/a	controlTrue
410.025	3.5	genericItem	n/a	n/a	11050	1	10	50	208	2	n/a	n/a
414.021	n/a	n/a	n/a	n/a	91000	9	10	0	209	2	n/a	n/a
418.021	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
