onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
138.023	3.5	genericItem	n/a	n/a	10134	1	1	34	140	2	n/a	n/a
142.024	3.5	genericItem	n/a	n/a	10135	1	1	35	141	2	n/a	n/a
146.023	3.5	criticalItem	n/a	n/a	20136	2	1	36	142	2	n/a	criticalTrue
150.024	3.5	genericItem	n/a	n/a	10137	1	1	37	143	2	n/a	n/a
154.024	3.5	genericItem	n/a	n/a	10138	1	1	38	144	2	n/a	n/a
158.024	3.5	genericItem	n/a	n/a	10139	1	1	39	145	2	n/a	n/a
162.024	3.5	controlItem	n/a	n/a	10140	1	1	40	146	2	n/a	controlTrue
166.072	3.5	criticalItem	n/a	n/a	20141	2	1	41	147	2	n/a	criticalFalse
170.023	3.5	genericItem	n/a	n/a	10142	1	1	42	148	2	n/a	n/a
174.024	3.5	genericItem	n/a	n/a	10143	1	1	43	149	2	n/a	n/a
178.024	3.5	genericItem	n/a	n/a	10144	1	1	44	150	2	n/a	n/a
182.023	3.5	genericItem	n/a	n/a	10145	1	1	45	151	2	n/a	n/a
186.023	3.5	controlItem	n/a	n/a	10146	1	1	46	152	2	n/a	controlTrue
190.023	3.5	genericItem	n/a	n/a	10147	1	1	47	153	2	n/a	n/a
194.024	3.5	genericItem	n/a	n/a	10148	1	1	48	154	2	n/a	n/a
198.023	3.5	controlItem	n/a	n/a	10149	1	1	49	155	2	n/a	controlFoil2
202.024	3.5	criticalItem	n/a	n/a	20150	2	1	50	156	2	n/a	criticalTrue
206.023	n/a	n/a	n/a	n/a	90100	9	1	0	157	2	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80300	8	3	0	158	2	n/a	n/a
214.023	3.5	genericItem	1	0.404	10301	1	3	1	159	2	1	n/a
218.023	3.5	genericItem	n/a	n/a	10302	1	3	2	160	2	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10303	1	3	3	161	2	n/a	controlFoil2
226.024	3.5	genericItem	n/a	n/a	10304	1	3	4	162	2	n/a	n/a
230.331	3.5	criticalItem	n/a	n/a	20305	2	3	5	163	2	n/a	criticalFalse
234.023	3.5	genericItem	n/a	n/a	10306	1	3	6	164	2	n/a	n/a
238.022	3.5	genericItem	n/a	n/a	10307	1	3	7	165	2	n/a	n/a
242.023	3.5	genericItem	n/a	n/a	10308	1	3	8	166	2	n/a	n/a
246.024	3.5	controlItem	n/a	n/a	10309	1	3	9	167	2	n/a	controlTrue
250.024	3.5	genericItem	n/a	n/a	10310	1	3	10	168	2	n/a	n/a
254.023	3.5	genericItem	n/a	n/a	10311	1	3	11	169	2	n/a	n/a
258.023	3.5	genericItem	n/a	n/a	10312	1	3	12	170	2	n/a	n/a
262.024	3.5	controlItem	n/a	n/a	10313	1	3	13	171	2	n/a	controlTrue
266.024	3.5	genericItem	n/a	n/a	10314	1	3	14	172	2	n/a	n/a
270.023	3.5	genericItem	n/a	n/a	10315	1	3	15	173	2	n/a	n/a
274.06	3.5	criticalItem	n/a	n/a	20316	2	3	16	174	2	n/a	criticalTrue
278.023	3.5	controlItem	n/a	n/a	10317	1	3	17	175	2	n/a	controlFoil2
282.024	3.5	genericItem	n/a	n/a	10318	1	3	18	176	2	n/a	n/a
286.07	3.5	criticalItem	n/a	n/a	20319	2	3	19	177	2	n/a	criticalFoil
290.024	3.5	controlItem	n/a	n/a	10320	1	3	20	178	2	n/a	controlTrue
294.024	3.5	genericItem	1	0.476	10321	1	3	21	179	2	1	n/a
298.023	3.5	criticalItem	n/a	n/a	20322	2	3	22	180	2	n/a	criticalFalse
302.023	3.5	genericItem	n/a	n/a	10323	1	3	23	181	2	n/a	n/a
306.08	3.5	criticalItem	n/a	n/a	20324	2	3	24	182	2	n/a	criticalFoil
310.024	3.5	controlItem	n/a	n/a	10325	1	3	25	183	2	n/a	controlFoil1
314.023	3.5	genericItem	n/a	n/a	10326	1	3	26	184	2	n/a	n/a
318.024	3.5	criticalItem	n/a	n/a	20327	2	3	27	185	2	n/a	criticalTrue
322.023	3.5	genericItem	n/a	n/a	10328	1	3	28	186	2	n/a	n/a
326.024	3.5	controlItem	n/a	n/a	10329	1	3	29	187	2	n/a	controlTrue
330.081	3.5	criticalItem	n/a	n/a	20330	2	3	30	188	2	n/a	criticalTrue
334.026	3.5	controlItem	n/a	n/a	10331	1	3	31	189	2	n/a	controlTrue
338.024	3.5	criticalItem	n/a	n/a	20332	2	3	32	190	2	n/a	criticalTrue
342.024	3.5	genericItem	n/a	n/a	10333	1	3	33	191	2	n/a	n/a
346.024	3.5	genericItem	1	0.546	10334	1	3	34	192	2	1	n/a
350.023	3.5	genericItem	n/a	n/a	10335	1	3	35	193	2	n/a	n/a
354.091	3.5	criticalItem	n/a	n/a	20336	2	3	36	194	2	n/a	criticalTrue
358.024	3.5	genericItem	n/a	n/a	10337	1	3	37	195	2	n/a	n/a
362.023	3.5	genericItem	n/a	n/a	10338	1	3	38	196	2	n/a	n/a
366.023	3.5	genericItem	n/a	n/a	10339	1	3	39	197	2	n/a	n/a
370.023	3.5	genericItem	n/a	n/a	10340	1	3	40	198	2	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	20341	2	3	41	199	2	n/a	criticalFalse
378.024	3.5	controlItem	n/a	n/a	10342	1	3	42	200	2	n/a	controlFoil1
382.024	3.5	genericItem	n/a	n/a	10343	1	3	43	201	2	n/a	n/a
386.024	3.5	criticalItem	n/a	n/a	20344	2	3	44	202	2	n/a	criticalTrue
390.023	3.5	controlItem	n/a	n/a	10345	1	3	45	203	2	n/a	controlTrue
394.024	3.5	genericItem	n/a	n/a	10346	1	3	46	204	2	n/a	n/a
398.325	3.5	criticalItem	n/a	n/a	20347	2	3	47	205	2	n/a	criticalFoil
402.023	3.5	controlItem	n/a	n/a	10348	1	3	48	206	2	n/a	controlFoil1
406.023	3.5	genericItem	n/a	n/a	10349	1	3	49	207	2	n/a	n/a
410.023	3.5	controlItem	n/a	n/a	10350	1	3	50	208	2	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
