onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
238.025	3.5	genericItem	n/a	n/a	11007	1	10	7	60	1	n/a	n/a
242.025	3.5	criticalItem	n/a	n/a	11008	1	10	8	61	1	n/a	criticalFalse
246.026	3.5	genericItem	1	0.556	11009	1	10	9	62	1	1	n/a
250.024	3.5	criticalItem	n/a	n/a	11010	1	10	10	63	1	n/a	criticalFalse
254.025	3.5	genericItem	n/a	n/a	11011	1	10	11	64	1	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	11012	1	10	12	65	1	n/a	n/a
262.025	3.5	genericItem	n/a	n/a	11013	1	10	13	66	1	n/a	n/a
266.024	3.5	genericItem	n/a	n/a	11014	1	10	14	67	1	n/a	n/a
270.025	3.5	criticalItem	n/a	n/a	11015	1	10	15	68	1	n/a	criticalFalse
274.025	3.5	genericItem	n/a	n/a	11016	1	10	16	69	1	n/a	n/a
278.025	3.5	controlItem	n/a	n/a	11017	1	10	17	70	1	n/a	controlFoil2
282.023	3.5	criticalItem	n/a	n/a	11018	1	10	18	71	1	n/a	criticalTrue
286.026	3.5	controlItem	n/a	n/a	11019	1	10	19	72	1	n/a	controlTrue
290.026	3.5	criticalItem	n/a	n/a	11020	1	10	20	73	1	n/a	criticalFalse
294.025	3.5	controlItem	n/a	n/a	11021	1	10	21	74	1	n/a	controlTrue
298.024	3.5	genericItem	n/a	n/a	11022	1	10	22	75	1	n/a	n/a
302.031	3.5	criticalItem	n/a	n/a	11023	1	10	23	76	1	n/a	criticalFalse
306.024	3.5	genericItem	n/a	n/a	11024	1	10	24	77	1	n/a	n/a
310.024	3.5	genericItem	n/a	n/a	11025	1	10	25	78	1	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	11026	1	10	26	79	1	n/a	criticalFalse
318.025	3.5	genericItem	n/a	n/a	11027	1	10	27	80	1	n/a	n/a
322.025	3.5	controlItem	n/a	n/a	11028	1	10	28	81	1	n/a	controlTrue
326.024	3.5	controlItem	n/a	n/a	11029	1	10	29	82	1	n/a	controlFoil1
330.024	3.5	genericItem	n/a	n/a	11030	1	10	30	83	1	n/a	n/a
334.025	3.5	controlItem	n/a	n/a	11031	1	10	31	84	1	n/a	controlFoil2
338.024	3.5	genericItem	n/a	n/a	11032	1	10	32	85	1	n/a	n/a
342.025	3.5	criticalItem	n/a	n/a	11033	1	10	33	86	1	n/a	criticalTrue
346.023	3.5	genericItem	n/a	n/a	11034	1	10	34	87	1	n/a	n/a
350.024	3.5	criticalItem	n/a	n/a	11035	1	10	35	88	1	n/a	criticalTrue
354.024	3.5	genericItem	n/a	n/a	11036	1	10	36	89	1	n/a	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	90	1	n/a	controlTrue
362.024	3.5	controlItem	n/a	n/a	11038	1	10	38	91	1	n/a	controlTrue
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	92	1	n/a	controlTrue
370.025	3.5	controlItem	n/a	n/a	11040	1	10	40	93	1	n/a	controlTrue
374.023	3.5	genericItem	n/a	n/a	11041	1	10	41	94	1	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	95	1	n/a	n/a
382.024	3.5	genericItem	1	0.535	11043	1	10	43	96	1	1	n/a
386.025	3.5	genericItem	n/a	n/a	11044	1	10	44	97	1	n/a	n/a
390.025	3.5	criticalItem	n/a	n/a	11045	1	10	45	98	1	n/a	criticalTrue
394.024	3.5	controlItem	n/a	n/a	11046	1	10	46	99	1	n/a	controlFoil2
398.025	3.5	genericItem	n/a	n/a	11047	1	10	47	100	1	n/a	n/a
402.024	3.5	genericItem	n/a	n/a	11048	1	10	48	101	1	n/a	n/a
406.025	3.5	controlItem	n/a	n/a	11049	1	10	49	102	1	n/a	controlTrue
410.024	3.5	genericItem	n/a	n/a	11050	1	10	50	103	1	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	104	1	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
