onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
118.482	3.0	criticalItem	True	0.517	30110	1	10	34	1	3	criticalTrue
122.015	3.5	controlItem	n/a	n/a	10121	1	21	35	1	1	n/a
125.498	3.0	controlItem	n/a	n/a	30121	1	21	36	1	0	n/a
128.498	3.0	controlItem	Foil1	0.529	30121	1	21	37	1	3	controlFoil1
132.014	3.5	controlItem	n/a	n/a	10146	1	46	38	1	1	n/a
135.498	3.0	controlItem	n/a	n/a	40146	1	46	39	1	0	n/a
138.497	3.0	controlItem	True	0.781	40146	1	46	40	1	4	controlTrue
142.014	3.5	controlItem	n/a	n/a	10149	1	49	41	1	1	n/a
145.497	3.0	controlItem	n/a	n/a	60149	1	49	42	1	0	n/a
148.497	3.0	controlItem	Foil1	0.72	60149	1	49	43	1	6	controlFoil1
152.012	3.5	criticalItem	n/a	n/a	10150	1	50	44	1	1	n/a
155.495	3.0	criticalItem	n/a	n/a	50150	1	50	45	1	0	n/a
158.495	3.0	criticalItem	False	0.975	50150	1	50	46	1	5	criticalFalse
162.011	3.5	controlItem	n/a	n/a	10125	1	25	47	1	1	n/a
165.494	3.0	controlItem	n/a	n/a	70125	1	25	48	1	0	n/a
168.495	3.0	controlItem	True	0.531	70125	1	25	49	1	7	controlTrue
172.009	3.5	criticalItem	n/a	n/a	10117	1	17	50	1	1	n/a
175.493	3.0	criticalItem	n/a	n/a	20117	1	17	51	1	0	n/a
178.492	3.0	criticalItem	False	0.587	20117	1	17	52	1	2	criticalFalse
182.008	3.5	controlItem	n/a	n/a	10116	1	16	53	1	1	n/a
185.492	3.0	controlItem	n/a	n/a	30116	1	16	54	1	0	n/a
188.493	3.0	controlItem	True	1.569	30116	1	16	55	1	3	controlTrue
192.007	3.5	controlItem	n/a	n/a	10140	1	40	56	1	1	n/a
195.492	3.0	controlItem	n/a	n/a	50140	1	40	57	1	0	n/a
198.492	3.0	controlItem	True	1.335	50140	1	40	58	1	5	controlTrue
202.006	3.5	controlItem	n/a	n/a	10124	1	24	59	1	1	n/a
205.491	3.0	controlItem	n/a	n/a	70124	1	24	60	1	0	n/a
208.489	3.0	controlItem	Foil1	0.763	70124	1	24	61	1	7	controlFoil1
212.005	3.5	criticalItem	n/a	n/a	10131	1	31	62	1	1	n/a
215.489	3.0	criticalItem	n/a	n/a	40131	1	31	63	1	0	n/a
218.489	3.0	criticalItem	False	1.531	40131	1	31	64	1	4	criticalFalse
222.004	3.5	criticalItem	n/a	n/a	10126	1	26	65	1	1	n/a
225.489	3.0	criticalItem	n/a	n/a	60126	1	26	66	1	0	n/a
228.488	3.0	criticalItem	False	0.667	60126	1	26	67	1	6	criticalFalse
232.004	3.5	controlItem	n/a	n/a	10107	1	7	68	1	1	n/a
235.487	3.0	controlItem	n/a	n/a	70107	1	7	69	1	0	n/a
238.487	3.0	controlItem	True	1.925	70107	1	7	70	1	7	controlTrue
242.003	3.5	controlItem	n/a	n/a	10118	1	18	71	1	1	n/a
245.486	3.0	controlItem	n/a	n/a	50118	1	18	72	1	0	n/a
248.486	3.0	controlItem	Foil1	0.877	50118	1	18	73	1	5	controlFoil1
252.003	n/a	n/a	n/a	n/a	90100	1	0	74	1	9	n/a
256.001	n/a	n/a	n/a	n/a	80500	5	0	75	1	8	n/a
266.002	3.5	criticalItem	n/a	n/a	10550	5	50	76	1	1	n/a
269.483	3.0	criticalItem	n/a	n/a	20550	5	50	77	1	0	n/a
272.483	3.0	criticalItem	False	0.511	20550	5	50	78	1	2	criticalFalse
276.016	3.5	criticalItem	n/a	n/a	10547	5	47	79	1	1	n/a
279.501	3.0	criticalItem	n/a	n/a	70547	5	47	80	1	0	n/a
282.5	3.0	criticalItem	True	0.721	70547	5	47	81	1	7	criticalTrue
286.015	3.5	criticalItem	n/a	n/a	10539	5	39	82	1	1	n/a
289.498	3.0	criticalItem	n/a	n/a	20539	5	39	83	1	0	n/a
292.498	3.0	criticalItem	True	0.858	20539	5	39	84	1	2	criticalTrue
296.015	3.5	controlItem	n/a	n/a	10518	5	18	85	1	1	n/a
299.498	3.0	controlItem	n/a	n/a	30518	5	18	86	1	0	n/a
302.498	3.0	controlItem	True	0.551	30518	5	18	87	1	3	controlTrue
306.013	3.5	controlItem	n/a	n/a	10524	5	24	88	1	1	n/a
309.498	3.0	controlItem	n/a	n/a	60524	5	24	89	1	0	n/a
312.496	3.0	controlItem	True	0.425	60524	5	24	90	1	6	controlTrue
316.012	3.5	criticalItem	n/a	n/a	10505	5	5	91	1	1	n/a
319.496	3.0	criticalItem	n/a	n/a	70505	5	5	92	1	0	n/a
322.495	3.0	criticalItem	False	1.562	70505	5	5	93	1	7	criticalFalse
326.011	3.5	controlItem	n/a	n/a	10514	5	14	94	1	1	n/a
329.494	3.0	controlItem	n/a	n/a	50514	5	14	95	1	0	n/a
332.493	3.0	controlItem	True	0.634	50514	5	14	96	1	5	controlTrue
336.01	3.5	criticalItem	n/a	n/a	10531	5	31	97	1	1	n/a
339.493	3.0	criticalItem	n/a	n/a	20531	5	31	98	1	0	n/a
342.493	3.0	criticalItem	True	0.85	20531	5	31	99	1	2	criticalTrue
346.009	3.5	criticalItem	n/a	n/a	10523	5	23	100	1	1	n/a
349.492	3.0	criticalItem	n/a	n/a	30523	5	23	101	1	0	n/a
352.493	3.0	criticalItem	True	0.44	30523	5	23	102	1	3	criticalTrue
356.008	3.5	controlItem	n/a	n/a	10527	5	27	103	1	1	n/a
359.492	3.0	controlItem	n/a	n/a	30527	5	27	104	1	0	n/a
362.491	3.0	controlItem	Foil1	0.522	30527	5	27	105	1	3	controlFoil1
366.008	3.5	criticalItem	n/a	n/a	10541	5	41	106	1	1	n/a
369.491	3.0	criticalItem	n/a	n/a	70541	5	41	107	1	0	n/a
372.49	3.0	criticalItem	True	0.683	70541	5	41	108	1	7	criticalTrue
376.005	3.5	criticalItem	n/a	n/a	10503	5	3	109	1	1	n/a
379.489	3.0	criticalItem	n/a	n/a	20503	5	3	110	1	0	n/a
382.49	3.0	criticalItem	True	0.379	20503	5	3	111	1	2	criticalTrue
386.005	3.5	controlItem	n/a	n/a	10532	5	32	112	1	1	n/a
389.473	3.0	controlItem	n/a	n/a	30532	5	32	113	1	0	n/a
392.488	3.0	controlItem	True	0.295	30532	5	32	114	1	3	controlTrue
396.004	3.5	controlItem	n/a	n/a	10515	5	15	115	1	1	n/a
399.487	3.0	controlItem	n/a	n/a	40515	5	15	116	1	0	n/a
402.488	3.0	controlItem	Foil2	1.238	40515	5	15	117	1	4	controlFoil2
406.002	3.5	controlItem	n/a	n/a	10517	5	17	118	1	1	n/a
409.486	3.0	controlItem	n/a	n/a	60517	5	17	119	1	0	n/a
412.486	3.0	controlItem	Foil1	0.594	60517	5	17	120	1	6	controlFoil1
416.001	3.5	criticalItem	n/a	n/a	10519	5	19	121	1	1	n/a
419.485	3.0	criticalItem	n/a	n/a	30519	5	19	122	1	0	n/a
422.486	3.0	criticalItem	True	0.335	30519	5	19	123	1	3	criticalTrue
426.001	3.5	criticalItem	n/a	n/a	10521	5	21	124	1	1	n/a
429.484	3.0	criticalItem	n/a	n/a	50521	5	21	125	1	0	n/a
432.484	3.0	criticalItem	False	0.591	50521	5	21	126	1	5	criticalFalse
436	3.5	controlItem	n/a	n/a	10522	5	22	127	1	1	n/a
439.484	3.0	controlItem	n/a	n/a	40522	5	22	128	1	0	n/a
442.482	3.0	controlItem	Foil1	0.756	40522	5	22	129	1	4	controlFoil1
446.001	3.5	criticalItem	n/a	n/a	10516	5	16	130	1	1	n/a
449.483	3.0	criticalItem	n/a	n/a	30516	5	16	131	1	0	n/a
452.482	3.0	criticalItem	False	0.697	30516	5	16	132	1	3	criticalFalse
456.015	3.5	controlItem	n/a	n/a	10525	5	25	133	1	1	n/a
459.498	3.0	controlItem	n/a	n/a	40525	5	25	134	1	0	n/a
462.497	3.0	controlItem	True	0.642	40525	5	25	135	1	4	controlTrue
466.014	3.5	controlItem	n/a	n/a	10546	5	46	136	1	1	n/a
469.497	3.0	controlItem	n/a	n/a	20546	5	46	137	1	0	n/a
472.497	3.0	controlItem	True	0.448	20546	5	46	138	1	2	controlTrue
476.013	3.5	controlItem	n/a	n/a	10549	5	49	139	1	1	n/a
479.496	3.0	controlItem	n/a	n/a	60549	5	49	140	1	0	n/a
482.496	3.0	controlItem	True	1.467	60549	5	49	141	1	6	controlTrue
486.012	3.5	controlItem	n/a	n/a	10542	5	42	142	1	1	n/a
489.495	3.0	controlItem	n/a	n/a	70542	5	42	143	1	0	n/a
492.495	3.0	controlItem	Foil2	2.021	70542	5	42	144	1	7	controlFoil2
496.011	3.5	criticalItem	n/a	n/a	10526	5	26	145	1	1	n/a
499.493	3.0	criticalItem	n/a	n/a	30526	5	26	146	1	0	n/a
502.494	3.0	criticalItem	True	0.592	30526	5	26	147	1	3	criticalTrue
506.009	n/a	n/a	n/a	n/a	90500	5	0	148	1	9	n/a
