onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
218.095	3.5	genericItem	n/a	n/a	10502	1	5	2	160	2	n/a	n/a
222.108	3.5	criticalItem	n/a	n/a	20503	2	5	3	161	2	n/a	criticalTrue
226.066	3.5	genericItem	n/a	n/a	10504	1	5	4	162	2	n/a	n/a
230.081	3.5	criticalItem	n/a	n/a	20505	2	5	5	163	2	n/a	criticalFalse
234.083	3.5	genericItem	n/a	n/a	10506	1	5	6	164	2	n/a	n/a
238.029	3.5	genericItem	n/a	n/a	10507	1	5	7	165	2	n/a	n/a
242.089	3.5	genericItem	1	0.676	10508	1	5	8	166	2	1	n/a
246.063	3.5	genericItem	n/a	n/a	10509	1	5	9	167	2	n/a	n/a
250.066	3.5	genericItem	n/a	n/a	10510	1	5	10	168	2	n/a	n/a
254.084	3.5	genericItem	n/a	n/a	10511	1	5	11	169	2	n/a	n/a
258.084	3.5	genericItem	1	0.488	10512	1	5	12	170	2	1	n/a
262.097	3.5	genericItem	n/a	n/a	10513	1	5	13	171	2	n/a	n/a
266.092	3.5	controlItem	n/a	n/a	10514	1	5	14	172	2	n/a	controlTrue
270.081	3.5	controlItem	n/a	n/a	10515	1	5	15	173	2	n/a	controlFoil1
274.075	3.5	criticalItem	n/a	n/a	20516	2	5	16	174	2	n/a	criticalFalse
278.084	3.5	controlItem	n/a	n/a	10517	1	5	17	175	2	n/a	controlTrue
282.082	3.5	controlItem	n/a	n/a	10518	1	5	18	176	2	n/a	controlTrue
286.068	3.5	criticalItem	n/a	n/a	20519	2	5	19	177	2	n/a	criticalFalse
290.092	3.5	genericItem	n/a	n/a	10520	1	5	20	178	2	n/a	n/a
294.084	3.5	criticalItem	n/a	n/a	20521	2	5	21	179	2	n/a	criticalFalse
298.068	3.5	controlItem	n/a	n/a	10522	1	5	22	180	2	n/a	controlFoil1
302.029	3.5	criticalItem	n/a	n/a	20523	2	5	23	181	2	n/a	criticalFalse
306.083	3.5	controlItem	n/a	n/a	10524	1	5	24	182	2	n/a	controlTrue
310.096	3.5	controlItem	n/a	n/a	10525	1	5	25	183	2	n/a	controlTrue
314.096	3.5	criticalItem	n/a	n/a	20526	2	5	26	184	2	n/a	criticalFalse
318.085	3.5	controlItem	n/a	n/a	10527	1	5	27	185	2	n/a	controlTrue
322.086	3.5	genericItem	1	0.473	10528	1	5	28	186	2	1	n/a
326.088	3.5	genericItem	n/a	n/a	10529	1	5	29	187	2	n/a	n/a
330.084	3.5	genericItem	n/a	n/a	10530	1	5	30	188	2	n/a	n/a
334.063	3.5	criticalItem	n/a	n/a	20531	2	5	31	189	2	n/a	criticalTrue
338.042	3.5	controlItem	n/a	n/a	10532	1	5	32	190	2	n/a	controlTrue
342.113	3.5	genericItem	n/a	n/a	10533	1	5	33	191	2	n/a	n/a
346.065	3.5	genericItem	n/a	n/a	10534	1	5	34	192	2	n/a	n/a
350.066	3.5	genericItem	n/a	n/a	10535	1	5	35	193	2	n/a	n/a
354.084	3.5	genericItem	n/a	n/a	10536	1	5	36	194	2	n/a	n/a
358.067	3.5	genericItem	n/a	n/a	10537	1	5	37	195	2	n/a	n/a
362.08	3.5	genericItem	1	0.564	10538	1	5	38	196	2	1	n/a
366.096	3.5	criticalItem	n/a	n/a	20539	2	5	39	197	2	n/a	criticalFoil
370.069	3.5	genericItem	n/a	n/a	10540	1	5	40	198	2	n/a	n/a
374.082	3.5	criticalItem	n/a	n/a	20541	2	5	41	199	2	n/a	criticalTrue
378.102	3.5	controlItem	n/a	n/a	10542	1	5	42	200	2	n/a	controlTrue
382.084	3.5	genericItem	n/a	n/a	10543	1	5	43	201	2	n/a	n/a
386.065	3.5	genericItem	n/a	n/a	10544	1	5	44	202	2	n/a	n/a
390.111	3.5	genericItem	n/a	n/a	10545	1	5	45	203	2	n/a	n/a
394.088	3.5	controlItem	n/a	n/a	10546	1	5	46	204	2	n/a	controlTrue
398.093	3.5	criticalItem	n/a	n/a	20547	2	5	47	205	2	n/a	criticalTrue
402.137	3.5	genericItem	n/a	n/a	10548	1	5	48	206	2	n/a	n/a
406.067	3.5	controlItem	n/a	n/a	10549	1	5	49	207	2	n/a	controlFoil1
410.087	3.5	criticalItem	n/a	n/a	20550	2	5	50	208	2	n/a	criticalTrue
414.081	n/a	n/a	n/a	n/a	90500	9	5	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
