onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
134.029	3.5	criticalItem	n/a	n/a	21033	2	10	33	139	2	n/a	criticalFoil
138.029	3.5	genericItem	n/a	n/a	11034	1	10	34	140	2	n/a	n/a
142.03	3.5	criticalItem	n/a	n/a	21035	2	10	35	141	2	n/a	criticalFalse
146.027	3.5	genericItem	1	0.256	11036	1	10	36	142	2	1	n/a
150.029	3.5	controlItem	n/a	n/a	11037	1	10	37	143	2	n/a	controlFoil1
154.029	3.5	controlItem	n/a	n/a	11038	1	10	38	144	2	n/a	controlFoil2
158.028	3.5	controlItem	n/a	n/a	11039	1	10	39	145	2	n/a	controlTrue
162.029	3.5	controlItem	n/a	n/a	11040	1	10	40	146	2	n/a	controlFoil2
166.029	3.5	genericItem	n/a	n/a	11041	1	10	41	147	2	n/a	n/a
170.028	3.5	genericItem	n/a	n/a	11042	1	10	42	148	2	n/a	n/a
174.029	3.5	genericItem	n/a	n/a	11043	1	10	43	149	2	n/a	n/a
178.028	3.5	genericItem	n/a	n/a	11044	1	10	44	150	2	n/a	n/a
182.029	3.5	criticalItem	n/a	n/a	21045	2	10	45	151	2	n/a	criticalFalse
186.028	3.5	controlItem	n/a	n/a	11046	1	10	46	152	2	n/a	controlTrue
190.029	3.5	genericItem	n/a	n/a	11047	1	10	47	153	2	n/a	n/a
194.029	3.5	genericItem	n/a	n/a	11048	1	10	48	154	2	n/a	n/a
198.029	3.5	controlItem	n/a	n/a	11049	1	10	49	155	2	n/a	controlTrue
202.029	3.5	genericItem	n/a	n/a	11050	1	10	50	156	2	n/a	n/a
206.025	n/a	n/a	n/a	n/a	91000	9	10	0	157	2	n/a	n/a
210.025	n/a	n/a	n/a	n/a	80300	8	3	0	158	2	n/a	n/a
214.028	3.5	genericItem	1	0.265	10301	1	3	1	159	2	1	n/a
218.028	3.5	genericItem	n/a	n/a	10302	1	3	2	160	2	n/a	n/a
222.028	3.5	controlItem	n/a	n/a	10303	1	3	3	161	2	n/a	controlFoil2
226.028	3.5	genericItem	n/a	n/a	10304	1	3	4	162	2	n/a	n/a
230.029	3.5	criticalItem	n/a	n/a	10305	1	3	5	163	2	n/a	criticalTrue
234.028	3.5	genericItem	n/a	n/a	10306	1	3	6	164	2	n/a	n/a
238.026	3.5	genericItem	n/a	n/a	10307	1	3	7	165	2	n/a	n/a
242.029	3.5	genericItem	n/a	n/a	10308	1	3	8	166	2	n/a	n/a
246.029	3.5	controlItem	n/a	n/a	10309	1	3	9	167	2	n/a	controlTrue
250.029	3.5	genericItem	n/a	n/a	10310	1	3	10	168	2	n/a	n/a
254.028	3.5	genericItem	n/a	n/a	10311	1	3	11	169	2	n/a	n/a
258.028	3.5	genericItem	n/a	n/a	10312	1	3	12	170	2	n/a	n/a
262.029	3.5	controlItem	n/a	n/a	10313	1	3	13	171	2	n/a	controlTrue
266.028	3.5	genericItem	n/a	n/a	10314	1	3	14	172	2	n/a	n/a
270.027	3.5	genericItem	n/a	n/a	10315	1	3	15	173	2	n/a	n/a
274.028	3.5	criticalItem	n/a	n/a	10316	1	3	16	174	2	n/a	criticalFalse
278.028	3.5	controlItem	n/a	n/a	10317	1	3	17	175	2	n/a	controlTrue
282.028	3.5	genericItem	n/a	n/a	10318	1	3	18	176	2	n/a	n/a
286.027	3.5	criticalItem	n/a	n/a	10319	1	3	19	177	2	n/a	criticalTrue
290.027	3.5	controlItem	n/a	n/a	10320	1	3	20	178	2	n/a	controlFoil2
294.029	3.5	genericItem	n/a	n/a	10321	1	3	21	179	2	n/a	n/a
298.028	3.5	criticalItem	n/a	n/a	10322	1	3	22	180	2	n/a	criticalFoil
302.028	3.5	genericItem	n/a	n/a	10323	1	3	23	181	2	n/a	n/a
306.028	3.5	criticalItem	n/a	n/a	10324	1	3	24	182	2	n/a	criticalFalse
310.029	3.5	controlItem	n/a	n/a	10325	1	3	25	183	2	n/a	controlTrue
314.028	3.5	genericItem	n/a	n/a	10326	1	3	26	184	2	n/a	n/a
318.028	3.5	criticalItem	n/a	n/a	10327	1	3	27	185	2	n/a	criticalTrue
322.028	3.5	genericItem	n/a	n/a	10328	1	3	28	186	2	n/a	n/a
326.025	3.5	controlItem	n/a	n/a	10329	1	3	29	187	2	n/a	controlTrue
330.028	3.5	criticalItem	n/a	n/a	10330	1	3	30	188	2	n/a	criticalTrue
334.03	3.5	controlItem	n/a	n/a	10331	1	3	31	189	2	n/a	controlTrue
338.028	3.5	criticalItem	n/a	n/a	10332	1	3	32	190	2	n/a	criticalTrue
342.029	3.5	genericItem	n/a	n/a	10333	1	3	33	191	2	n/a	n/a
346.029	3.5	genericItem	n/a	n/a	10334	1	3	34	192	2	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10335	1	3	35	193	2	n/a	n/a
354.027	3.5	criticalItem	n/a	n/a	10336	1	3	36	194	2	n/a	criticalFalse
358.029	3.5	genericItem	1	0.241	10337	1	3	37	195	2	1	n/a
362.029	3.5	genericItem	n/a	n/a	10338	1	3	38	196	2	n/a	n/a
366.029	3.5	genericItem	n/a	n/a	10339	1	3	39	197	2	n/a	n/a
370.029	3.5	genericItem	n/a	n/a	10340	1	3	40	198	2	n/a	n/a
374.027	3.5	criticalItem	n/a	n/a	10341	1	3	41	199	2	n/a	criticalTrue
378.028	3.5	controlItem	n/a	n/a	10342	1	3	42	200	2	n/a	controlTrue
382.027	3.5	genericItem	n/a	n/a	10343	1	3	43	201	2	n/a	n/a
386.027	3.5	criticalItem	n/a	n/a	10344	1	3	44	202	2	n/a	criticalFoil
390.028	3.5	controlItem	n/a	n/a	10345	1	3	45	203	2	n/a	controlTrue
394.026	3.5	genericItem	n/a	n/a	10346	1	3	46	204	2	n/a	n/a
398.028	3.5	criticalItem	n/a	n/a	10347	1	3	47	205	2	n/a	criticalFoil
402.029	3.5	controlItem	n/a	n/a	10348	1	3	48	206	2	n/a	controlFoil2
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	207	2	n/a	n/a
410.027	3.5	controlItem	n/a	n/a	10350	1	3	50	208	2	n/a	controlFoil2
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
