onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
234.023	3.5	genericItem	n/a	n/a	11006	1	10	6	269	3	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	11007	1	10	7	270	3	n/a	n/a
242.023	3.5	criticalItem	n/a	n/a	11008	1	10	8	271	3	n/a	criticalFalse
246.023	3.5	genericItem	n/a	n/a	11009	1	10	9	272	3	n/a	n/a
250.024	3.5	criticalItem	n/a	n/a	11010	1	10	10	273	3	n/a	criticalTrue
254.024	3.5	genericItem	n/a	n/a	11011	1	10	11	274	3	n/a	n/a
258.023	3.5	genericItem	1	0.299	11012	1	10	12	275	3	1	n/a
262.023	3.5	genericItem	n/a	n/a	11013	1	10	13	276	3	n/a	n/a
266.024	3.5	genericItem	n/a	n/a	11014	1	10	14	277	3	n/a	n/a
270.023	3.5	criticalItem	n/a	n/a	11015	1	10	15	278	3	n/a	criticalFalse
274.024	3.5	genericItem	n/a	n/a	11016	1	10	16	279	3	n/a	n/a
278.023	3.5	controlItem	n/a	n/a	11017	1	10	17	280	3	n/a	controlFoil2
282.023	3.5	criticalItem	n/a	n/a	11018	1	10	18	281	3	n/a	criticalTrue
286.024	3.5	controlItem	n/a	n/a	11019	1	10	19	282	3	n/a	controlFoil2
290.024	3.5	criticalItem	n/a	n/a	11020	1	10	20	283	3	n/a	criticalTrue
294.023	3.5	controlItem	n/a	n/a	11021	1	10	21	284	3	n/a	controlTrue
298.024	3.5	genericItem	n/a	n/a	11022	1	10	22	285	3	n/a	n/a
302.024	3.5	criticalItem	n/a	n/a	11023	1	10	23	286	3	n/a	criticalFalse
306.024	3.5	genericItem	n/a	n/a	11024	1	10	24	287	3	n/a	n/a
310.024	3.5	genericItem	n/a	n/a	11025	1	10	25	288	3	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	11026	1	10	26	289	3	n/a	criticalTrue
318.023	3.5	genericItem	n/a	n/a	11027	1	10	27	290	3	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	11028	1	10	28	291	3	n/a	controlTrue
326.024	3.5	controlItem	n/a	n/a	11029	1	10	29	292	3	n/a	controlFoil2
330.023	3.5	genericItem	n/a	n/a	11030	1	10	30	293	3	n/a	n/a
334.023	3.5	controlItem	n/a	n/a	11031	1	10	31	294	3	n/a	controlTrue
338.024	3.5	genericItem	n/a	n/a	11032	1	10	32	295	3	n/a	n/a
342.023	3.5	criticalItem	n/a	n/a	11033	1	10	33	296	3	n/a	criticalFoil
346.024	3.5	genericItem	n/a	n/a	11034	1	10	34	297	3	n/a	n/a
350.024	3.5	criticalItem	n/a	n/a	11035	1	10	35	298	3	n/a	criticalFalse
354.024	3.5	genericItem	n/a	n/a	11036	1	10	36	299	3	n/a	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	300	3	n/a	controlTrue
362.023	3.5	controlItem	n/a	n/a	11038	1	10	38	301	3	n/a	controlTrue
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	302	3	n/a	controlTrue
370.023	3.5	controlItem	n/a	n/a	11040	1	10	40	303	3	n/a	controlTrue
374.024	3.5	genericItem	n/a	n/a	11041	1	10	41	304	3	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	305	3	n/a	n/a
382.023	3.5	genericItem	n/a	n/a	11043	1	10	43	306	3	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	11044	1	10	44	307	3	n/a	n/a
390.024	3.5	criticalItem	n/a	n/a	11045	1	10	45	308	3	n/a	criticalTrue
394.023	3.5	controlItem	n/a	n/a	11046	1	10	46	309	3	n/a	controlFoil2
398.023	3.5	genericItem	n/a	n/a	11047	1	10	47	310	3	n/a	n/a
402.023	3.5	genericItem	1	0.382	11048	1	10	48	311	3	1	n/a
406.023	3.5	controlItem	n/a	n/a	11049	1	10	49	312	3	n/a	controlTrue
410.023	3.5	genericItem	n/a	n/a	11050	1	10	50	313	3	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	314	3	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
