onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
332.492	3.0	controlItem	Foil1	0.78	60342	3	42	96	1	6	controlFoil1
336.009	3.5	criticalItem	n/a	n/a	10344	3	44	97	1	1	n/a
339.491	3.0	criticalItem	n/a	n/a	50344	3	44	98	1	0	n/a
342.492	3.0	criticalItem	True	1.058	50344	3	44	99	1	5	criticalTrue
346.008	3.5	controlItem	n/a	n/a	10345	3	45	100	1	1	n/a
349.49	3.0	controlItem	n/a	n/a	30345	3	45	101	1	0	n/a
352.49	3.0	controlItem	True	0.744	30345	3	45	102	1	3	controlTrue
356.006	3.5	criticalItem	n/a	n/a	10330	3	30	103	1	1	n/a
359.489	3.0	criticalItem	n/a	n/a	20330	3	30	104	1	0	n/a
362.489	3.0	criticalItem	False	0.763	20330	3	30	105	1	2	criticalFalse
366.006	3.5	criticalItem	n/a	n/a	10319	3	19	106	1	1	n/a
369.489	3.0	criticalItem	n/a	n/a	40319	3	19	107	1	0	n/a
372.489	3.0	criticalItem	False	0.591	40319	3	19	108	1	4	criticalFalse
376.005	3.5	criticalItem	n/a	n/a	10336	3	36	109	1	1	n/a
379.487	3.0	criticalItem	n/a	n/a	40336	3	36	110	1	0	n/a
382.486	3.0	criticalItem	True	0.765	40336	3	36	111	1	4	criticalTrue
386.004	3.5	controlItem	n/a	n/a	10303	3	3	112	1	1	n/a
389.486	3.0	controlItem	n/a	n/a	40303	3	3	113	1	0	n/a
392.486	3.0	controlItem	Foil2	1.658	40303	3	3	114	1	4	controlFoil2
396.003	3.5	criticalItem	n/a	n/a	10327	3	27	115	1	1	n/a
399.487	3.0	criticalItem	n/a	n/a	30327	3	27	116	1	0	n/a
402.485	3.0	criticalItem	True	1.321	30327	3	27	117	1	3	criticalTrue
406.001	3.5	controlItem	n/a	n/a	10309	3	9	118	1	1	n/a
409.484	3.0	controlItem	n/a	n/a	20309	3	9	119	1	0	n/a
412.484	3.0	controlItem	True	0.703	20309	3	9	120	1	2	controlTrue
416.001	3.5	criticalItem	n/a	n/a	10324	3	24	121	1	1	n/a
419.484	3.0	criticalItem	n/a	n/a	20324	3	24	122	1	0	n/a
422.483	3.0	criticalItem	False	0.81	20324	3	24	123	1	2	criticalFalse
426	3.5	controlItem	n/a	n/a	10350	3	50	124	1	1	n/a
429.483	3.0	controlItem	n/a	n/a	60350	3	50	125	1	0	n/a
432.482	3.0	controlItem	True	0.793	60350	3	50	126	1	6	controlTrue
436.015	3.5	criticalItem	n/a	n/a	10341	3	41	127	1	1	n/a
439.499	3.0	criticalItem	n/a	n/a	30341	3	41	128	1	0	n/a
442.499	3.0	criticalItem	False	0.984	30341	3	41	129	1	3	criticalFalse
446.014	3.5	controlItem	n/a	n/a	10313	3	13	130	1	1	n/a
449.499	3.0	controlItem	n/a	n/a	30313	3	13	131	1	0	n/a
452.497	3.0	controlItem	True	0.483	30313	3	13	132	1	3	controlTrue
456.012	3.5	criticalItem	n/a	n/a	10316	3	16	133	1	1	n/a
459.496	3.0	criticalItem	n/a	n/a	50316	3	16	134	1	0	n/a
462.496	3.0	criticalItem	False	0.841	50316	3	16	135	1	5	criticalFalse
466.012	3.5	controlItem	n/a	n/a	10331	3	31	136	1	1	n/a
469.495	3.0	controlItem	n/a	n/a	40331	3	31	137	1	0	n/a
472.496	3.0	controlItem	True	0.725	40331	3	31	138	1	4	controlTrue
476.01	3.5	criticalItem	n/a	n/a	10305	3	5	139	1	1	n/a
479.495	3.0	criticalItem	n/a	n/a	40305	3	5	140	1	0	n/a
482.494	3.0	criticalItem	False	0.527	40305	3	5	141	1	4	criticalFalse
486.01	3.5	criticalItem	n/a	n/a	10332	3	32	142	1	1	n/a
489.493	3.0	criticalItem	n/a	n/a	50332	3	32	143	1	0	n/a
492.493	3.0	criticalItem	False	1.011	50332	3	32	144	1	5	criticalFalse
496.009	3.5	controlItem	n/a	n/a	10325	3	25	145	1	1	n/a
499.492	3.0	controlItem	n/a	n/a	40325	3	25	146	1	0	n/a
502.492	3.0	controlItem	True	0.635	40325	3	25	147	1	4	controlTrue
506.009	n/a	n/a	n/a	n/a	90300	3	0	148	1	9	n/a
