onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
292.496	3.0	criticalItem	False	0.66	70411	4	11	528	4	7	criticalFalse
296.012	3.5	controlItem	n/a	n/a	10443	4	43	529	4	1	n/a
299.494	3.0	controlItem	n/a	n/a	20443	4	43	530	4	0	n/a
302.494	3.0	controlItem	True	0.988	20443	4	43	531	4	2	controlTrue
306.011	3.5	controlItem	n/a	n/a	10430	4	30	532	4	1	n/a
309.495	3.0	controlItem	n/a	n/a	30430	4	30	533	4	0	n/a
312.493	3.0	controlItem	True	1.066	30430	4	30	534	4	3	controlTrue
316.01	3.5	controlItem	n/a	n/a	10425	4	25	535	4	1	n/a
319.494	3.0	controlItem	n/a	n/a	70425	4	25	536	4	0	n/a
322.494	3.0	controlItem	True	0.571	70425	4	25	537	4	7	controlTrue
326.009	3.5	controlItem	n/a	n/a	10442	4	42	538	4	1	n/a
329.492	3.0	controlItem	n/a	n/a	70442	4	42	539	4	0	n/a
332.493	3.0	controlItem	True	0.47	70442	4	42	540	4	7	controlTrue
336.008	3.5	criticalItem	n/a	n/a	10449	4	49	541	4	1	n/a
339.491	3.0	criticalItem	n/a	n/a	30449	4	49	542	4	0	n/a
342.49	3.0	criticalItem	False	0.599	30449	4	49	543	4	3	criticalFalse
346.007	3.5	criticalItem	n/a	n/a	10436	4	36	544	4	1	n/a
349.491	3.0	criticalItem	n/a	n/a	50436	4	36	545	4	0	n/a
352.49	3.0	criticalItem	True	0.687	50436	4	36	546	4	5	criticalTrue
356.007	3.5	controlItem	n/a	n/a	10444	4	44	547	4	1	n/a
359.489	3.0	controlItem	n/a	n/a	30444	4	44	548	4	0	n/a
362.49	3.0	controlItem	Foil2	0.429	30444	4	44	549	4	3	controlFoil2
366.005	3.5	criticalItem	n/a	n/a	10407	4	7	550	4	1	n/a
369.489	3.0	criticalItem	n/a	n/a	20407	4	7	551	4	0	n/a
372.487	3.0	criticalItem	False	0.812	20407	4	7	552	4	2	criticalFalse
376.004	3.5	criticalItem	n/a	n/a	10438	4	38	553	4	1	n/a
379.488	3.0	criticalItem	n/a	n/a	60438	4	38	554	4	0	n/a
382.487	3.0	criticalItem	False	0.669	60438	4	38	555	4	6	criticalFalse
386.003	3.5	criticalItem	n/a	n/a	10424	4	24	556	4	1	n/a
389.487	3.0	criticalItem	n/a	n/a	60424	4	24	557	4	0	n/a
392.487	3.0	criticalItem	Foil	0.551	60424	4	24	558	4	6	criticalFoil
396.002	3.5	controlItem	n/a	n/a	10446	4	46	559	4	1	n/a
399.484	3.0	controlItem	n/a	n/a	40446	4	46	560	4	0	n/a
402.484	3.0	controlItem	True	0.78	40446	4	46	561	4	4	controlTrue
406	3.5	controlItem	n/a	n/a	10422	4	22	562	4	1	n/a
409.485	3.0	controlItem	ForbiddenKey	1.572	50422	4	22	563	4	0	n/a
412.484	3.0	controlItem	Foil2	0.38	50422	4	22	564	4	5	controlFoil2
415.999	3.5	criticalItem	n/a	n/a	10415	4	15	565	4	1	n/a
419.482	3.0	criticalItem	n/a	n/a	20415	4	15	566	4	0	n/a
422.484	3.0	criticalItem	False	1.025	20415	4	15	567	4	2	criticalFalse
425.999	3.5	criticalItem	n/a	n/a	10417	4	17	568	4	1	n/a
429.483	3.0	criticalItem	n/a	n/a	60417	4	17	569	4	0	n/a
432.481	3.0	criticalItem	True	1.128	60417	4	17	570	4	6	criticalTrue
436.016	3.5	criticalItem	n/a	n/a	10419	4	19	571	4	1	n/a
439.498	3.0	criticalItem	n/a	n/a	30419	4	19	572	4	0	n/a
442.497	3.0	criticalItem	False	0.57	30419	4	19	573	4	3	criticalFalse
446.014	3.5	controlItem	n/a	n/a	10409	4	9	574	4	1	n/a
449.497	3.0	controlItem	n/a	n/a	70409	4	9	575	4	0	n/a
452.498	3.0	controlItem	True	0.664	70409	4	9	576	4	7	controlTrue
456.013	3.5	controlItem	n/a	n/a	10416	4	16	577	4	1	n/a
459.496	3.0	controlItem	n/a	n/a	30416	4	16	578	4	0	n/a
462.495	3.0	controlItem	Foil1	0.676	30416	4	16	579	4	3	controlFoil1
466.012	3.5	criticalItem	n/a	n/a	10404	4	4	580	4	1	n/a
469.495	3.0	criticalItem	n/a	n/a	30404	4	4	581	4	0	n/a
472.495	3.0	criticalItem	Foil	1.22	30404	4	4	582	4	3	criticalFoil
476.01	3.5	controlItem	n/a	n/a	10412	4	12	583	4	1	n/a
479.493	3.0	controlItem	n/a	n/a	30412	4	12	584	4	0	n/a
482.493	3.0	controlItem	True	0.828	30412	4	12	585	4	3	controlTrue
486.01	3.5	controlItem	n/a	n/a	10450	4	50	586	4	1	n/a
489.493	3.0	controlItem	n/a	n/a	50450	4	50	587	4	0	n/a
492.492	3.0	controlItem	True	0.614	50450	4	50	588	4	5	controlTrue
496.009	3.5	criticalItem	n/a	n/a	10429	4	29	589	4	1	n/a
499.491	3.0	criticalItem	n/a	n/a	50429	4	29	590	4	0	n/a
502.492	3.0	criticalItem	True	0.869	50429	4	29	591	4	5	criticalTrue
506.009	n/a	n/a	n/a	n/a	90400	4	0	592	4	9	n/a
