onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
118.059	3.5	genericItem	n/a	n/a	10929	1	9	29	30	1	n/a	n/a
122.026	3.5	genericItem	n/a	n/a	10930	1	9	30	31	1	n/a	n/a
126.076	3.5	controlItem	n/a	n/a	10931	1	9	31	32	1	n/a	controlFoil1
130.083	3.5	genericItem	n/a	n/a	10932	1	9	32	33	1	n/a	n/a
134.083	3.5	genericItem	n/a	n/a	10933	1	9	33	34	1	n/a	n/a
138.078	3.5	genericItem	n/a	n/a	10934	1	9	34	35	1	n/a	n/a
142.081	3.5	criticalItem	n/a	n/a	10935	1	9	35	36	1	n/a	criticalTrue
146.084	3.5	genericItem	n/a	n/a	10936	1	9	36	37	1	n/a	n/a
150.075	3.5	genericItem	n/a	n/a	10937	1	9	37	38	1	n/a	n/a
154.024	3.5	genericItem	1	0.392	10938	1	9	38	39	1	1	n/a
158.036	3.5	genericItem	n/a	n/a	10939	1	9	39	40	1	n/a	n/a
162.075	3.5	genericItem	1	0.787	10940	1	9	40	41	1	1	n/a
166.056	3.5	criticalItem	n/a	n/a	10941	1	9	41	42	1	n/a	criticalFalse
170.058	3.5	genericItem	n/a	n/a	10942	1	9	42	43	1	n/a	n/a
174.036	3.5	controlItem	n/a	n/a	10943	1	9	43	44	1	n/a	controlTrue
178.058	3.5	genericItem	n/a	n/a	10944	1	9	44	45	1	n/a	n/a
182.058	3.5	controlItem	n/a	n/a	10945	1	9	45	46	1	n/a	controlFoil2
186.078	3.5	genericItem	n/a	n/a	10946	1	9	46	47	1	n/a	n/a
190.062	3.5	controlItem	n/a	n/a	10947	1	9	47	48	1	n/a	controlTrue
194.058	3.5	genericItem	n/a	n/a	10948	1	9	48	49	1	n/a	n/a
198.086	3.5	criticalItem	n/a	n/a	10949	1	9	49	50	1	n/a	criticalFalse
202.024	3.5	controlItem	n/a	n/a	10950	1	9	50	51	1	n/a	controlTrue
206.029	n/a	n/a	n/a	n/a	90900	9	9	0	52	1	n/a	n/a
210.02	n/a	n/a	n/a	n/a	80100	8	1	0	53	1	n/a	n/a
214.028	3.5	genericItem	n/a	n/a	10101	1	1	1	54	1	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10102	1	1	2	55	1	n/a	n/a
222.026	3.5	genericItem	n/a	n/a	10103	1	1	3	56	1	n/a	n/a
226.027	3.5	controlItem	n/a	n/a	10104	1	1	4	57	1	n/a	controlFoil1
230.028	3.5	genericItem	n/a	n/a	10105	1	1	5	58	1	n/a	n/a
234.082	3.5	genericItem	n/a	n/a	10106	1	1	6	59	1	n/a	n/a
238.062	3.5	controlItem	n/a	n/a	10107	1	1	7	60	1	n/a	controlTrue
242.083	3.5	genericItem	n/a	n/a	10108	1	1	8	61	1	n/a	n/a
246.089	3.5	genericItem	n/a	n/a	10109	1	1	9	62	1	n/a	n/a
250.068	3.5	criticalItem	n/a	n/a	10110	1	1	10	63	1	n/a	criticalTrue
254.087	3.5	genericItem	n/a	n/a	10111	1	1	11	64	1	n/a	n/a
258.04	3.5	criticalItem	n/a	n/a	10112	1	1	12	65	1	n/a	criticalTrue
262.064	3.5	genericItem	1	0.372	10113	1	1	13	66	1	1	n/a
266.061	3.5	criticalItem	n/a	n/a	10114	1	1	14	67	1	n/a	criticalFalse
270.08	3.5	genericItem	n/a	n/a	10115	1	1	15	68	1	n/a	n/a
274.043	3.5	controlItem	n/a	n/a	10116	1	1	16	69	1	n/a	controlTrue
278.084	3.5	criticalItem	n/a	n/a	10117	1	1	17	70	1	n/a	criticalTrue
282.03	3.5	controlItem	n/a	n/a	10118	1	1	18	71	1	n/a	controlFoil1
286.066	3.5	criticalItem	n/a	n/a	10119	1	1	19	72	1	n/a	criticalFalse
290.036	3.5	genericItem	n/a	n/a	10120	1	1	20	73	1	n/a	n/a
294.08	3.5	controlItem	n/a	n/a	10121	1	1	21	74	1	n/a	controlFoil1
298.09	3.5	criticalItem	n/a	n/a	10122	1	1	22	75	1	n/a	criticalTrue
302.091	3.5	controlItem	n/a	n/a	10123	1	1	23	76	1	n/a	controlTrue
306.044	3.5	controlItem	n/a	n/a	10124	1	1	24	77	1	n/a	controlFoil2
310.064	3.5	controlItem	n/a	n/a	10125	1	1	25	78	1	n/a	controlFoil2
314.081	3.5	criticalItem	n/a	n/a	10126	1	1	26	79	1	n/a	criticalFoil
318.082	3.5	genericItem	1	0.502	10127	1	1	27	80	1	1	n/a
322.028	3.5	criticalItem	n/a	n/a	10128	1	1	28	81	1	n/a	criticalFalse
326.081	3.5	genericItem	n/a	n/a	10129	1	1	29	82	1	n/a	n/a
330.08	3.5	genericItem	n/a	n/a	10130	1	1	30	83	1	n/a	n/a
334.064	3.5	criticalItem	n/a	n/a	10131	1	1	31	84	1	n/a	criticalFalse
338.042	3.5	controlItem	n/a	n/a	10132	1	1	32	85	1	n/a	controlTrue
342.104	3.5	genericItem	n/a	n/a	10133	1	1	33	86	1	n/a	n/a
346.087	3.5	genericItem	n/a	n/a	10134	1	1	34	87	1	n/a	n/a
350.079	3.5	genericItem	n/a	n/a	10135	1	1	35	88	1	n/a	n/a
354.082	3.5	criticalItem	n/a	n/a	10136	1	1	36	89	1	n/a	criticalFalse
358.042	3.5	genericItem	n/a	n/a	10137	1	1	37	90	1	n/a	n/a
362.089	3.5	genericItem	n/a	n/a	10138	1	1	38	91	1	n/a	n/a
366.086	3.5	genericItem	n/a	n/a	10139	1	1	39	92	1	n/a	n/a
370.039	3.5	controlItem	n/a	n/a	10140	1	1	40	93	1	n/a	controlFoil1
374.06	3.5	criticalItem	n/a	n/a	10141	1	1	41	94	1	n/a	criticalFalse
378.061	3.5	genericItem	1	0.645	10142	1	1	42	95	1	1	n/a
382.062	3.5	genericItem	n/a	n/a	10143	1	1	43	96	1	n/a	n/a
386.087	3.5	genericItem	n/a	n/a	10144	1	1	44	97	1	n/a	n/a
390.08	3.5	genericItem	n/a	n/a	10145	1	1	45	98	1	n/a	n/a
394.081	3.5	controlItem	n/a	n/a	10146	1	1	46	99	1	n/a	controlTrue
398.029	3.5	genericItem	n/a	n/a	10147	1	1	47	100	1	n/a	n/a
402.081	3.5	genericItem	n/a	n/a	10148	1	1	48	101	1	n/a	n/a
406.028	3.5	controlItem	n/a	n/a	10149	1	1	49	102	1	n/a	controlFoil1
410.059	3.5	criticalItem	n/a	n/a	10150	1	1	50	103	1	n/a	criticalTrue
414.077	n/a	n/a	n/a	n/a	90100	9	1	0	104	1	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
