onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
118.496	3.0	criticalItem	False	0.54	20236	2	36	182	2	2	criticalFalse
122.012	3.5	controlItem	n/a	n/a	10230	2	30	183	2	1	n/a
125.495	3.0	controlItem	n/a	n/a	30230	2	30	184	2	0	n/a
128.496	3.0	controlItem	True	0.397	30230	2	30	185	2	3	controlTrue
132.013	3.5	controlItem	n/a	n/a	10205	2	5	186	2	1	n/a
135.495	3.0	controlItem	n/a	n/a	60205	2	5	187	2	0	n/a
138.495	3.0	controlItem	Foil1	1.483	60205	2	5	188	2	6	controlFoil1
142.01	3.5	controlItem	n/a	n/a	10204	2	4	189	2	1	n/a
145.493	3.0	controlItem	n/a	n/a	70204	2	4	190	2	0	n/a
148.493	3.0	controlItem	True	1.429	70204	2	4	191	2	7	controlTrue
152.009	3.5	criticalItem	n/a	n/a	10234	2	34	192	2	1	n/a
155.493	3.0	criticalItem	n/a	n/a	30234	2	34	193	2	0	n/a
158.493	3.0	criticalItem	True	1.14	30234	2	34	194	2	3	criticalTrue
162.008	3.5	criticalItem	n/a	n/a	10238	2	38	195	2	1	n/a
165.492	3.0	criticalItem	n/a	n/a	30238	2	38	196	2	0	n/a
168.492	3.0	criticalItem	True	1.77	30238	2	38	197	2	3	criticalTrue
172.007	3.5	controlItem	n/a	n/a	10217	2	17	198	2	1	n/a
175.49	3.0	controlItem	n/a	n/a	20217	2	17	199	2	0	n/a
178.49	3.0	controlItem	True	2.214	20217	2	17	200	2	2	controlTrue
182.006	3.5	criticalItem	n/a	n/a	10223	2	23	201	2	1	n/a
185.491	3.0	criticalItem	n/a	n/a	30223	2	23	202	2	0	n/a
188.49	3.0	criticalItem	False	0.371	30223	2	23	203	2	3	criticalFalse
192.005	3.5	criticalItem	n/a	n/a	10214	2	14	204	2	1	n/a
195.488	3.0	criticalItem	n/a	n/a	60214	2	14	205	2	0	n/a
198.489	3.0	criticalItem	True	0.925	60214	2	14	206	2	6	criticalTrue
202.004	3.5	criticalItem	n/a	n/a	10231	2	31	207	2	1	n/a
205.487	3.0	criticalItem	n/a	n/a	60231	2	31	208	2	0	n/a
208.487	3.0	criticalItem	False	0.659	60231	2	31	209	2	6	criticalFalse
212.003	3.5	controlItem	n/a	n/a	10248	2	48	210	2	1	n/a
215.487	3.0	controlItem	n/a	n/a	70248	2	48	211	2	0	n/a
218.486	3.0	controlItem	True	0.595	70248	2	48	212	2	7	controlTrue
222.002	3.5	controlItem	n/a	n/a	10246	2	46	213	2	1	n/a
225.486	3.0	controlItem	n/a	n/a	50246	2	46	214	2	0	n/a
228.486	3.0	controlItem	True	0.405	50246	2	46	215	2	5	controlTrue
232.001	3.5	criticalItem	n/a	n/a	10241	2	41	216	2	1	n/a
235.485	3.0	criticalItem	n/a	n/a	20241	2	41	217	2	0	n/a
238.485	3.0	criticalItem	True	0.672	20241	2	41	218	2	2	criticalTrue
242	3.5	controlItem	n/a	n/a	10207	2	7	219	2	1	n/a
245.484	3.0	controlItem	n/a	n/a	60207	2	7	220	2	0	n/a
248.483	3.0	controlItem	Foil1	0.948	60207	2	7	221	2	6	controlFoil1
252	n/a	n/a	n/a	n/a	90200	2	0	222	2	9	n/a
256.015	n/a	n/a	n/a	n/a	80400	4	0	223	2	8	n/a
265.999	3.5	criticalItem	n/a	n/a	10419	4	19	224	2	1	n/a
269.481	3.0	criticalItem	n/a	n/a	20419	4	19	225	2	0	n/a
272.482	3.0	criticalItem	False	0.396	20419	4	19	226	2	2	criticalFalse
276.014	3.5	controlItem	n/a	n/a	10416	4	16	227	2	1	n/a
279.497	3.0	controlItem	n/a	n/a	40416	4	16	228	2	0	n/a
282.497	3.0	controlItem	True	0.536	40416	4	16	229	2	4	controlTrue
286.012	3.5	criticalItem	n/a	n/a	10415	4	15	230	2	1	n/a
289.497	3.0	criticalItem	n/a	n/a	40415	4	15	231	2	0	n/a
292.496	3.0	criticalItem	Foil	1.094	40415	4	15	232	2	4	criticalFoil
296.011	3.5	criticalItem	n/a	n/a	10417	4	17	233	2	1	n/a
299.495	3.0	criticalItem	n/a	n/a	30417	4	17	234	2	0	n/a
302.495	3.0	criticalItem	False	0.458	30417	4	17	235	2	3	criticalFalse
306.01	3.5	controlItem	n/a	n/a	10442	4	42	236	2	1	n/a
309.494	3.0	controlItem	n/a	n/a	70442	4	42	237	2	0	n/a
312.494	3.0	controlItem	Foil1	0.133	70442	4	42	238	2	7	controlFoil1
316.009	3.5	criticalItem	n/a	n/a	10424	4	24	239	2	1	n/a
319.493	3.0	criticalItem	n/a	n/a	40424	4	24	240	2	0	n/a
322.492	3.0	criticalItem	False	1.5	40424	4	24	241	2	4	criticalFalse
326.008	3.5	controlItem	n/a	n/a	10430	4	30	242	2	1	n/a
329.493	3.0	controlItem	n/a	n/a	70430	4	30	243	2	0	n/a
332.492	3.0	controlItem	Foil2	1.236	70430	4	30	244	2	7	controlFoil2
336.007	3.5	criticalItem	n/a	n/a	10449	4	49	245	2	1	n/a
339.491	3.0	criticalItem	n/a	n/a	40449	4	49	246	2	0	n/a
342.491	3.0	criticalItem	False	2.045	40449	4	49	247	2	4	criticalFalse
346.008	3.5	controlItem	n/a	n/a	10412	4	12	248	2	1	n/a
349.49	3.0	controlItem	n/a	n/a	60412	4	12	249	2	0	n/a
352.49	3.0	controlItem	True	0.801	60412	4	12	250	2	6	controlTrue
356.005	3.5	controlItem	n/a	n/a	10450	4	50	251	2	1	n/a
359.489	3.0	controlItem	n/a	n/a	30450	4	50	252	2	0	n/a
362.49	3.0	controlItem	True	1.061	30450	4	50	253	2	3	controlTrue
366.004	3.5	controlItem	n/a	n/a	10425	4	25	254	2	1	n/a
369.489	3.0	controlItem	n/a	n/a	70425	4	25	255	2	0	n/a
372.488	3.0	controlItem	Foil1	0.969	70425	4	25	256	2	7	controlFoil1
376.004	3.5	controlItem	n/a	n/a	10446	4	46	257	2	1	n/a
379.487	3.0	controlItem	n/a	n/a	60446	4	46	258	2	0	n/a
382.487	3.0	controlItem	True	0.433	60446	4	46	259	2	6	controlTrue
386.003	3.5	controlItem	n/a	n/a	10409	4	9	260	2	1	n/a
389.486	3.0	controlItem	n/a	n/a	30409	4	9	261	2	0	n/a
392.486	3.0	controlItem	True	0.391	30409	4	9	262	2	3	controlTrue
396.001	3.5	criticalItem	n/a	n/a	10411	4	11	263	2	1	n/a
399.485	3.0	criticalItem	n/a	n/a	20411	4	11	264	2	0	n/a
402.485	3.0	criticalItem	True	1.31	20411	4	11	265	2	2	criticalTrue
406	3.5	criticalItem	n/a	n/a	10436	4	36	266	2	1	n/a
409.485	3.0	criticalItem	n/a	n/a	30436	4	36	267	2	0	n/a
412.484	3.0	criticalItem	True	0.911	30436	4	36	268	2	3	criticalTrue
416.001	3.5	controlItem	n/a	n/a	10422	4	22	269	2	1	n/a
419.483	3.0	controlItem	n/a	n/a	60422	4	22	270	2	0	n/a
422.482	3.0	controlItem	Foil1	0.894	60422	4	22	271	2	6	controlFoil1
425.999	3.5	criticalItem	n/a	n/a	10440	4	40	272	2	1	n/a
429.481	3.0	criticalItem	n/a	n/a	30440	4	40	273	2	0	n/a
432.481	3.0	criticalItem	False	0.89	30440	4	40	274	2	3	criticalFalse
436.014	3.5	criticalItem	n/a	n/a	10404	4	4	275	2	1	n/a
439.497	3.0	criticalItem	n/a	n/a	50404	4	4	276	2	0	n/a
442.497	3.0	criticalItem	True	0.385	50404	4	4	277	2	5	criticalTrue
446.013	3.5	controlItem	n/a	n/a	10444	4	44	278	2	1	n/a
449.497	3.0	controlItem	n/a	n/a	20444	4	44	279	2	0	n/a
452.496	3.0	controlItem	Foil2	0.45	20444	4	44	280	2	2	controlFoil2
456.012	3.5	criticalItem	n/a	n/a	10407	4	7	281	2	1	n/a
459.496	3.0	criticalItem	n/a	n/a	30407	4	7	282	2	0	n/a
462.495	3.0	criticalItem	False	0.679	30407	4	7	283	2	3	criticalFalse
466.012	3.5	controlItem	n/a	n/a	10443	4	43	284	2	1	n/a
469.496	3.0	controlItem	n/a	n/a	50443	4	43	285	2	0	n/a
472.494	3.0	controlItem	True	1.037	50443	4	43	286	2	5	controlTrue
476.01	3.5	controlItem	n/a	n/a	10448	4	48	287	2	1	n/a
479.494	3.0	controlItem	n/a	n/a	60448	4	48	288	2	0	n/a
482.493	3.0	controlItem	Foil1	0.922	60448	4	48	289	2	6	controlFoil1
486.01	3.5	criticalItem	n/a	n/a	10438	4	38	290	2	1	n/a
489.492	3.0	criticalItem	n/a	n/a	50438	4	38	291	2	0	n/a
492.492	3.0	criticalItem	Foil	0.551	50438	4	38	292	2	5	criticalFoil
496.009	3.5	criticalItem	n/a	n/a	10429	4	29	293	2	1	n/a
499.492	3.0	criticalItem	n/a	n/a	60429	4	29	294	2	0	n/a
502.491	3.0	criticalItem	False	1.143	60429	4	29	295	2	6	criticalFalse
506.008	n/a	n/a	n/a	n/a	90400	4	0	296	2	9	n/a
