onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
166.026	3.5	criticalItem	n/a	n/a	10941	1	9	41	252	3	n/a	criticalTrue
170.028	3.5	genericItem	n/a	n/a	10942	1	9	42	253	3	n/a	n/a
174.027	3.5	controlItem	n/a	n/a	10943	1	9	43	254	3	n/a	controlTrue
178.027	3.5	genericItem	n/a	n/a	10944	1	9	44	255	3	n/a	n/a
182.027	3.5	controlItem	n/a	n/a	10945	1	9	45	256	3	n/a	controlFoil1
186.027	3.5	genericItem	n/a	n/a	10946	1	9	46	257	3	n/a	n/a
190.027	3.5	controlItem	n/a	n/a	10947	1	9	47	258	3	n/a	controlTrue
194.027	3.5	genericItem	n/a	n/a	10948	1	9	48	259	3	n/a	n/a
198.029	3.5	criticalItem	n/a	n/a	10949	1	9	49	260	3	n/a	criticalTrue
202.026	3.5	controlItem	n/a	n/a	10950	1	9	50	261	3	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90900	9	9	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80700	8	7	0	263	3	n/a	n/a
214.028	3.5	genericItem	n/a	n/a	10701	1	7	1	264	3	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10702	1	7	2	265	3	n/a	n/a
222.028	3.5	controlItem	n/a	n/a	10703	1	7	3	266	3	n/a	controlFoil1
226.028	3.5	criticalItem	n/a	n/a	20704	2	7	4	267	3	n/a	criticalTrue
230.027	3.5	controlItem	n/a	n/a	10705	1	7	5	268	3	n/a	controlTrue
234.028	3.5	genericItem	n/a	n/a	10706	1	7	6	269	3	n/a	n/a
238.027	3.5	controlItem	n/a	n/a	10707	1	7	7	270	3	n/a	controlFoil2
242.027	3.5	controlItem	n/a	n/a	10708	1	7	8	271	3	n/a	controlTrue
246.027	3.5	criticalItem	n/a	n/a	20709	2	7	9	272	3	n/a	criticalFalse
250.028	3.5	genericItem	n/a	n/a	10710	1	7	10	273	3	n/a	n/a
254.028	3.5	controlItem	n/a	n/a	10711	1	7	11	274	3	n/a	controlTrue
258.027	3.5	criticalItem	n/a	n/a	20712	2	7	12	275	3	n/a	criticalTrue
262.027	3.5	genericItem	n/a	n/a	10713	1	7	13	276	3	n/a	n/a
266.028	3.5	controlItem	n/a	n/a	10714	1	7	14	277	3	n/a	controlTrue
270.028	3.5	genericItem	1	0.78	10715	1	7	15	278	3	1	n/a
274.027	3.5	genericItem	n/a	n/a	10716	1	7	16	279	3	n/a	n/a
278.026	3.5	genericItem	n/a	n/a	10717	1	7	17	280	3	n/a	n/a
282.027	3.5	controlItem	n/a	n/a	10718	1	7	18	281	3	n/a	controlFoil1
286.027	3.5	criticalItem	n/a	n/a	20719	2	7	19	282	3	n/a	criticalFoil
290.028	3.5	controlItem	n/a	n/a	10720	1	7	20	283	3	n/a	controlFoil2
294.027	3.5	criticalItem	n/a	n/a	20721	2	7	21	284	3	n/a	criticalFoil
298.029	3.5	genericItem	n/a	n/a	10722	1	7	22	285	3	n/a	n/a
302.028	3.5	genericItem	n/a	n/a	10723	1	7	23	286	3	n/a	n/a
306.027	3.5	genericItem	n/a	n/a	10724	1	7	24	287	3	n/a	n/a
310.028	3.5	genericItem	n/a	n/a	10725	1	7	25	288	3	n/a	n/a
314.027	3.5	criticalItem	n/a	n/a	20726	2	7	26	289	3	n/a	criticalFalse
318.027	3.5	genericItem	n/a	n/a	10727	1	7	27	290	3	n/a	n/a
322.027	3.5	controlItem	n/a	n/a	10728	1	7	28	291	3	n/a	controlTrue
326.027	3.5	criticalItem	n/a	n/a	20729	2	7	29	292	3	n/a	criticalFoil
330.028	3.5	genericItem	1	0.619	10730	1	7	30	293	3	1	n/a
334.028	3.5	genericItem	n/a	n/a	10731	1	7	31	294	3	n/a	n/a
338.028	3.5	genericItem	n/a	n/a	10732	1	7	32	295	3	n/a	n/a
342.026	3.5	genericItem	n/a	n/a	10733	1	7	33	296	3	n/a	n/a
346.026	3.5	controlItem	n/a	n/a	10734	1	7	34	297	3	n/a	controlFoil1
350.026	3.5	criticalItem	n/a	n/a	20735	2	7	35	298	3	n/a	criticalFoil
354.029	3.5	genericItem	n/a	n/a	10736	1	7	36	299	3	n/a	n/a
358.027	3.5	genericItem	n/a	n/a	10737	1	7	37	300	3	n/a	n/a
362.027	3.5	genericItem	1	0.588	10738	1	7	38	301	3	1	n/a
366.027	3.5	criticalItem	n/a	n/a	20739	2	7	39	302	3	n/a	criticalTrue
370.027	3.5	controlItem	n/a	n/a	10740	1	7	40	303	3	n/a	controlFoil1
374.028	3.5	genericItem	n/a	n/a	10741	1	7	41	304	3	n/a	n/a
378.026	3.5	genericItem	1	0.48	10742	1	7	42	305	3	1	n/a
382.026	3.5	genericItem	n/a	n/a	10743	1	7	43	306	3	n/a	n/a
386.027	3.5	criticalItem	n/a	n/a	20744	2	7	44	307	3	n/a	criticalFalse
390.027	3.5	genericItem	n/a	n/a	10745	1	7	45	308	3	n/a	n/a
394.028	3.5	criticalItem	n/a	n/a	20746	2	7	46	309	3	n/a	criticalFoil
398.029	3.5	genericItem	n/a	n/a	10747	1	7	47	310	3	n/a	n/a
402.026	3.5	genericItem	n/a	n/a	10748	1	7	48	311	3	n/a	n/a
406.027	3.5	criticalItem	n/a	n/a	20749	2	7	49	312	3	n/a	criticalTrue
410.031	3.5	controlItem	n/a	n/a	10750	1	7	50	313	3	n/a	controlFoil2
414.024	n/a	n/a	n/a	n/a	90700	9	7	0	314	3	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
