onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
214.026	3.5	genericItem	n/a	n/a	10301	1	3	1	54	1	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	10302	1	3	2	55	1	n/a	n/a
222.026	3.5	controlItem	n/a	n/a	10303	1	3	3	56	1	n/a	controlTrue
226.028	3.5	genericItem	n/a	n/a	10304	1	3	4	57	1	n/a	n/a
230.028	3.5	criticalItem	n/a	n/a	20305	2	3	5	58	1	n/a	criticalFalse
234.027	3.5	genericItem	n/a	n/a	10306	1	3	6	59	1	n/a	n/a
238.026	3.5	genericItem	n/a	n/a	10307	1	3	7	60	1	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10308	1	3	8	61	1	n/a	n/a
246.029	3.5	controlItem	n/a	n/a	10309	1	3	9	62	1	n/a	controlTrue
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	63	1	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10311	1	3	11	64	1	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	10312	1	3	12	65	1	n/a	n/a
262.028	3.5	controlItem	n/a	n/a	10313	1	3	13	66	1	n/a	controlTrue
266.027	3.5	genericItem	n/a	n/a	10314	1	3	14	67	1	n/a	n/a
270.028	3.5	genericItem	n/a	n/a	10315	1	3	15	68	1	n/a	n/a
274.026	3.5	criticalItem	n/a	n/a	20316	2	3	16	69	1	n/a	criticalTrue
278.027	3.5	controlItem	n/a	n/a	10317	1	3	17	70	1	n/a	controlTrue
282.027	3.5	genericItem	n/a	n/a	10318	1	3	18	71	1	n/a	n/a
286.028	3.5	criticalItem	n/a	n/a	20319	2	3	19	72	1	n/a	criticalTrue
290.027	3.5	controlItem	n/a	n/a	10320	1	3	20	73	1	n/a	controlFoil2
294.029	3.5	genericItem	n/a	n/a	10321	1	3	21	74	1	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	20322	2	3	22	75	1	n/a	criticalFalse
302.027	3.5	genericItem	n/a	n/a	10323	1	3	23	76	1	n/a	n/a
306.027	3.5	criticalItem	n/a	n/a	20324	2	3	24	77	1	n/a	criticalFalse
310.027	3.5	controlItem	n/a	n/a	10325	1	3	25	78	1	n/a	controlTrue
314.026	3.5	genericItem	n/a	n/a	10326	1	3	26	79	1	n/a	n/a
318.028	3.5	criticalItem	n/a	n/a	20327	2	3	27	80	1	n/a	criticalTrue
322.029	3.5	genericItem	1	0.612	10328	1	3	28	81	1	1	n/a
326.027	3.5	controlItem	n/a	n/a	10329	1	3	29	82	1	n/a	controlTrue
330.027	3.5	criticalItem	n/a	n/a	20330	2	3	30	83	1	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	84	1	n/a	controlFoil1
338.028	3.5	criticalItem	n/a	n/a	20332	2	3	32	85	1	n/a	criticalTrue
342.029	3.5	genericItem	n/a	n/a	10333	1	3	33	86	1	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10334	1	3	34	87	1	n/a	n/a
350.028	3.5	genericItem	n/a	n/a	10335	1	3	35	88	1	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	20336	2	3	36	89	1	n/a	criticalTrue
358.029	3.5	genericItem	n/a	n/a	10337	1	3	37	90	1	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10338	1	3	38	91	1	n/a	n/a
366.028	3.5	genericItem	n/a	n/a	10339	1	3	39	92	1	n/a	n/a
370.028	3.5	genericItem	n/a	n/a	10340	1	3	40	93	1	n/a	n/a
374.029	3.5	criticalItem	n/a	n/a	20341	2	3	41	94	1	n/a	criticalTrue
378.026	3.5	controlItem	n/a	n/a	10342	1	3	42	95	1	n/a	controlFoil2
382.028	3.5	genericItem	n/a	n/a	10343	1	3	43	96	1	n/a	n/a
386.028	3.5	criticalItem	n/a	n/a	20344	2	3	44	97	1	n/a	criticalFalse
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	98	1	n/a	controlTrue
394.027	3.5	genericItem	n/a	n/a	10346	1	3	46	99	1	n/a	n/a
398.028	3.5	criticalItem	n/a	n/a	20347	2	3	47	100	1	n/a	criticalTrue
402.03	3.5	controlItem	n/a	n/a	10348	1	3	48	101	1	n/a	controlFoil2
406.027	3.5	genericItem	1	0.54	10349	1	3	49	102	1	1	n/a
410.027	3.5	controlItem	n/a	n/a	10350	1	3	50	103	1	n/a	controlTrue
414.024	n/a	n/a	n/a	n/a	90300	9	3	0	104	1	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
