onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
178.027	3.5	genericItem	n/a	n/a	11044	1	10	44	360	4	n/a	n/a
182.029	3.5	criticalItem	n/a	n/a	11045	1	10	45	361	4	n/a	criticalFalse
186.028	3.5	controlItem	n/a	n/a	11046	1	10	46	362	4	n/a	controlTrue
190.026	3.5	genericItem	1	0.57	11047	1	10	47	363	4	1	n/a
194.027	3.5	genericItem	n/a	n/a	11048	1	10	48	364	4	n/a	n/a
198.027	3.5	controlItem	n/a	n/a	11049	1	10	49	365	4	n/a	controlTrue
202.027	3.5	genericItem	n/a	n/a	11050	1	10	50	366	4	n/a	n/a
206.023	n/a	n/a	n/a	n/a	91000	9	10	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80200	8	2	0	368	4	n/a	n/a
214.031	3.5	genericItem	n/a	n/a	10201	1	2	1	369	4	n/a	n/a
218.031	3.5	genericItem	n/a	n/a	10202	1	2	2	370	4	n/a	n/a
222.031	3.5	genericItem	n/a	n/a	10203	1	2	3	371	4	n/a	n/a
226.028	3.5	controlItem	n/a	n/a	10204	1	2	4	372	4	n/a	controlTrue
230.029	3.5	controlItem	n/a	n/a	10205	1	2	5	373	4	n/a	controlTrue
234.029	3.5	genericItem	n/a	n/a	10206	1	2	6	374	4	n/a	n/a
238.029	3.5	controlItem	n/a	n/a	10207	1	2	7	375	4	n/a	controlFoil2
242.027	3.5	genericItem	n/a	n/a	10208	1	2	8	376	4	n/a	n/a
246.027	3.5	genericItem	n/a	n/a	10209	1	2	9	377	4	n/a	n/a
250.027	3.5	genericItem	n/a	n/a	10210	1	2	10	378	4	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10211	1	2	11	379	4	n/a	n/a
258.029	3.5	genericItem	n/a	n/a	10212	1	2	12	380	4	n/a	n/a
262.03	3.5	genericItem	n/a	n/a	10213	1	2	13	381	4	n/a	n/a
266.029	3.5	criticalItem	n/a	n/a	10214	1	2	14	382	4	n/a	criticalTrue
270.029	3.5	genericItem	n/a	n/a	10215	1	2	15	383	4	n/a	n/a
274.028	3.5	genericItem	n/a	n/a	10216	1	2	16	384	4	n/a	n/a
278.029	3.5	controlItem	n/a	n/a	10217	1	2	17	385	4	n/a	controlFoil1
282.028	3.5	genericItem	n/a	n/a	10218	1	2	18	386	4	n/a	n/a
286.03	3.5	criticalItem	n/a	n/a	10219	1	2	19	387	4	n/a	criticalFoil
290.028	3.5	genericItem	n/a	n/a	10220	1	2	20	388	4	n/a	n/a
294.029	3.5	genericItem	n/a	n/a	10221	1	2	21	389	4	n/a	n/a
298.029	3.5	controlItem	n/a	n/a	10222	1	2	22	390	4	n/a	controlTrue
302.029	3.5	criticalItem	n/a	n/a	10223	1	2	23	391	4	n/a	criticalFoil
306.028	3.5	genericItem	n/a	n/a	10224	1	2	24	392	4	n/a	n/a
310.028	3.5	criticalItem	n/a	n/a	10225	1	2	25	393	4	n/a	criticalTrue
314.029	3.5	genericItem	1	0.617	10226	1	2	26	394	4	1	n/a
318.029	3.5	genericItem	n/a	n/a	10227	1	2	27	395	4	n/a	n/a
322.029	3.5	criticalItem	n/a	n/a	10228	1	2	28	396	4	n/a	criticalFalse
326.028	3.5	genericItem	1	0.429	10229	1	2	29	397	4	1	n/a
330.028	3.5	controlItem	n/a	n/a	10230	1	2	30	398	4	n/a	controlTrue
334.029	3.5	criticalItem	n/a	n/a	10231	1	2	31	399	4	n/a	criticalTrue
338.028	3.5	controlItem	n/a	n/a	10232	1	2	32	400	4	n/a	controlFoil1
342.028	3.5	genericItem	n/a	n/a	10233	1	2	33	401	4	n/a	n/a
346.029	3.5	criticalItem	n/a	n/a	10234	1	2	34	402	4	n/a	criticalTrue
350.026	3.5	controlItem	n/a	n/a	10235	1	2	35	403	4	n/a	controlTrue
354.028	3.5	criticalItem	n/a	n/a	10236	1	2	36	404	4	n/a	criticalFoil
358.031	3.5	controlItem	n/a	n/a	10237	1	2	37	405	4	n/a	controlTrue
362.028	3.5	criticalItem	n/a	n/a	10238	1	2	38	406	4	n/a	criticalTrue
366.028	3.5	genericItem	n/a	n/a	10239	1	2	39	407	4	n/a	n/a
370.029	3.5	genericItem	n/a	n/a	10240	1	2	40	408	4	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	10241	1	2	41	409	4	n/a	criticalTrue
378.028	3.5	controlItem	n/a	n/a	10242	1	2	42	410	4	n/a	controlFoil1
382.027	3.5	genericItem	n/a	n/a	10243	1	2	43	411	4	n/a	n/a
386.027	3.5	genericItem	1	0.335	10244	1	2	44	412	4	1	n/a
390.029	3.5	criticalItem	n/a	n/a	10245	1	2	45	413	4	n/a	criticalFalse
394.029	3.5	controlItem	n/a	n/a	10246	1	2	46	414	4	n/a	controlFoil1
398.031	3.5	genericItem	n/a	n/a	10247	1	2	47	415	4	n/a	n/a
402.032	3.5	controlItem	n/a	n/a	10248	1	2	48	416	4	n/a	controlFoil2
406.031	3.5	criticalItem	n/a	n/a	10249	1	2	49	417	4	n/a	criticalTrue
410.032	3.5	genericItem	1	0.715	10250	1	2	50	418	4	1	n/a
414.022	n/a	n/a	n/a	n/a	90200	9	2	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
