onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
122.027	3.5	genericItem	1	0.77	10530	1	5	30	346	4	1	n/a
126.066	3.5	criticalItem	n/a	n/a	10531	1	5	31	347	4	n/a	criticalTrue
130.027	3.5	controlItem	n/a	n/a	10532	1	5	32	348	4	n/a	controlTrue
134.028	3.5	genericItem	n/a	n/a	10533	1	5	33	349	4	n/a	n/a
138.027	3.5	genericItem	n/a	n/a	10534	1	5	34	350	4	n/a	n/a
142.027	3.5	genericItem	n/a	n/a	10535	1	5	35	351	4	n/a	n/a
146.028	3.5	genericItem	n/a	n/a	10536	1	5	36	352	4	n/a	n/a
150.027	3.5	genericItem	n/a	n/a	10537	1	5	37	353	4	1	n/a
154.028	3.5	genericItem	n/a	n/a	10538	1	5	38	354	4	n/a	n/a
158.081	3.5	criticalItem	n/a	n/a	10539	1	5	39	355	4	n/a	criticalFoil
162.028	3.5	genericItem	n/a	n/a	10540	1	5	40	356	4	n/a	n/a
166.118	3.5	criticalItem	n/a	n/a	10541	1	5	41	357	4	n/a	criticalFalse
170.026	3.5	controlItem	n/a	n/a	10542	1	5	42	358	4	n/a	controlTrue
174.027	3.5	genericItem	n/a	n/a	10543	1	5	43	359	4	n/a	n/a
178.026	3.5	genericItem	n/a	n/a	10544	1	5	44	360	4	n/a	n/a
182.028	3.5	genericItem	n/a	n/a	10545	1	5	45	361	4	n/a	n/a
186.027	3.5	controlItem	n/a	n/a	10546	1	5	46	362	4	n/a	controlTrue
190.088	3.5	criticalItem	n/a	n/a	10547	1	5	47	363	4	n/a	criticalFalse
194.027	3.5	genericItem	n/a	n/a	10548	1	5	48	364	4	n/a	n/a
198.028	3.5	controlItem	n/a	n/a	10549	1	5	49	365	4	n/a	controlFoil2
202.096	3.5	criticalItem	n/a	n/a	10550	1	5	50	366	4	n/a	criticalFalse
206.024	n/a	n/a	n/a	n/a	90500	9	5	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80200	8	2	0	368	4	n/a	n/a
214.032	3.5	genericItem	1	0.889	10201	1	2	1	369	4	1	n/a
218.031	3.5	genericItem	n/a	n/a	10202	1	2	2	370	4	n/a	n/a
222.031	3.5	genericItem	n/a	n/a	10203	1	2	3	371	4	n/a	n/a
226.029	3.5	controlItem	n/a	n/a	10204	1	2	4	372	4	n/a	controlTrue
230.029	3.5	controlItem	n/a	n/a	10205	1	2	5	373	4	n/a	controlFoil1
234.029	3.5	genericItem	n/a	n/a	10206	1	2	6	374	4	n/a	n/a
238.03	3.5	controlItem	n/a	n/a	10207	1	2	7	375	4	n/a	controlTrue
242.028	3.5	genericItem	1	1.429	10208	1	2	8	376	4	1	n/a
246.029	3.5	genericItem	1	1.034	10209	1	2	9	377	4	1	n/a
250.028	3.5	genericItem	n/a	n/a	10210	1	2	10	378	4	n/a	n/a
254.029	3.5	genericItem	n/a	n/a	10211	1	2	11	379	4	n/a	n/a
258.031	3.5	genericItem	n/a	n/a	10212	1	2	12	380	4	n/a	n/a
262.03	3.5	genericItem	n/a	n/a	10213	1	2	13	381	4	n/a	n/a
266.028	3.5	criticalItem	n/a	n/a	10214	1	2	14	382	4	n/a	criticalTrue
270.03	3.5	genericItem	n/a	n/a	10215	1	2	15	383	4	n/a	n/a
274.029	3.5	genericItem	n/a	n/a	10216	1	2	16	384	4	n/a	n/a
278.03	3.5	controlItem	n/a	n/a	10217	1	2	17	385	4	n/a	controlFoil1
282.029	3.5	genericItem	n/a	n/a	10218	1	2	18	386	4	n/a	n/a
286.03	3.5	criticalItem	n/a	n/a	10219	1	2	19	387	4	n/a	criticalFoil
290.027	3.5	genericItem	n/a	n/a	10220	1	2	20	388	4	n/a	n/a
294.029	3.5	genericItem	n/a	n/a	10221	1	2	21	389	4	n/a	n/a
298.029	3.5	controlItem	n/a	n/a	10222	1	2	22	390	4	n/a	controlFoil2
302.029	3.5	criticalItem	n/a	n/a	10223	1	2	23	391	4	n/a	criticalTrue
306.028	3.5	genericItem	n/a	n/a	10224	1	2	24	392	4	n/a	n/a
310.029	3.5	criticalItem	n/a	n/a	10225	1	2	25	393	4	n/a	criticalFoil
314.029	3.5	genericItem	n/a	n/a	10226	1	2	26	394	4	n/a	n/a
318.029	3.5	genericItem	n/a	n/a	10227	1	2	27	395	4	n/a	n/a
322.029	3.5	criticalItem	n/a	n/a	10228	1	2	28	396	4	n/a	criticalFalse
326.029	3.5	genericItem	n/a	n/a	10229	1	2	29	397	4	n/a	n/a
330.029	3.5	controlItem	n/a	n/a	10230	1	2	30	398	4	n/a	controlTrue
334.028	3.5	criticalItem	n/a	n/a	10231	1	2	31	399	4	n/a	criticalFalse
338.029	3.5	controlItem	n/a	n/a	10232	1	2	32	400	4	n/a	controlTrue
342.028	3.5	genericItem	n/a	n/a	10233	1	2	33	401	4	1	n/a
346.028	3.5	criticalItem	n/a	n/a	10234	1	2	34	402	4	n/a	criticalFalse
350.027	3.5	controlItem	n/a	n/a	10235	1	2	35	403	4	n/a	controlFoil2
354.028	3.5	criticalItem	n/a	n/a	10236	1	2	36	404	4	n/a	criticalFoil
358.029	3.5	controlItem	n/a	n/a	10237	1	2	37	405	4	n/a	controlFoil2
362.028	3.5	criticalItem	n/a	n/a	10238	1	2	38	406	4	n/a	criticalTrue
366.028	3.5	genericItem	n/a	n/a	10239	1	2	39	407	4	n/a	n/a
370.027	3.5	genericItem	n/a	n/a	10240	1	2	40	408	4	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	10241	1	2	41	409	4	n/a	criticalTrue
378.028	3.5	controlItem	n/a	n/a	10242	1	2	42	410	4	n/a	controlFoil2
382.028	3.5	genericItem	n/a	n/a	10243	1	2	43	411	4	n/a	n/a
386.029	3.5	genericItem	n/a	n/a	10244	1	2	44	412	4	n/a	n/a
390.029	3.5	criticalItem	n/a	n/a	10245	1	2	45	413	4	n/a	criticalFoil
394.029	3.5	controlItem	n/a	n/a	10246	1	2	46	414	4	n/a	controlTrue
398.031	3.5	genericItem	n/a	n/a	10247	1	2	47	415	4	n/a	n/a
402.034	3.5	controlItem	n/a	n/a	10248	1	2	48	416	4	n/a	controlFoil2
406.031	3.5	criticalItem	n/a	n/a	10249	1	2	49	417	4	n/a	criticalFoil
410.033	3.5	genericItem	n/a	n/a	10250	1	2	50	418	4	n/a	n/a
414.024	n/a	n/a	n/a	n/a	90200	9	2	0	419	4	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
