onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
130.029	3.5	genericItem	n/a	n/a	10432	1	4	32	243	3	n/a	n/a
134.028	3.5	genericItem	n/a	n/a	10433	1	4	33	244	3	n/a	n/a
138.028	3.5	genericItem	n/a	n/a	10434	1	4	34	245	3	n/a	n/a
142.028	3.5	genericItem	n/a	n/a	10435	1	4	35	246	3	n/a	n/a
146.028	3.5	criticalItem	n/a	n/a	10436	1	4	36	247	3	n/a	criticalFalse
150.028	3.5	genericItem	n/a	n/a	10437	1	4	37	248	3	n/a	n/a
154.029	3.5	criticalItem	n/a	n/a	10438	1	4	38	249	3	n/a	criticalTrue
158.028	3.5	genericItem	n/a	n/a	10439	1	4	39	250	3	n/a	n/a
162.027	3.5	criticalItem	n/a	n/a	10440	1	4	40	251	3	n/a	criticalTrue
166.028	3.5	genericItem	n/a	n/a	10441	1	4	41	252	3	n/a	n/a
170.029	3.5	controlItem	n/a	n/a	10442	1	4	42	253	3	n/a	controlTrue
174.028	3.5	controlItem	n/a	n/a	10443	1	4	43	254	3	n/a	controlTrue
178.028	3.5	controlItem	n/a	n/a	10444	1	4	44	255	3	n/a	controlFoil2
182.028	3.5	genericItem	1	1.003	10445	1	4	45	256	3	1	n/a
186.03	3.5	controlItem	n/a	n/a	10446	1	4	46	257	3	n/a	controlTrue
190.027	3.5	genericItem	n/a	n/a	10447	1	4	47	258	3	n/a	n/a
194.028	3.5	controlItem	n/a	n/a	10448	1	4	48	259	3	n/a	controlTrue
198.028	3.5	criticalItem	n/a	n/a	10449	1	4	49	260	3	n/a	criticalFoil
202.027	3.5	controlItem	n/a	n/a	10450	1	4	50	261	3	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90400	9	4	0	262	3	n/a	n/a
210.025	n/a	n/a	n/a	n/a	80900	8	9	0	263	3	n/a	n/a
214.029	3.5	genericItem	n/a	n/a	10901	1	9	1	264	3	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	10902	1	9	2	265	3	n/a	n/a
222.03	3.5	controlItem	n/a	n/a	10903	1	9	3	266	3	n/a	controlTrue
226.027	3.5	criticalItem	n/a	n/a	20904	2	9	4	267	3	n/a	criticalFalse
230.027	3.5	controlItem	n/a	n/a	10905	1	9	5	268	3	n/a	controlFoil1
234.027	3.5	genericItem	n/a	n/a	10906	1	9	6	269	3	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10907	1	9	7	270	3	n/a	n/a
242.027	3.5	criticalItem	n/a	n/a	20908	2	9	8	271	3	n/a	criticalFoil
246.028	3.5	controlItem	n/a	n/a	10909	1	9	9	272	3	n/a	controlFoil2
250.026	3.5	criticalItem	n/a	n/a	20910	2	9	10	273	3	n/a	criticalTrue
254.028	3.5	controlItem	n/a	n/a	10911	1	9	11	274	3	n/a	controlTrue
258.027	3.5	genericItem	n/a	n/a	10912	1	9	12	275	3	n/a	n/a
262.027	3.5	criticalItem	n/a	n/a	20913	2	9	13	276	3	n/a	criticalFalse
266.027	3.5	genericItem	n/a	n/a	10914	1	9	14	277	3	n/a	n/a
270.027	3.5	controlItem	n/a	n/a	10915	1	9	15	278	3	n/a	controlTrue
274.028	3.5	genericItem	n/a	n/a	10916	1	9	16	279	3	n/a	n/a
278.027	3.5	controlItem	n/a	n/a	10917	1	9	17	280	3	n/a	controlFoil1
282.027	3.5	genericItem	n/a	n/a	10918	1	9	18	281	3	n/a	n/a
286.027	3.5	criticalItem	n/a	n/a	20919	2	9	19	282	3	n/a	criticalTrue
290.026	3.5	genericItem	n/a	n/a	10920	1	9	20	283	3	n/a	n/a
294.028	3.5	genericItem	n/a	n/a	10921	1	9	21	284	3	n/a	n/a
298.028	3.5	criticalItem	n/a	n/a	20922	2	9	22	285	3	n/a	criticalTrue
302.026	3.5	controlItem	n/a	n/a	10923	1	9	23	286	3	n/a	controlTrue
306.027	3.5	criticalItem	n/a	n/a	20924	2	9	24	287	3	n/a	criticalTrue
310.026	3.5	genericItem	n/a	n/a	10925	1	9	25	288	3	n/a	n/a
314.028	3.5	criticalItem	n/a	n/a	20926	2	9	26	289	3	n/a	criticalFalse
318.027	3.5	genericItem	n/a	n/a	10927	1	9	27	290	3	n/a	n/a
322.027	3.5	criticalItem	n/a	n/a	20928	2	9	28	291	3	n/a	criticalFalse
326.026	3.5	genericItem	n/a	n/a	10929	1	9	29	292	3	n/a	n/a
330.029	3.5	genericItem	n/a	n/a	10930	1	9	30	293	3	n/a	n/a
334.026	3.5	controlItem	n/a	n/a	10931	1	9	31	294	3	n/a	controlFoil1
338.027	3.5	genericItem	1	0.366	10932	1	9	32	295	3	1	n/a
342.027	3.5	genericItem	n/a	n/a	10933	1	9	33	296	3	n/a	n/a
346.028	3.5	genericItem	n/a	n/a	10934	1	9	34	297	3	n/a	n/a
350.027	3.5	criticalItem	n/a	n/a	20935	2	9	35	298	3	n/a	criticalFoil
354.028	3.5	genericItem	n/a	n/a	10936	1	9	36	299	3	n/a	n/a
358.026	3.5	genericItem	n/a	n/a	10937	1	9	37	300	3	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10938	1	9	38	301	3	n/a	n/a
366.026	3.5	genericItem	n/a	n/a	10939	1	9	39	302	3	n/a	n/a
370.027	3.5	genericItem	n/a	n/a	10940	1	9	40	303	3	n/a	n/a
374.027	3.5	criticalItem	n/a	n/a	20941	2	9	41	304	3	n/a	criticalFalse
378.03	3.5	genericItem	n/a	n/a	10942	1	9	42	305	3	n/a	n/a
382.027	3.5	controlItem	n/a	n/a	10943	1	9	43	306	3	n/a	controlTrue
386.028	3.5	genericItem	1	0.848	10944	1	9	44	307	3	1	n/a
390.027	3.5	controlItem	n/a	n/a	10945	1	9	45	308	3	n/a	controlTrue
394.028	3.5	genericItem	n/a	n/a	10946	1	9	46	309	3	n/a	n/a
398.026	3.5	controlItem	n/a	n/a	10947	1	9	47	310	3	n/a	controlFoil1
402.028	3.5	genericItem	1	1.048	10948	1	9	48	311	3	1	n/a
406.029	3.5	criticalItem	n/a	n/a	20949	2	9	49	312	3	n/a	criticalFalse
410.028	3.5	controlItem	n/a	n/a	10950	1	9	50	313	3	n/a	controlFoil1
414.026	n/a	n/a	n/a	n/a	90900	9	9	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
