onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
118.03	3.5	genericItem	n/a	n/a	10129	1	1	29	30	1	n/a	n/a
122.031	3.5	genericItem	n/a	n/a	10130	1	1	30	31	1	n/a	n/a
126.03	3.5	criticalItem	n/a	n/a	20131	2	1	31	32	1	n/a	criticalTrue
130.029	3.5	controlItem	n/a	n/a	10132	1	1	32	33	1	n/a	controlFoil2
134.032	3.5	genericItem	n/a	n/a	10133	1	1	33	34	1	n/a	n/a
138.031	3.5	genericItem	1	0.671	10134	1	1	34	35	1	1	n/a
142.034	3.5	genericItem	n/a	n/a	10135	1	1	35	36	1	n/a	n/a
146.033	3.5	criticalItem	n/a	n/a	20136	2	1	36	37	1	n/a	criticalFalse
150.031	3.5	genericItem	n/a	n/a	10137	1	1	37	38	1	n/a	n/a
154.031	3.5	genericItem	n/a	n/a	10138	1	1	38	39	1	n/a	n/a
158.03	3.5	genericItem	n/a	n/a	10139	1	1	39	40	1	n/a	n/a
162.03	3.5	controlItem	n/a	n/a	10140	1	1	40	41	1	n/a	controlTrue
166.03	3.5	criticalItem	n/a	n/a	20141	2	1	41	42	1	n/a	criticalFalse
170.029	3.5	genericItem	n/a	n/a	10142	1	1	42	43	1	n/a	n/a
174.029	3.5	genericItem	n/a	n/a	10143	1	1	43	44	1	n/a	n/a
178.031	3.5	genericItem	1	0.867	10144	1	1	44	45	1	1	n/a
182.029	3.5	genericItem	n/a	n/a	10145	1	1	45	46	1	n/a	n/a
186.03	3.5	controlItem	n/a	n/a	10146	1	1	46	47	1	n/a	controlFoil2
190.03	3.5	genericItem	n/a	n/a	10147	1	1	47	48	1	n/a	n/a
194.031	3.5	genericItem	1	0.798	10148	1	1	48	49	1	1	n/a
198.03	3.5	controlItem	n/a	n/a	10149	1	1	49	50	1	n/a	controlTrue
202.032	3.5	criticalItem	n/a	n/a	20150	2	1	50	51	1	n/a	criticalFoil
206.024	n/a	n/a	n/a	n/a	90100	9	1	0	52	1	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80300	8	3	0	53	1	n/a	n/a
214.026	3.5	genericItem	n/a	n/a	10301	1	3	1	54	1	n/a	n/a
218.027	3.5	genericItem	n/a	n/a	10302	1	3	2	55	1	n/a	n/a
222.028	3.5	controlItem	n/a	n/a	10303	1	3	3	56	1	n/a	controlFoil2
226.026	3.5	genericItem	n/a	n/a	10304	1	3	4	57	1	n/a	n/a
230.066	3.5	criticalItem	n/a	n/a	10305	1	3	5	58	1	n/a	criticalFalse
234.027	3.5	genericItem	n/a	n/a	10306	1	3	6	59	1	n/a	n/a
238.028	3.5	genericItem	n/a	n/a	10307	1	3	7	60	1	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10308	1	3	8	61	1	n/a	n/a
246.028	3.5	controlItem	n/a	n/a	10309	1	3	9	62	1	n/a	controlTrue
250.029	3.5	genericItem	n/a	n/a	10310	1	3	10	63	1	n/a	n/a
254.028	3.5	genericItem	n/a	n/a	10311	1	3	11	64	1	n/a	n/a
258.027	3.5	genericItem	n/a	n/a	10312	1	3	12	65	1	n/a	n/a
262.028	3.5	controlItem	n/a	n/a	10313	1	3	13	66	1	n/a	controlTrue
266.027	3.5	genericItem	n/a	n/a	10314	1	3	14	67	1	n/a	n/a
270.027	3.5	genericItem	n/a	n/a	10315	1	3	15	68	1	n/a	n/a
274.075	3.5	criticalItem	n/a	n/a	10316	1	3	16	69	1	n/a	criticalTrue
278.028	3.5	controlItem	n/a	n/a	10317	1	3	17	70	1	n/a	controlFoil2
282.028	3.5	genericItem	n/a	n/a	10318	1	3	18	71	1	n/a	n/a
286.08	3.5	criticalItem	n/a	n/a	10319	1	3	19	72	1	n/a	criticalFoil
290.027	3.5	controlItem	n/a	n/a	10320	1	3	20	73	1	n/a	controlTrue
294.028	3.5	genericItem	n/a	n/a	10321	1	3	21	74	1	n/a	n/a
298.084	3.5	criticalItem	n/a	n/a	10322	1	3	22	75	1	n/a	criticalFalse
302.027	3.5	genericItem	n/a	n/a	10323	1	3	23	76	1	n/a	n/a
306.094	3.5	criticalItem	n/a	n/a	10324	1	3	24	77	1	n/a	criticalFalse
310.027	3.5	controlItem	n/a	n/a	10325	1	3	25	78	1	n/a	controlTrue
314.027	3.5	genericItem	n/a	n/a	10326	1	3	26	79	1	n/a	n/a
318.065	3.5	criticalItem	n/a	n/a	10327	1	3	27	80	1	n/a	criticalFalse
322.026	3.5	genericItem	n/a	n/a	10328	1	3	28	81	1	n/a	n/a
326.026	3.5	controlItem	n/a	n/a	10329	1	3	29	82	1	n/a	controlTrue
330.079	3.5	criticalItem	n/a	n/a	10330	1	3	30	83	1	n/a	criticalFoil
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	84	1	n/a	controlFoil1
338.131	3.5	criticalItem	n/a	n/a	10332	1	3	32	85	1	n/a	criticalFoil
342.029	3.5	genericItem	1	0.988	10333	1	3	33	86	1	1	n/a
346.027	3.5	genericItem	n/a	n/a	10334	1	3	34	87	1	n/a	n/a
350.029	3.5	genericItem	1	0.78	10335	1	3	35	88	1	1	n/a
354.083	3.5	criticalItem	n/a	n/a	10336	1	3	36	89	1	n/a	criticalFalse
358.029	3.5	genericItem	n/a	n/a	10337	1	3	37	90	1	n/a	n/a
362.029	3.5	genericItem	n/a	n/a	10338	1	3	38	91	1	n/a	n/a
366.03	3.5	genericItem	n/a	n/a	10339	1	3	39	92	1	n/a	n/a
370.029	3.5	genericItem	n/a	n/a	10340	1	3	40	93	1	n/a	n/a
374.091	3.5	criticalItem	n/a	n/a	10341	1	3	41	94	1	n/a	criticalTrue
378.026	3.5	controlItem	n/a	n/a	10342	1	3	42	95	1	n/a	controlTrue
382.027	3.5	genericItem	n/a	n/a	10343	1	3	43	96	1	n/a	n/a
386.1	3.5	criticalItem	n/a	n/a	10344	1	3	44	97	1	n/a	criticalTrue
390.028	3.5	controlItem	n/a	n/a	10345	1	3	45	98	1	n/a	controlFoil1
394.028	3.5	genericItem	n/a	n/a	10346	1	3	46	99	1	n/a	n/a
398.049	3.5	criticalItem	n/a	n/a	10347	1	3	47	100	1	n/a	criticalFoil
402.028	3.5	controlItem	n/a	n/a	10348	1	3	48	101	1	n/a	controlTrue
406.028	3.5	genericItem	n/a	n/a	10349	1	3	49	102	1	n/a	n/a
410.028	3.5	controlItem	n/a	n/a	10350	1	3	50	103	1	n/a	controlFoil1
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	104	1	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
