onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
298.024	3.5	controlItem	n/a	n/a	10222	1	2	22	390	4	n/a	controlTrue
302.025	3.5	criticalItem	n/a	n/a	10223	1	2	23	391	4	n/a	criticalFalse
306.055	3.5	genericItem	n/a	n/a	10224	1	2	24	392	4	n/a	n/a
310.024	3.5	criticalItem	n/a	n/a	10225	1	2	25	393	4	n/a	criticalTrue
314.024	3.5	genericItem	n/a	n/a	10226	1	2	26	394	4	n/a	n/a
318.074	3.5	genericItem	n/a	n/a	10227	1	2	27	395	4	n/a	n/a
322.025	3.5	criticalItem	n/a	n/a	10228	1	2	28	396	4	n/a	criticalTrue
326.024	3.5	genericItem	n/a	n/a	10229	1	2	29	397	4	n/a	n/a
330.077	3.5	controlItem	n/a	n/a	10230	1	2	30	398	4	n/a	controlTrue
334.049	3.5	criticalItem	n/a	n/a	10231	1	2	31	399	4	n/a	criticalTrue
338.024	3.5	controlItem	n/a	n/a	10232	1	2	32	400	4	n/a	controlTrue
342.024	3.5	genericItem	n/a	n/a	10233	1	2	33	401	4	n/a	n/a
346.024	3.5	criticalItem	n/a	n/a	10234	1	2	34	402	4	n/a	criticalTrue
350.089	3.5	controlItem	n/a	n/a	10235	1	2	35	403	4	n/a	controlFoil2
354.024	3.5	criticalItem	n/a	n/a	10236	1	2	36	404	4	n/a	criticalFalse
358.077	3.5	controlItem	n/a	n/a	10237	1	2	37	405	4	n/a	controlTrue
362.025	3.5	criticalItem	n/a	n/a	10238	1	2	38	406	4	n/a	criticalTrue
366.084	3.5	genericItem	n/a	n/a	10239	1	2	39	407	4	n/a	n/a
370.024	3.5	genericItem	n/a	n/a	10240	1	2	40	408	4	n/a	n/a
374.025	3.5	criticalItem	n/a	n/a	10241	1	2	41	409	4	n/a	criticalFalse
378.074	3.5	controlItem	n/a	n/a	10242	1	2	42	410	4	n/a	controlFoil2
382.06	3.5	genericItem	n/a	n/a	10243	1	2	43	411	4	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	10244	1	2	44	412	4	n/a	n/a
390.023	3.5	criticalItem	n/a	n/a	10245	1	2	45	413	4	n/a	criticalTrue
394.024	3.5	controlItem	n/a	n/a	10246	1	2	46	414	4	n/a	controlTrue
398.024	3.5	genericItem	n/a	n/a	10247	1	2	47	415	4	n/a	n/a
402.062	3.5	controlItem	n/a	n/a	10248	1	2	48	416	4	n/a	controlFoil2
406.078	3.5	criticalItem	n/a	n/a	10249	1	2	49	417	4	n/a	criticalFalse
410.074	3.5	genericItem	n/a	n/a	10250	1	2	50	418	4	n/a	n/a
414.072	n/a	n/a	n/a	n/a	90200	9	2	0	419	4	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
