onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
102.062	3.5	controlItem	n/a	n/a	10425	1	4	25	26	1	n/a	controlTrue
106.061	3.5	genericItem	n/a	n/a	10426	1	4	26	27	1	n/a	n/a
110.099	3.5	genericItem	n/a	n/a	10427	1	4	27	28	1	n/a	n/a
114.078	3.5	genericItem	n/a	n/a	10428	1	4	28	29	1	n/a	n/a
118.024	3.5	criticalItem	n/a	n/a	10429	1	4	29	30	1	n/a	criticalTrue
122.04	3.5	controlItem	n/a	n/a	10430	1	4	30	31	1	n/a	controlTrue
126.063	3.5	genericItem	n/a	n/a	10431	1	4	31	32	1	n/a	n/a
130.082	3.5	genericItem	1	0.563	10432	1	4	32	33	1	1	n/a
134.025	3.5	genericItem	n/a	n/a	10433	1	4	33	34	1	n/a	n/a
138.061	3.5	genericItem	n/a	n/a	10434	1	4	34	35	1	n/a	n/a
142.084	3.5	genericItem	n/a	n/a	10435	1	4	35	36	1	n/a	n/a
146.086	3.5	criticalItem	n/a	n/a	10436	1	4	36	37	1	n/a	criticalTrue
150.024	3.5	genericItem	n/a	n/a	10437	1	4	37	38	1	n/a	n/a
154.078	3.5	criticalItem	n/a	n/a	10438	1	4	38	39	1	n/a	criticalFalse
158.042	3.5	genericItem	n/a	n/a	10439	1	4	39	40	1	n/a	n/a
162.067	3.5	criticalItem	n/a	n/a	10440	1	4	40	41	1	n/a	criticalTrue
166.024	3.5	genericItem	n/a	n/a	10441	1	4	41	42	1	n/a	n/a
170.025	3.5	controlItem	n/a	n/a	10442	1	4	42	43	1	n/a	controlTrue
174.024	3.5	controlItem	n/a	n/a	10443	1	4	43	44	1	n/a	controlFoil1
178.059	3.5	controlItem	n/a	n/a	10444	1	4	44	45	1	n/a	controlFoil2
182.076	3.5	genericItem	n/a	n/a	10445	1	4	45	46	1	n/a	n/a
186.033	3.5	controlItem	n/a	n/a	10446	1	4	46	47	1	n/a	controlTrue
190.049	3.5	genericItem	1	0.708	10447	1	4	47	48	1	1	n/a
194.025	3.5	controlItem	n/a	n/a	10448	1	4	48	49	1	n/a	controlFoil2
198.025	3.5	criticalItem	n/a	n/a	10449	1	4	49	50	1	n/a	criticalFalse
202.057	3.5	controlItem	n/a	n/a	10450	1	4	50	51	1	n/a	controlTrue
206.133	n/a	n/a	n/a	n/a	90400	9	4	0	52	1	n/a	n/a
210.091	n/a	n/a	n/a	n/a	80700	8	7	0	53	1	n/a	n/a
214.116	3.5	genericItem	n/a	n/a	10701	1	7	1	54	1	n/a	n/a
218.083	3.5	genericItem	n/a	n/a	10702	1	7	2	55	1	n/a	n/a
222.069	3.5	controlItem	n/a	n/a	10703	1	7	3	56	1	n/a	controlTrue
226.072	3.5	criticalItem	n/a	n/a	10704	1	7	4	57	1	n/a	criticalTrue
230.024	3.5	controlItem	n/a	n/a	10705	1	7	5	58	1	n/a	controlTrue
234.025	3.5	genericItem	n/a	n/a	10706	1	7	6	59	1	n/a	n/a
238.078	3.5	controlItem	n/a	n/a	10707	1	7	7	60	1	n/a	controlTrue
242.024	3.5	controlItem	n/a	n/a	10708	1	7	8	61	1	n/a	controlTrue
246.061	3.5	criticalItem	n/a	n/a	10709	1	7	9	62	1	n/a	criticalTrue
250.084	3.5	genericItem	n/a	n/a	10710	1	7	10	63	1	n/a	n/a
254.104	3.5	controlItem	n/a	n/a	10711	1	7	11	64	1	n/a	controlTrue
258.061	3.5	criticalItem	n/a	n/a	10712	1	7	12	65	1	n/a	criticalFalse
262.025	3.5	genericItem	1	0.815	10713	1	7	13	66	1	1	n/a
266.104	3.5	controlItem	n/a	n/a	10714	1	7	14	67	1	n/a	controlFoil1
270.089	3.5	genericItem	n/a	n/a	10715	1	7	15	68	1	n/a	n/a
274.079	3.5	genericItem	n/a	n/a	10716	1	7	16	69	1	n/a	n/a
278.027	3.5	genericItem	1	0.853	10717	1	7	17	70	1	1	n/a
282.029	3.5	controlItem	n/a	n/a	10718	1	7	18	71	1	n/a	controlTrue
286.094	3.5	criticalItem	n/a	n/a	10719	1	7	19	72	1	n/a	criticalFoil
290.075	3.5	controlItem	n/a	n/a	10720	1	7	20	73	1	n/a	controlFoil1
294.025	3.5	criticalItem	n/a	n/a	10721	1	7	21	74	1	n/a	criticalTrue
298.08	3.5	genericItem	n/a	n/a	10722	1	7	22	75	1	n/a	n/a
302.101	3.5	genericItem	n/a	n/a	10723	1	7	23	76	1	n/a	n/a
306.061	3.5	genericItem	n/a	n/a	10724	1	7	24	77	1	n/a	n/a
310.058	3.5	genericItem	n/a	n/a	10725	1	7	25	78	1	n/a	n/a
314.077	3.5	criticalItem	n/a	n/a	10726	1	7	26	79	1	n/a	criticalTrue
318.109	3.5	genericItem	n/a	n/a	10727	1	7	27	80	1	n/a	n/a
322.077	3.5	controlItem	n/a	n/a	10728	1	7	28	81	1	n/a	controlTrue
326.083	3.5	criticalItem	n/a	n/a	10729	1	7	29	82	1	n/a	criticalTrue
330.026	3.5	genericItem	n/a	n/a	10730	1	7	30	83	1	n/a	n/a
334.098	3.5	genericItem	n/a	n/a	10731	1	7	31	84	1	n/a	n/a
338.026	3.5	genericItem	n/a	n/a	10732	1	7	32	85	1	n/a	n/a
342.026	3.5	genericItem	n/a	n/a	10733	1	7	33	86	1	n/a	n/a
346.075	3.5	controlItem	n/a	n/a	10734	1	7	34	87	1	n/a	controlFoil1
350.025	3.5	criticalItem	n/a	n/a	10735	1	7	35	88	1	n/a	criticalFoil
354.059	3.5	genericItem	n/a	n/a	10736	1	7	36	89	1	n/a	n/a
358.091	3.5	genericItem	n/a	n/a	10737	1	7	37	90	1	n/a	n/a
362.026	3.5	genericItem	n/a	n/a	10738	1	7	38	91	1	n/a	n/a
366.063	3.5	criticalItem	n/a	n/a	10739	1	7	39	92	1	n/a	criticalFalse
370.045	3.5	controlItem	n/a	n/a	10740	1	7	40	93	1	n/a	controlTrue
374.026	3.5	genericItem	n/a	n/a	10741	1	7	41	94	1	n/a	n/a
378.06	3.5	genericItem	n/a	n/a	10742	1	7	42	95	1	n/a	n/a
382.107	3.5	genericItem	n/a	n/a	10743	1	7	43	96	1	n/a	n/a
386.075	3.5	criticalItem	n/a	n/a	10744	1	7	44	97	1	n/a	criticalFalse
390.06	3.5	genericItem	n/a	n/a	10745	1	7	45	98	1	n/a	n/a
394.025	3.5	criticalItem	n/a	n/a	10746	1	7	46	99	1	n/a	criticalFalse
398.024	3.5	genericItem	n/a	n/a	10747	1	7	47	100	1	n/a	n/a
402.062	3.5	genericItem	n/a	n/a	10748	1	7	48	101	1	n/a	n/a
406.025	3.5	criticalItem	n/a	n/a	10749	1	7	49	102	1	n/a	criticalFoil
410.024	3.5	controlItem	n/a	n/a	10750	1	7	50	103	1	n/a	controlTrue
414.067	n/a	n/a	n/a	n/a	90700	9	7	0	104	1	n/a	n/a
418.086	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
