onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
162.063	3.5	genericItem	n/a	n/a	10940	1	9	40	146	2	n/a	n/a
166.079	3.5	criticalItem	n/a	n/a	20941	2	9	41	147	2	n/a	criticalFalse
170.103	3.5	genericItem	n/a	n/a	10942	1	9	42	148	2	n/a	n/a
174.062	3.5	controlItem	n/a	n/a	10943	1	9	43	149	2	n/a	controlTrue
178.025	3.5	genericItem	n/a	n/a	10944	1	9	44	150	2	n/a	n/a
182.025	3.5	controlItem	n/a	n/a	10945	1	9	45	151	2	n/a	controlFoil2
186.026	3.5	genericItem	n/a	n/a	10946	1	9	46	152	2	n/a	n/a
190.091	3.5	controlItem	n/a	n/a	10947	1	9	47	153	2	n/a	controlTrue
194.072	3.5	genericItem	n/a	n/a	10948	1	9	48	154	2	n/a	n/a
198.024	3.5	criticalItem	n/a	n/a	20949	2	9	49	155	2	n/a	criticalFalse
202.026	3.5	controlItem	n/a	n/a	10950	1	9	50	156	2	n/a	controlTrue
206.044	n/a	n/a	n/a	n/a	90900	9	9	0	157	2	n/a	n/a
210.086	n/a	n/a	n/a	n/a	80100	8	1	0	158	2	n/a	n/a
214.122	3.5	genericItem	n/a	n/a	10101	1	1	1	159	2	n/a	n/a
218.06	3.5	genericItem	n/a	n/a	10102	1	1	2	160	2	n/a	n/a
222.025	3.5	genericItem	n/a	n/a	10103	1	1	3	161	2	n/a	n/a
226.059	3.5	controlItem	n/a	n/a	10104	1	1	4	162	2	n/a	controlFoil1
230.025	3.5	genericItem	n/a	n/a	10105	1	1	5	163	2	n/a	n/a
234.026	3.5	genericItem	n/a	n/a	10106	1	1	6	164	2	n/a	n/a
238.026	3.5	controlItem	n/a	n/a	10107	1	1	7	165	2	n/a	controlTrue
242.025	3.5	genericItem	1	0.665	10108	1	1	8	166	2	1	n/a
246.084	3.5	genericItem	n/a	n/a	10109	1	1	9	167	2	n/a	n/a
250.098	3.5	criticalItem	n/a	n/a	20110	2	1	10	168	2	n/a	criticalTrue
254.068	3.5	genericItem	n/a	n/a	10111	1	1	11	169	2	n/a	n/a
258.082	3.5	criticalItem	n/a	n/a	20112	2	1	12	170	2	n/a	criticalTrue
262.085	3.5	genericItem	n/a	n/a	10113	1	1	13	171	2	n/a	n/a
266.023	3.5	criticalItem	n/a	n/a	20114	2	1	14	172	2	n/a	criticalFalse
270.024	3.5	genericItem	n/a	n/a	10115	1	1	15	173	2	n/a	n/a
274.024	3.5	controlItem	n/a	n/a	10116	1	1	16	174	2	n/a	controlTrue
278.093	3.5	criticalItem	n/a	n/a	20117	2	1	17	175	2	n/a	criticalTrue
282.087	3.5	controlItem	n/a	n/a	10118	1	1	18	176	2	n/a	controlFoil1
286.081	3.5	criticalItem	n/a	n/a	20119	2	1	19	177	2	n/a	criticalFalse
290.082	3.5	genericItem	n/a	n/a	10120	1	1	20	178	2	n/a	n/a
294.11	3.5	controlItem	n/a	n/a	10121	1	1	21	179	2	n/a	controlFoil1
298.037	3.5	criticalItem	n/a	n/a	20122	2	1	22	180	2	n/a	criticalTrue
302.081	3.5	controlItem	n/a	n/a	10123	1	1	23	181	2	n/a	controlTrue
306.036	3.5	controlItem	n/a	n/a	10124	1	1	24	182	2	n/a	controlFoil2
310.08	3.5	controlItem	n/a	n/a	10125	1	1	25	183	2	n/a	controlFoil2
314.071	3.5	criticalItem	n/a	n/a	20126	2	1	26	184	2	n/a	criticalFoil
318.025	3.5	genericItem	1	0.76	10127	1	1	27	185	2	1	n/a
322.058	3.5	criticalItem	n/a	n/a	20128	2	1	28	186	2	n/a	criticalFalse
326.098	3.5	genericItem	n/a	n/a	10129	1	1	29	187	2	n/a	n/a
330.025	3.5	genericItem	n/a	n/a	10130	1	1	30	188	2	n/a	n/a
334.075	3.5	criticalItem	n/a	n/a	20131	2	1	31	189	2	n/a	criticalFalse
338.024	3.5	controlItem	n/a	n/a	10132	1	1	32	190	2	n/a	controlTrue
342.024	3.5	genericItem	n/a	n/a	10133	1	1	33	191	2	n/a	n/a
346.044	3.5	genericItem	n/a	n/a	10134	1	1	34	192	2	n/a	n/a
350.061	3.5	genericItem	n/a	n/a	10135	1	1	35	193	2	n/a	n/a
354.079	3.5	criticalItem	n/a	n/a	20136	2	1	36	194	2	n/a	criticalFalse
358.082	3.5	genericItem	n/a	n/a	10137	1	1	37	195	2	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10138	1	1	38	196	2	n/a	n/a
366.024	3.5	genericItem	n/a	n/a	10139	1	1	39	197	2	n/a	n/a
370.024	3.5	controlItem	n/a	n/a	10140	1	1	40	198	2	n/a	controlFoil1
374.035	3.5	criticalItem	n/a	n/a	20141	2	1	41	199	2	n/a	criticalFalse
378.078	3.5	genericItem	n/a	n/a	10142	1	1	42	200	2	n/a	n/a
382.025	3.5	genericItem	n/a	n/a	10143	1	1	43	201	2	n/a	n/a
386.09	3.5	genericItem	n/a	n/a	10144	1	1	44	202	2	n/a	n/a
390.026	3.5	genericItem	n/a	n/a	10145	1	1	45	203	2	n/a	n/a
394.025	3.5	controlItem	n/a	n/a	10146	1	1	46	204	2	n/a	controlTrue
398.026	3.5	genericItem	n/a	n/a	10147	1	1	47	205	2	n/a	n/a
402.023	3.5	genericItem	n/a	n/a	10148	1	1	48	206	2	n/a	n/a
406.06	3.5	controlItem	n/a	n/a	10149	1	1	49	207	2	n/a	controlFoil1
410.035	3.5	criticalItem	n/a	n/a	20150	2	1	50	208	2	n/a	criticalTrue
414.081	n/a	n/a	n/a	n/a	90100	9	1	0	209	2	n/a	n/a
418.019	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
