onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
132.011	3.5	criticalItem	n/a	n/a	10541	5	41	334	3	1	n/a
135.496	3.0	criticalItem	n/a	n/a	70541	5	41	335	3	0	n/a
138.495	3.0	criticalItem	False	0.872	70541	5	41	336	3	7	criticalFalse
142.01	3.5	controlItem	n/a	n/a	10518	5	18	337	3	1	n/a
145.493	3.0	controlItem	n/a	n/a	50518	5	18	338	3	0	n/a
148.496	3.0	controlItem	True	0.784	50518	5	18	339	3	5	controlTrue
152.009	3.5	criticalItem	n/a	n/a	10516	5	16	340	3	1	n/a
155.493	3.0	criticalItem	n/a	n/a	30516	5	16	341	3	0	n/a
158.492	3.0	criticalItem	False	0.8	30516	5	16	342	3	3	criticalFalse
162.008	3.5	controlItem	n/a	n/a	10515	5	15	343	3	1	n/a
165.491	3.0	controlItem	ForbiddenKey	2.49	60515	5	15	344	3	0	n/a
168.491	3.0	controlItem	True	1.561	60515	5	15	345	3	6	controlTrue
172.007	3.5	controlItem	n/a	n/a	10532	5	32	346	3	1	n/a
175.49	3.0	controlItem	n/a	n/a	60532	5	32	347	3	0	n/a
178.49	3.0	controlItem	True	1.11	60532	5	32	348	3	6	controlTrue
182.006	3.5	criticalItem	n/a	n/a	10503	5	3	349	3	1	n/a
185.489	3.0	criticalItem	n/a	n/a	70503	5	3	350	3	0	n/a
188.49	3.0	criticalItem	False	1.353	70503	5	3	351	3	7	criticalFalse
192.005	3.5	criticalItem	n/a	n/a	10519	5	19	352	3	1	n/a
195.489	3.0	criticalItem	n/a	n/a	30519	5	19	353	3	0	n/a
198.49	3.0	criticalItem	False	1.172	30519	5	19	354	3	3	criticalFalse
202.004	3.5	controlItem	n/a	n/a	10525	5	25	355	3	1	n/a
205.488	3.0	controlItem	n/a	n/a	20525	5	25	356	3	0	n/a
208.487	3.0	controlItem	True	0.787	20525	5	25	357	3	2	controlTrue
212.003	3.5	controlItem	n/a	n/a	10517	5	17	358	3	1	n/a
215.487	3.0	controlItem	n/a	n/a	50517	5	17	359	3	0	n/a
218.488	3.0	controlItem	Foil2	1.131	50517	5	17	360	3	5	controlFoil2
222.002	3.5	controlItem	n/a	n/a	10546	5	46	361	3	1	n/a
225.485	3.0	controlItem	n/a	n/a	60546	5	46	362	3	0	n/a
228.485	3.0	controlItem	True	1.192	60546	5	46	363	3	6	controlTrue
232.001	3.5	controlItem	n/a	n/a	10549	5	49	364	3	1	n/a
235.485	3.0	controlItem	n/a	n/a	60549	5	49	365	3	0	n/a
238.484	3.0	controlItem	Foil2	1.508	60549	5	49	366	3	6	controlFoil2
242	3.5	criticalItem	n/a	n/a	10539	5	39	367	3	1	n/a
245.484	3.0	criticalItem	n/a	n/a	70539	5	39	368	3	0	n/a
248.483	3.0	criticalItem	True	1.553	70539	5	39	369	3	7	criticalTrue
251.999	n/a	n/a	n/a	n/a	90500	5	0	370	3	9	n/a
256.001	n/a	n/a	n/a	n/a	80400	4	0	371	3	8	n/a
266.015	3.5	criticalItem	n/a	n/a	10429	4	29	372	3	1	n/a
269.497	3.0	criticalItem	n/a	n/a	50429	4	29	373	3	0	n/a
272.498	3.0	criticalItem	True	0.888	50429	4	29	374	3	5	criticalTrue
276.013	3.5	controlItem	n/a	n/a	10444	4	44	375	3	1	n/a
279.497	3.0	controlItem	n/a	n/a	30444	4	44	376	3	0	n/a
282.497	3.0	controlItem	True	1.093	30444	4	44	377	3	3	controlTrue
286.013	3.5	criticalItem	n/a	n/a	10419	4	19	378	3	1	n/a
289.496	3.0	criticalItem	n/a	n/a	60419	4	19	379	3	0	n/a
292.495	3.0	criticalItem	False	0.53	60419	4	19	380	3	6	criticalFalse
296.012	3.5	criticalItem	n/a	n/a	10440	4	40	381	3	1	n/a
299.494	3.0	criticalItem	n/a	n/a	70440	4	40	382	3	0	n/a
302.495	3.0	criticalItem	True	0.731	70440	4	40	383	3	7	criticalTrue
306.011	3.5	controlItem	n/a	n/a	10409	4	9	384	3	1	n/a
309.494	3.0	controlItem	n/a	n/a	40409	4	9	385	3	0	n/a
312.493	3.0	controlItem	True	0.491	40409	4	9	386	3	4	controlTrue
316.01	3.5	controlItem	n/a	n/a	10443	4	43	387	3	1	n/a
319.493	3.0	controlItem	n/a	n/a	50443	4	43	388	3	0	n/a
322.492	3.0	controlItem	True	1.162	50443	4	43	389	3	5	controlTrue
326.008	3.5	criticalItem	n/a	n/a	10424	4	24	390	3	1	n/a
329.491	3.0	criticalItem	n/a	n/a	60424	4	24	391	3	0	n/a
332.492	3.0	criticalItem	True	0.686	60424	4	24	392	3	6	criticalTrue
336.008	3.5	criticalItem	n/a	n/a	10411	4	11	393	3	1	n/a
339.491	3.0	criticalItem	n/a	n/a	20411	4	11	394	3	0	n/a
342.49	3.0	criticalItem	False	1.148	20411	4	11	395	3	2	criticalFalse
346.006	3.5	criticalItem	n/a	n/a	10407	4	7	396	3	1	n/a
349.49	3.0	criticalItem	n/a	n/a	20407	4	7	397	3	0	n/a
352.49	3.0	criticalItem	False	1.175	20407	4	7	398	3	2	criticalFalse
356.005	3.5	controlItem	n/a	n/a	10412	4	12	399	3	1	n/a
359.491	3.0	controlItem	n/a	n/a	40412	4	12	400	3	0	n/a
362.489	3.0	controlItem	True	0.533	40412	4	12	401	3	4	controlTrue
366.005	3.5	criticalItem	n/a	n/a	10436	4	36	402	3	1	n/a
369.49	3.0	criticalItem	n/a	n/a	30436	4	36	403	3	0	n/a
372.488	3.0	criticalItem	True	0.958	30436	4	36	404	3	3	criticalTrue
376.004	3.5	criticalItem	n/a	n/a	10417	4	17	405	3	1	n/a
379.487	3.0	criticalItem	n/a	n/a	30417	4	17	406	3	0	n/a
382.487	3.0	criticalItem	True	0.949	30417	4	17	407	3	3	criticalTrue
386.003	3.5	controlItem	n/a	n/a	10446	4	46	408	3	1	n/a
389.486	3.0	controlItem	n/a	n/a	50446	4	46	409	3	0	n/a
392.486	3.0	controlItem	True	1.043	50446	4	46	410	3	5	controlTrue
396.002	3.5	controlItem	n/a	n/a	10448	4	48	411	3	1	n/a
399.485	3.0	controlItem	n/a	n/a	60448	4	48	412	3	0	n/a
402.485	3.0	controlItem	True	0.803	60448	4	48	413	3	6	controlTrue
406.001	3.5	controlItem	n/a	n/a	10416	4	16	414	3	1	n/a
409.484	3.0	controlItem	n/a	n/a	50416	4	16	415	3	0	n/a
412.483	3.0	controlItem	Foil2	1.088	50416	4	16	416	3	5	controlFoil2
416	3.5	controlItem	n/a	n/a	10425	4	25	417	3	1	n/a
419.485	3.0	controlItem	n/a	n/a	20425	4	25	418	3	0	n/a
422.483	3.0	controlItem	True	1.049	20425	4	25	419	3	2	controlTrue
426.015	3.5	criticalItem	n/a	n/a	10449	4	49	420	3	1	n/a
429.499	3.0	criticalItem	n/a	n/a	60449	4	49	421	3	0	n/a
432.498	3.0	criticalItem	True	0.936	60449	4	49	422	3	6	criticalTrue
436.014	3.5	controlItem	n/a	n/a	10450	4	50	423	3	1	n/a
439.498	3.0	controlItem	n/a	n/a	60450	4	50	424	3	0	n/a
442.498	3.0	controlItem	True	0.699	60450	4	50	425	3	6	controlTrue
446.014	3.5	criticalItem	n/a	n/a	10415	4	15	426	3	1	n/a
449.497	3.0	criticalItem	n/a	n/a	60415	4	15	427	3	0	n/a
452.497	3.0	criticalItem	False	1.606	60415	4	15	428	3	6	criticalFalse
456.012	3.5	criticalItem	n/a	n/a	10438	4	38	429	3	1	n/a
459.496	3.0	criticalItem	n/a	n/a	50438	4	38	430	3	0	n/a
462.495	3.0	criticalItem	False	1.622	50438	4	38	431	3	5	criticalFalse
466.011	3.5	criticalItem	n/a	n/a	10404	4	4	432	3	1	n/a
469.494	3.0	criticalItem	n/a	n/a	60404	4	4	433	3	0	n/a
472.494	3.0	criticalItem	True	1.075	60404	4	4	434	3	6	criticalTrue
476.01	3.5	controlItem	n/a	n/a	10442	4	42	435	3	1	n/a
479.493	3.0	controlItem	n/a	n/a	60442	4	42	436	3	0	n/a
482.493	3.0	controlItem	True	1.082	60442	4	42	437	3	6	controlTrue
486.01	3.5	controlItem	n/a	n/a	10422	4	22	438	3	1	n/a
489.493	3.0	controlItem	n/a	n/a	60422	4	22	439	3	0	n/a
492.494	3.0	controlItem	True	2.302	60422	4	22	440	3	6	controlTrue
496.008	3.5	controlItem	n/a	n/a	10430	4	30	441	3	1	n/a
499.492	3.0	controlItem	n/a	n/a	60430	4	30	442	3	0	n/a
502.491	3.0	controlItem	Foil1	1.22	60430	4	30	443	3	6	controlFoil1
506.007	n/a	n/a	n/a	n/a	90400	4	0	444	3	9	n/a
