onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
238.02	3.5	controlItem	n/a	n/a	10107	1	1	7	165	2	n/a	controlTrue
242.02	3.5	genericItem	n/a	n/a	10108	1	1	8	166	2	n/a	n/a
246.02	3.5	genericItem	n/a	n/a	10109	1	1	9	167	2	n/a	n/a
250.02	3.5	criticalItem	n/a	n/a	20110	2	1	10	168	2	n/a	criticalTrue
254.02	3.5	genericItem	n/a	n/a	10111	1	1	11	169	2	n/a	n/a
258.02	3.5	criticalItem	n/a	n/a	20112	2	1	12	170	2	n/a	criticalTrue
262.021	3.5	genericItem	n/a	n/a	10113	1	1	13	171	2	n/a	n/a
266.019	3.5	criticalItem	n/a	n/a	20114	2	1	14	172	2	n/a	criticalFalse
270.02	3.5	genericItem	n/a	n/a	10115	1	1	15	173	2	n/a	n/a
274.02	3.5	controlItem	n/a	n/a	10116	1	1	16	174	2	n/a	controlTrue
278.02	3.5	criticalItem	n/a	n/a	20117	2	1	17	175	2	n/a	criticalFalse
282.021	3.5	controlItem	n/a	n/a	10118	1	1	18	176	2	n/a	controlFoil1
286.02	3.5	criticalItem	n/a	n/a	20119	2	1	19	177	2	n/a	criticalFalse
290.021	3.5	genericItem	n/a	n/a	10120	1	1	20	178	2	n/a	n/a
294.02	3.5	controlItem	n/a	n/a	10121	1	1	21	179	2	n/a	controlFoil1
298.02	3.5	criticalItem	n/a	n/a	20122	2	1	22	180	2	n/a	criticalTrue
302.021	3.5	controlItem	n/a	n/a	10123	1	1	23	181	2	n/a	controlTrue
306.02	3.5	controlItem	n/a	n/a	10124	1	1	24	182	2	n/a	controlFoil1
310.02	3.5	controlItem	n/a	n/a	10125	1	1	25	183	2	n/a	controlFoil1
314.02	3.5	criticalItem	n/a	n/a	20126	2	1	26	184	2	n/a	criticalFalse
318.021	3.5	genericItem	n/a	n/a	10127	1	1	27	185	2	n/a	n/a
322.02	3.5	criticalItem	n/a	n/a	20128	2	1	28	186	2	n/a	criticalTrue
326.021	3.5	genericItem	n/a	n/a	10129	1	1	29	187	2	n/a	n/a
330.021	3.5	genericItem	n/a	n/a	10130	1	1	30	188	2	n/a	n/a
334.021	3.5	criticalItem	n/a	n/a	20131	2	1	31	189	2	n/a	criticalTrue
338.02	3.5	controlItem	n/a	n/a	10132	1	1	32	190	2	n/a	controlFoil1
342.021	3.5	genericItem	n/a	n/a	10133	1	1	33	191	2	n/a	n/a
346.02	3.5	genericItem	n/a	n/a	10134	1	1	34	192	2	n/a	n/a
350.02	3.5	genericItem	n/a	n/a	10135	1	1	35	193	2	n/a	n/a
354.02	3.5	criticalItem	n/a	n/a	20136	2	1	36	194	2	n/a	criticalFalse
358.02	3.5	genericItem	n/a	n/a	10137	1	1	37	195	2	n/a	n/a
362.022	3.5	genericItem	n/a	n/a	10138	1	1	38	196	2	n/a	n/a
366.021	3.5	genericItem	n/a	n/a	10139	1	1	39	197	2	n/a	n/a
370.021	3.5	controlItem	n/a	n/a	10140	1	1	40	198	2	n/a	controlTrue
374.02	3.5	criticalItem	n/a	n/a	20141	2	1	41	199	2	n/a	criticalTrue
378.02	3.5	genericItem	n/a	n/a	10142	1	1	42	200	2	n/a	n/a
382.02	3.5	genericItem	1	0.45	10143	1	1	43	201	2	1	n/a
386.02	3.5	genericItem	n/a	n/a	10144	1	1	44	202	2	n/a	n/a
390.019	3.5	genericItem	n/a	n/a	10145	1	1	45	203	2	n/a	n/a
394.019	3.5	controlItem	n/a	n/a	10146	1	1	46	204	2	n/a	controlTrue
398.02	3.5	genericItem	n/a	n/a	10147	1	1	47	205	2	n/a	n/a
402.02	3.5	genericItem	n/a	n/a	10148	1	1	48	206	2	1	n/a
406.019	3.5	controlItem	n/a	n/a	10149	1	1	49	207	2	n/a	controlTrue
410.019	3.5	criticalItem	n/a	n/a	20150	2	1	50	208	2	n/a	criticalTrue
414.02	n/a	n/a	n/a	n/a	90100	9	1	0	209	2	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
