onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
114.028	3.5	genericItem	n/a	n/a	10428	1	4	28	134	2	n/a	n/a
118.027	3.5	criticalItem	n/a	n/a	20429	2	4	29	135	2	n/a	criticalFalse
122.029	3.5	controlItem	n/a	n/a	10430	1	4	30	136	2	n/a	controlTrue
126.028	3.5	genericItem	n/a	n/a	10431	1	4	31	137	2	n/a	n/a
130.029	3.5	genericItem	n/a	n/a	10432	1	4	32	138	2	n/a	n/a
134.028	3.5	genericItem	n/a	n/a	10433	1	4	33	139	2	n/a	n/a
138.028	3.5	genericItem	n/a	n/a	10434	1	4	34	140	2	n/a	n/a
142.028	3.5	genericItem	n/a	n/a	10435	1	4	35	141	2	n/a	n/a
146.027	3.5	criticalItem	n/a	n/a	20436	2	4	36	142	2	n/a	criticalTrue
150.029	3.5	genericItem	n/a	n/a	10437	1	4	37	143	2	n/a	n/a
154.028	3.5	criticalItem	n/a	n/a	20438	2	4	38	144	2	n/a	criticalFoil
158.027	3.5	genericItem	n/a	n/a	10439	1	4	39	145	2	n/a	n/a
162.028	3.5	criticalItem	n/a	n/a	20440	2	4	40	146	2	n/a	criticalTrue
166.027	3.5	genericItem	n/a	n/a	10441	1	4	41	147	2	n/a	n/a
170.028	3.5	controlItem	n/a	n/a	10442	1	4	42	148	2	n/a	controlTrue
174.027	3.5	controlItem	n/a	n/a	10443	1	4	43	149	2	n/a	controlTrue
178.029	3.5	controlItem	n/a	n/a	10444	1	4	44	150	2	n/a	controlTrue
182.028	3.5	genericItem	n/a	n/a	10445	1	4	45	151	2	n/a	n/a
186.029	3.5	controlItem	n/a	n/a	10446	1	4	46	152	2	n/a	controlTrue
190.027	3.5	genericItem	n/a	n/a	10447	1	4	47	153	2	n/a	n/a
194.028	3.5	controlItem	n/a	n/a	10448	1	4	48	154	2	n/a	controlFoil1
198.028	3.5	criticalItem	n/a	n/a	20449	2	4	49	155	2	n/a	criticalFalse
202.026	3.5	controlItem	n/a	n/a	10450	1	4	50	156	2	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90400	9	4	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80500	8	5	0	158	2	n/a	n/a
214.028	3.5	genericItem	n/a	n/a	10501	1	5	1	159	2	n/a	n/a
218.028	3.5	genericItem	n/a	n/a	10502	1	5	2	160	2	n/a	n/a
222.027	3.5	criticalItem	n/a	n/a	20503	2	5	3	161	2	n/a	criticalFalse
226.026	3.5	genericItem	n/a	n/a	10504	1	5	4	162	2	n/a	n/a
230.025	3.5	criticalItem	n/a	n/a	20505	2	5	5	163	2	n/a	criticalFalse
234.028	3.5	genericItem	n/a	n/a	10506	1	5	6	164	2	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10507	1	5	7	165	2	n/a	n/a
242.027	3.5	genericItem	n/a	n/a	10508	1	5	8	166	2	n/a	n/a
246.028	3.5	genericItem	1	1.014	10509	1	5	9	167	2	1	n/a
250.027	3.5	genericItem	n/a	n/a	10510	1	5	10	168	2	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10511	1	5	11	169	2	n/a	n/a
258.026	3.5	genericItem	n/a	n/a	10512	1	5	12	170	2	n/a	n/a
262.029	3.5	genericItem	n/a	n/a	10513	1	5	13	171	2	n/a	n/a
266.027	3.5	controlItem	n/a	n/a	10514	1	5	14	172	2	n/a	controlTrue
270.026	3.5	controlItem	n/a	n/a	10515	1	5	15	173	2	n/a	controlFoil2
274.027	3.5	criticalItem	n/a	n/a	20516	2	5	16	174	2	n/a	criticalFalse
278.027	3.5	controlItem	n/a	n/a	10517	1	5	17	175	2	n/a	controlFoil1
282.027	3.5	controlItem	n/a	n/a	10518	1	5	18	176	2	n/a	controlTrue
286.028	3.5	criticalItem	n/a	n/a	20519	2	5	19	177	2	n/a	criticalTrue
290.027	3.5	genericItem	n/a	n/a	10520	1	5	20	178	2	1	n/a
294.028	3.5	criticalItem	n/a	n/a	20521	2	5	21	179	2	n/a	criticalFoil
298.028	3.5	controlItem	n/a	n/a	10522	1	5	22	180	2	n/a	controlFoil2
302.027	3.5	criticalItem	n/a	n/a	20523	2	5	23	181	2	n/a	criticalFalse
306.028	3.5	controlItem	n/a	n/a	10524	1	5	24	182	2	n/a	controlTrue
310.03	3.5	controlItem	n/a	n/a	10525	1	5	25	183	2	n/a	controlTrue
314.026	3.5	criticalItem	n/a	n/a	20526	2	5	26	184	2	n/a	criticalTrue
318.027	3.5	controlItem	n/a	n/a	10527	1	5	27	185	2	n/a	controlTrue
322.026	3.5	genericItem	n/a	n/a	10528	1	5	28	186	2	n/a	n/a
326.027	3.5	genericItem	n/a	n/a	10529	1	5	29	187	2	n/a	n/a
330.027	3.5	genericItem	1	0.828	10530	1	5	30	188	2	1	n/a
334.027	3.5	criticalItem	n/a	n/a	20531	2	5	31	189	2	n/a	criticalTrue
338.027	3.5	controlItem	n/a	n/a	10532	1	5	32	190	2	n/a	controlTrue
342.028	3.5	genericItem	n/a	n/a	10533	1	5	33	191	2	n/a	n/a
346.028	3.5	genericItem	n/a	n/a	10534	1	5	34	192	2	n/a	n/a
350.026	3.5	genericItem	n/a	n/a	10535	1	5	35	193	2	n/a	n/a
354.027	3.5	genericItem	1	0.814	10536	1	5	36	194	2	1	n/a
358.028	3.5	genericItem	n/a	n/a	10537	1	5	37	195	2	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10538	1	5	38	196	2	n/a	n/a
366.028	3.5	criticalItem	n/a	n/a	20539	2	5	39	197	2	n/a	criticalFalse
370.027	3.5	genericItem	n/a	n/a	10540	1	5	40	198	2	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	20541	2	5	41	199	2	n/a	criticalTrue
378.026	3.5	controlItem	n/a	n/a	10542	1	5	42	200	2	n/a	n/a
382.027	3.5	genericItem	n/a	n/a	10543	1	5	43	201	2	n/a	n/a
386.026	3.5	genericItem	n/a	n/a	10544	1	5	44	202	2	n/a	n/a
390.028	3.5	genericItem	n/a	n/a	10545	1	5	45	203	2	n/a	n/a
394.027	3.5	controlItem	n/a	n/a	10546	1	5	46	204	2	n/a	controlTrue
398.026	3.5	criticalItem	n/a	n/a	20547	2	5	47	205	2	n/a	criticalFalse
402.027	3.5	genericItem	n/a	n/a	10548	1	5	48	206	2	n/a	n/a
406.028	3.5	controlItem	n/a	n/a	10549	1	5	49	207	2	n/a	controlFoil1
410.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	208	2	n/a	criticalFalse
414.024	n/a	n/a	n/a	n/a	90500	9	5	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
