onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
226.029	3.5	controlItem	n/a	n/a	10204	1	2	4	372	4	n/a	controlTrue
230.028	3.5	controlItem	n/a	n/a	10205	1	2	5	373	4	n/a	controlTrue
234.03	3.5	genericItem	n/a	n/a	10206	1	2	6	374	4	n/a	n/a
238.029	3.5	controlItem	n/a	n/a	10207	1	2	7	375	4	n/a	controlFoil2
242.027	3.5	genericItem	n/a	n/a	10208	1	2	8	376	4	n/a	n/a
246.027	3.5	genericItem	n/a	n/a	10209	1	2	9	377	4	n/a	n/a
250.029	3.5	genericItem	n/a	n/a	10210	1	2	10	378	4	n/a	n/a
254.028	3.5	genericItem	n/a	n/a	10211	1	2	11	379	4	n/a	n/a
258.029	3.5	genericItem	n/a	n/a	10212	1	2	12	380	4	n/a	n/a
262.03	3.5	genericItem	n/a	n/a	10213	1	2	13	381	4	n/a	n/a
266.028	3.5	criticalItem	n/a	n/a	20214	2	2	14	382	4	n/a	criticalTrue
270.029	3.5	genericItem	n/a	n/a	10215	1	2	15	383	4	n/a	n/a
274.028	3.5	genericItem	n/a	n/a	10216	1	2	16	384	4	n/a	n/a
278.03	3.5	controlItem	n/a	n/a	10217	1	2	17	385	4	n/a	controlTrue
282.03	3.5	genericItem	n/a	n/a	10218	1	2	18	386	4	n/a	n/a
286.03	3.5	criticalItem	n/a	n/a	20219	2	2	19	387	4	n/a	criticalFalse
290.028	3.5	genericItem	ForbiddenKey	2.156	10220	1	2	20	388	4	n/a	n/a
294.03	3.5	genericItem	1	1.298	10221	1	2	21	389	4	1	n/a
298.029	3.5	controlItem	n/a	n/a	10222	1	2	22	390	4	n/a	controlFoil1
302.029	3.5	criticalItem	n/a	n/a	20223	2	2	23	391	4	n/a	criticalFalse
306.029	3.5	genericItem	n/a	n/a	10224	1	2	24	392	4	n/a	n/a
310.029	3.5	criticalItem	n/a	n/a	20225	2	2	25	393	4	n/a	n/a
314.028	3.5	genericItem	n/a	n/a	10226	1	2	26	394	4	n/a	n/a
318.028	3.5	genericItem	n/a	n/a	10227	1	2	27	395	4	n/a	n/a
322.029	3.5	criticalItem	n/a	n/a	20228	2	2	28	396	4	n/a	criticalTrue
326.028	3.5	genericItem	n/a	n/a	10229	1	2	29	397	4	n/a	n/a
330.028	3.5	controlItem	n/a	n/a	10230	1	2	30	398	4	n/a	controlTrue
334.03	3.5	criticalItem	n/a	n/a	20231	2	2	31	399	4	n/a	criticalTrue
338.029	3.5	controlItem	n/a	n/a	10232	1	2	32	400	4	n/a	controlTrue
342.03	3.5	genericItem	1	0.772	10233	1	2	33	401	4	1	n/a
346.029	3.5	criticalItem	n/a	n/a	20234	2	2	34	402	4	n/a	criticalFoil
350.027	3.5	controlItem	n/a	n/a	10235	1	2	35	403	4	n/a	controlFoil2
354.029	3.5	criticalItem	n/a	n/a	20236	2	2	36	404	4	n/a	criticalTrue
358.03	3.5	controlItem	n/a	n/a	10237	1	2	37	405	4	n/a	controlFoil2
362.028	3.5	criticalItem	n/a	n/a	20238	2	2	38	406	4	n/a	criticalFalse
366.03	3.5	genericItem	n/a	n/a	10239	1	2	39	407	4	n/a	n/a
370.027	3.5	genericItem	n/a	n/a	10240	1	2	40	408	4	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	20241	2	2	41	409	4	n/a	criticalFalse
378.028	3.5	controlItem	n/a	n/a	10242	1	2	42	410	4	n/a	controlFoil2
382.028	3.5	genericItem	n/a	n/a	10243	1	2	43	411	4	n/a	n/a
386.029	3.5	genericItem	n/a	n/a	10244	1	2	44	412	4	n/a	n/a
390.029	3.5	criticalItem	n/a	n/a	20245	2	2	45	413	4	n/a	criticalFalse
394.03	3.5	controlItem	n/a	n/a	10246	1	2	46	414	4	n/a	controlFoil1
398.03	3.5	genericItem	n/a	n/a	10247	1	2	47	415	4	n/a	n/a
402.033	3.5	controlItem	n/a	n/a	10248	1	2	48	416	4	n/a	controlTrue
406.032	3.5	criticalItem	n/a	n/a	20249	2	2	49	417	4	n/a	criticalFoil
410.033	3.5	genericItem	n/a	n/a	10250	1	2	50	418	4	n/a	n/a
414.024	n/a	n/a	n/a	n/a	90200	9	2	0	419	4	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	420	4	n/a	n/a
