onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
202.038	3.5	genericItem	n/a	n/a	11050	1	10	50	156	2	n/a	n/a
206.055	n/a	n/a	n/a	n/a	91000	9	10	0	157	2	n/a	n/a
210.136	n/a	n/a	n/a	n/a	80200	8	2	0	158	2	n/a	n/a
214.102	3.5	genericItem	1	0.633	10201	1	2	1	159	2	1	n/a
218.021	3.5	genericItem	n/a	n/a	10202	1	2	2	160	2	n/a	n/a
222.082	3.5	genericItem	n/a	n/a	10203	1	2	3	161	2	n/a	n/a
226.021	3.5	controlItem	n/a	n/a	10204	1	2	4	162	2	n/a	controlTrue
230.021	3.5	controlItem	n/a	n/a	10205	1	2	5	163	2	n/a	controlTrue
234.021	3.5	genericItem	n/a	n/a	10206	1	2	6	164	2	n/a	n/a
238.021	3.5	controlItem	n/a	n/a	10207	1	2	7	165	2	n/a	controlFoil2
242.021	3.5	genericItem	n/a	n/a	10208	1	2	8	166	2	n/a	n/a
246.039	3.5	genericItem	n/a	n/a	10209	1	2	9	167	2	n/a	n/a
250.02	3.5	genericItem	n/a	n/a	10210	1	2	10	168	2	n/a	n/a
254.059	3.5	genericItem	n/a	n/a	10211	1	2	11	169	2	n/a	n/a
258.02	3.5	genericItem	n/a	n/a	10212	1	2	12	170	2	n/a	n/a
262.021	3.5	genericItem	n/a	n/a	10213	1	2	13	171	2	n/a	n/a
266.087	3.5	criticalItem	n/a	n/a	20214	2	2	14	172	2	n/a	criticalTrue
270.076	3.5	genericItem	n/a	n/a	10215	1	2	15	173	2	n/a	n/a
274.063	3.5	genericItem	n/a	n/a	10216	1	2	16	174	2	n/a	n/a
278.02	3.5	controlItem	n/a	n/a	10217	1	2	17	175	2	n/a	controlFoil1
282.02	3.5	genericItem	n/a	n/a	10218	1	2	18	176	2	n/a	n/a
286.02	3.5	criticalItem	n/a	n/a	20219	2	2	19	177	2	n/a	criticalTrue
290.021	3.5	genericItem	1	0.679	10220	1	2	20	178	2	1	n/a
294.083	3.5	genericItem	n/a	n/a	10221	1	2	21	179	2	n/a	n/a
298.021	3.5	controlItem	n/a	n/a	10222	1	2	22	180	2	n/a	controlTrue
302.036	3.5	criticalItem	n/a	n/a	20223	2	2	23	181	2	n/a	criticalTrue
306.021	3.5	genericItem	n/a	n/a	10224	1	2	24	182	2	n/a	n/a
310.021	3.5	criticalItem	n/a	n/a	20225	2	2	25	183	2	n/a	criticalTrue
314.021	3.5	genericItem	n/a	n/a	10226	1	2	26	184	2	n/a	n/a
318.074	3.5	genericItem	n/a	n/a	10227	1	2	27	185	2	n/a	n/a
322.048	3.5	criticalItem	n/a	n/a	20228	2	2	28	186	2	n/a	criticalTrue
326.021	3.5	genericItem	n/a	n/a	10229	1	2	29	187	2	n/a	n/a
330.021	3.5	controlItem	n/a	n/a	10230	1	2	30	188	2	n/a	controlTrue
334.055	3.5	criticalItem	n/a	n/a	20231	2	2	31	189	2	n/a	criticalFalse
338.091	3.5	controlItem	n/a	n/a	10232	1	2	32	190	2	n/a	controlTrue
342.021	3.5	genericItem	n/a	n/a	10233	1	2	33	191	2	n/a	n/a
346.022	3.5	criticalItem	n/a	n/a	20234	2	2	34	192	2	n/a	criticalFoil
350.021	3.5	controlItem	n/a	n/a	10235	1	2	35	193	2	n/a	controlFoil2
354.021	3.5	criticalItem	n/a	n/a	20236	2	2	36	194	2	n/a	criticalFalse
358.063	3.5	controlItem	n/a	n/a	10237	1	2	37	195	2	n/a	controlFoil2
362.021	3.5	criticalItem	n/a	n/a	20238	2	2	38	196	2	n/a	criticalFalse
366.021	3.5	genericItem	n/a	n/a	10239	1	2	39	197	2	n/a	n/a
370.021	3.5	genericItem	1	0.714	10240	1	2	40	198	2	1	n/a
374.054	3.5	criticalItem	n/a	n/a	20241	2	2	41	199	2	n/a	criticalTrue
378.079	3.5	controlItem	n/a	n/a	10242	1	2	42	200	2	n/a	controlFoil2
382.043	3.5	genericItem	n/a	n/a	10243	1	2	43	201	2	n/a	n/a
386.084	3.5	genericItem	n/a	n/a	10244	1	2	44	202	2	n/a	n/a
390.075	3.5	criticalItem	n/a	n/a	20245	2	2	45	203	2	n/a	criticalTrue
394.021	3.5	controlItem	n/a	n/a	10246	1	2	46	204	2	n/a	controlTrue
398.056	3.5	genericItem	n/a	n/a	10247	1	2	47	205	2	n/a	n/a
402.021	3.5	controlItem	n/a	n/a	10248	1	2	48	206	2	n/a	controlFoil2
406.021	3.5	criticalItem	n/a	n/a	20249	2	2	49	207	2	n/a	criticalFalse
410.021	3.5	genericItem	n/a	n/a	10250	1	2	50	208	2	n/a	n/a
414.034	n/a	n/a	n/a	n/a	90200	9	2	0	209	2	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
