onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
290.023	3.5	criticalItem	n/a	n/a	21020	2	10	20	388	4	n/a	criticalTrue
294.024	3.5	controlItem	n/a	n/a	11021	1	10	21	389	4	n/a	controlTrue
298.024	3.5	genericItem	n/a	n/a	11022	1	10	22	390	4	n/a	n/a
302.024	3.5	criticalItem	n/a	n/a	21023	2	10	23	391	4	n/a	criticalTrue
306.023	3.5	genericItem	n/a	n/a	11024	1	10	24	392	4	n/a	n/a
310.023	3.5	genericItem	n/a	n/a	11025	1	10	25	393	4	n/a	n/a
314.024	3.5	criticalItem	n/a	n/a	21026	2	10	26	394	4	n/a	criticalFoil
318.023	3.5	genericItem	n/a	n/a	11027	1	10	27	395	4	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	11028	1	10	28	396	4	n/a	controlTrue
326.024	3.5	controlItem	n/a	n/a	11029	1	10	29	397	4	n/a	controlFoil2
330.025	3.5	genericItem	n/a	n/a	11030	1	10	30	398	4	n/a	n/a
334.025	3.5	controlItem	n/a	n/a	11031	1	10	31	399	4	n/a	controlFoil2
338.023	3.5	genericItem	n/a	n/a	11032	1	10	32	400	4	n/a	n/a
342.023	3.5	criticalItem	n/a	n/a	21033	2	10	33	401	4	n/a	criticalFalse
346.023	3.5	genericItem	n/a	n/a	11034	1	10	34	402	4	n/a	n/a
350.024	3.5	criticalItem	n/a	n/a	21035	2	10	35	403	4	n/a	criticalFalse
354.024	3.5	genericItem	n/a	n/a	11036	1	10	36	404	4	n/a	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	405	4	n/a	controlTrue
362.025	3.5	controlItem	n/a	n/a	11038	1	10	38	406	4	n/a	controlTrue
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	407	4	n/a	controlTrue
370.024	3.5	controlItem	n/a	n/a	11040	1	10	40	408	4	n/a	controlFoil1
374.024	3.5	genericItem	n/a	n/a	11041	1	10	41	409	4	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	410	4	n/a	n/a
382.024	3.5	genericItem	n/a	n/a	11043	1	10	43	411	4	n/a	n/a
386.024	3.5	genericItem	n/a	n/a	11044	1	10	44	412	4	n/a	n/a
390.023	3.5	criticalItem	n/a	n/a	21045	2	10	45	413	4	n/a	criticalTrue
394.025	3.5	controlItem	n/a	n/a	11046	1	10	46	414	4	n/a	controlFoil2
398.024	3.5	genericItem	n/a	n/a	11047	1	10	47	415	4	n/a	n/a
402.023	3.5	genericItem	1	0.398	11048	1	10	48	416	4	1	n/a
406.025	3.5	controlItem	n/a	n/a	11049	1	10	49	417	4	n/a	controlTrue
410.024	3.5	genericItem	n/a	n/a	11050	1	10	50	418	4	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	419	4	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
