onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
166.028	3.5	criticalItem	n/a	n/a	20541	2	5	41	252	3	n/a	criticalTrue
170.027	3.5	controlItem	n/a	n/a	10542	1	5	42	253	3	n/a	controlFoil1
174.026	3.5	genericItem	n/a	n/a	10543	1	5	43	254	3	n/a	n/a
178.026	3.5	genericItem	n/a	n/a	10544	1	5	44	255	3	n/a	n/a
182.026	3.5	genericItem	n/a	n/a	10545	1	5	45	256	3	n/a	n/a
186.027	3.5	controlItem	n/a	n/a	10546	1	5	46	257	3	n/a	controlTrue
190.026	3.5	criticalItem	n/a	n/a	20547	2	5	47	258	3	n/a	criticalFalse
194.027	3.5	genericItem	n/a	n/a	10548	1	5	48	259	3	n/a	n/a
198.028	3.5	controlItem	n/a	n/a	10549	1	5	49	260	3	n/a	controlTrue
202.026	3.5	criticalItem	n/a	n/a	20550	2	5	50	261	3	n/a	criticalTrue
206.024	n/a	n/a	n/a	n/a	90500	9	5	0	262	3	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80300	8	3	0	263	3	n/a	n/a
214.025	3.5	genericItem	n/a	n/a	10301	1	3	1	264	3	n/a	n/a
218.026	3.5	genericItem	n/a	n/a	10302	1	3	2	265	3	n/a	n/a
222.025	3.5	controlItem	n/a	n/a	10303	1	3	3	266	3	n/a	controlFoil2
226.028	3.5	genericItem	n/a	n/a	10304	1	3	4	267	3	n/a	n/a
230.028	3.5	criticalItem	n/a	n/a	20305	2	3	5	268	3	n/a	criticalFalse
234.028	3.5	genericItem	n/a	n/a	10306	1	3	6	269	3	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10307	1	3	7	270	3	n/a	n/a
242.026	3.5	genericItem	n/a	n/a	10308	1	3	8	271	3	n/a	n/a
246.027	3.5	controlItem	n/a	n/a	10309	1	3	9	272	3	n/a	controlFoil1
250.028	3.5	genericItem	n/a	n/a	10310	1	3	10	273	3	n/a	n/a
254.027	3.5	genericItem	n/a	n/a	10311	1	3	11	274	3	n/a	n/a
258.027	3.5	genericItem	1	0.595	10312	1	3	12	275	3	1	n/a
262.027	3.5	controlItem	n/a	n/a	10313	1	3	13	276	3	n/a	controlTrue
266.027	3.5	genericItem	n/a	n/a	10314	1	3	14	277	3	n/a	n/a
270.027	3.5	genericItem	n/a	n/a	10315	1	3	15	278	3	n/a	n/a
274.025	3.5	criticalItem	n/a	n/a	20316	2	3	16	279	3	n/a	criticalFoil
278.027	3.5	controlItem	n/a	n/a	10317	1	3	17	280	3	n/a	controlTrue
282.028	3.5	genericItem	n/a	n/a	10318	1	3	18	281	3	n/a	n/a
286.026	3.5	criticalItem	n/a	n/a	20319	2	3	19	282	3	n/a	criticalTrue
290.026	3.5	controlItem	n/a	n/a	10320	1	3	20	283	3	n/a	controlTrue
294.027	3.5	genericItem	n/a	n/a	10321	1	3	21	284	3	n/a	n/a
298.026	3.5	criticalItem	n/a	n/a	20322	2	3	22	285	3	n/a	criticalFalse
302.026	3.5	genericItem	n/a	n/a	10323	1	3	23	286	3	n/a	n/a
306.026	3.5	criticalItem	n/a	n/a	20324	2	3	24	287	3	n/a	criticalFalse
310.027	3.5	controlItem	n/a	n/a	10325	1	3	25	288	3	n/a	controlFoil2
314.025	3.5	genericItem	n/a	n/a	10326	1	3	26	289	3	n/a	n/a
318.027	3.5	criticalItem	n/a	n/a	20327	2	3	27	290	3	n/a	criticalFalse
322.027	3.5	genericItem	n/a	n/a	10328	1	3	28	291	3	n/a	n/a
326.026	3.5	controlItem	n/a	n/a	10329	1	3	29	292	3	n/a	controlTrue
330.027	3.5	criticalItem	n/a	n/a	20330	2	3	30	293	3	n/a	criticalFalse
334.029	3.5	controlItem	n/a	n/a	10331	1	3	31	294	3	n/a	controlTrue
338.028	3.5	criticalItem	n/a	n/a	20332	2	3	32	295	3	n/a	criticalFalse
342.028	3.5	genericItem	n/a	n/a	10333	1	3	33	296	3	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10334	1	3	34	297	3	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10335	1	3	35	298	3	n/a	n/a
354.028	3.5	criticalItem	n/a	n/a	20336	2	3	36	299	3	n/a	criticalTrue
358.029	3.5	genericItem	n/a	n/a	10337	1	3	37	300	3	n/a	n/a
362.029	3.5	genericItem	n/a	n/a	10338	1	3	38	301	3	n/a	n/a
366.028	3.5	genericItem	n/a	n/a	10339	1	3	39	302	3	n/a	n/a
370.029	3.5	genericItem	n/a	n/a	10340	1	3	40	303	3	n/a	n/a
374.029	3.5	criticalItem	n/a	n/a	20341	2	3	41	304	3	n/a	criticalTrue
378.026	3.5	controlItem	n/a	n/a	10342	1	3	42	305	3	n/a	controlFoil2
382.027	3.5	genericItem	n/a	n/a	10343	1	3	43	306	3	n/a	n/a
386.028	3.5	criticalItem	n/a	n/a	20344	2	3	44	307	3	n/a	criticalFalse
390.027	3.5	controlItem	n/a	n/a	10345	1	3	45	308	3	n/a	controlTrue
394.027	3.5	genericItem	1	0.592	10346	1	3	46	309	3	1	n/a
398.028	3.5	criticalItem	n/a	n/a	20347	2	3	47	310	3	n/a	criticalFalse
402.027	3.5	controlItem	n/a	n/a	10348	1	3	48	311	3	n/a	controlTrue
406.026	3.5	genericItem	n/a	n/a	10349	1	3	49	312	3	n/a	n/a
410.026	3.5	controlItem	n/a	n/a	10350	1	3	50	313	3	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
