onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
302.497	3.0	controlItem	Foil2	0.881	30303	3	3	235	2	3	controlFoil2
306.012	3.5	criticalItem	n/a	n/a	10324	3	24	236	2	1	n/a
309.495	3.0	criticalItem	n/a	n/a	60324	3	24	237	2	0	n/a
312.496	3.0	criticalItem	Foil	1.095	60324	3	24	238	2	6	criticalFoil
316.011	3.5	controlItem	n/a	n/a	10320	3	20	239	2	1	n/a
319.495	3.0	controlItem	n/a	n/a	30320	3	20	240	2	0	n/a
322.494	3.0	controlItem	True	0.577	30320	3	20	241	2	3	controlTrue
326.011	3.5	controlItem	n/a	n/a	10342	3	42	242	2	1	n/a
329.493	3.0	controlItem	n/a	n/a	70342	3	42	243	2	0	n/a
332.493	3.0	controlItem	True	0.91	70342	3	42	244	2	7	controlTrue
336.009	3.5	criticalItem	n/a	n/a	10347	3	47	245	2	1	n/a
339.493	3.0	criticalItem	n/a	n/a	60347	3	47	246	2	0	n/a
342.492	3.0	criticalItem	Foil	1.283	60347	3	47	247	2	6	criticalFoil
346.008	3.5	criticalItem	n/a	n/a	10341	3	41	248	2	1	n/a
349.492	3.0	criticalItem	n/a	n/a	30341	3	41	249	2	0	n/a
352.491	3.0	criticalItem	True	1.666	30341	3	41	250	2	3	criticalTrue
356.008	3.5	criticalItem	n/a	n/a	10319	3	19	251	2	1	n/a
359.491	3.0	criticalItem	n/a	n/a	70319	3	19	252	2	0	n/a
362.491	3.0	criticalItem	True	1.006	70319	3	19	253	2	7	criticalTrue
366.005	3.5	criticalItem	n/a	n/a	10316	3	16	254	2	1	n/a
369.49	3.0	criticalItem	n/a	n/a	60316	3	16	255	2	0	n/a
372.488	3.0	criticalItem	False	1.389	60316	3	16	256	2	6	criticalFalse
376.005	3.5	controlItem	n/a	n/a	10331	3	31	257	2	1	n/a
379.488	3.0	controlItem	n/a	n/a	30331	3	31	258	2	0	n/a
382.488	3.0	controlItem	True	1.267	30331	3	31	259	2	3	controlTrue
386.003	3.5	controlItem	n/a	n/a	10329	3	29	260	2	1	n/a
389.49	3.0	controlItem	n/a	n/a	70329	3	29	261	2	0	n/a
392.487	3.0	controlItem	True	0.485	70329	3	29	262	2	7	controlTrue
396.003	3.5	criticalItem	n/a	n/a	10327	3	27	263	2	1	n/a
399.486	3.0	criticalItem	n/a	n/a	60327	3	27	264	2	0	n/a
402.486	3.0	criticalItem	True	1.287	60327	3	27	265	2	6	criticalTrue
406.002	3.5	criticalItem	n/a	n/a	10336	3	36	266	2	1	n/a
409.485	3.0	criticalItem	n/a	n/a	50336	3	36	267	2	0	n/a
412.486	3.0	criticalItem	True	2.144	50336	3	36	268	2	5	criticalTrue
416.001	3.5	criticalItem	n/a	n/a	10332	3	32	269	2	1	n/a
419.485	3.0	criticalItem	n/a	n/a	60332	3	32	270	2	0	n/a
422.484	3.0	criticalItem	Foil	0.656	60332	3	32	271	2	6	criticalFoil
426.001	3.5	criticalItem	n/a	n/a	10344	3	44	272	2	1	n/a
429.484	3.0	criticalItem	n/a	n/a	60344	3	44	273	2	0	n/a
432.482	3.0	criticalItem	True	0.587	60344	3	44	274	2	6	criticalTrue
435.999	3.5	criticalItem	n/a	n/a	10322	3	22	275	2	1	n/a
439.483	3.0	criticalItem	n/a	n/a	70322	3	22	276	2	0	n/a
442.482	3.0	criticalItem	Foil	1.726	70322	3	22	277	2	7	criticalFoil
446.015	3.5	controlItem	n/a	n/a	10345	3	45	278	2	1	n/a
449.498	3.0	controlItem	n/a	n/a	30345	3	45	279	2	0	n/a
452.497	3.0	controlItem	True	0.493	30345	3	45	280	2	3	controlTrue
456.013	3.5	criticalItem	n/a	n/a	10330	3	30	281	2	1	n/a
459.498	3.0	criticalItem	n/a	n/a	50330	3	30	282	2	0	n/a
462.497	3.0	criticalItem	Foil	1.099	50330	3	30	283	2	5	criticalFoil
466.013	3.5	controlItem	n/a	n/a	10317	3	17	284	2	1	n/a
469.496	3.0	controlItem	n/a	n/a	20317	3	17	285	2	0	n/a
472.495	3.0	controlItem	Foil2	1.153	20317	3	17	286	2	2	controlFoil2
476.013	3.5	controlItem	n/a	n/a	10309	3	9	287	2	1	n/a
479.497	3.0	controlItem	n/a	n/a	60309	3	9	288	2	0	n/a
482.494	3.0	controlItem	Foil2	0.617	60309	3	9	289	2	6	controlFoil2
486.012	3.5	criticalItem	n/a	n/a	10305	3	5	290	2	1	n/a
489.494	3.0	criticalItem	n/a	n/a	50305	3	5	291	2	0	n/a
492.493	3.0	criticalItem	False	0.998	50305	3	5	292	2	5	criticalFalse
496.011	3.5	controlItem	n/a	n/a	10325	3	25	293	2	1	n/a
499.493	3.0	controlItem	n/a	n/a	60325	3	25	294	2	0	n/a
502.492	3.0	controlItem	Foil1	0.515	60325	3	25	295	2	6	controlFoil1
506.008	n/a	n/a	n/a	n/a	90300	3	0	296	2	9	n/a
