onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
230.026	3.5	criticalItem	n/a	n/a	20505	2	5	5	163	2	n/a	criticalTrue
234.029	3.5	genericItem	n/a	n/a	10506	1	5	6	164	2	n/a	n/a
238.027	3.5	genericItem	n/a	n/a	10507	1	5	7	165	2	n/a	n/a
242.028	3.5	genericItem	1	0.576	10508	1	5	8	166	2	1	n/a
246.027	3.5	genericItem	n/a	n/a	10509	1	5	9	167	2	n/a	n/a
250.029	3.5	genericItem	n/a	n/a	10510	1	5	10	168	2	n/a	n/a
254.026	3.5	genericItem	1	0.698	10511	1	5	11	169	2	1	n/a
258.027	3.5	genericItem	n/a	n/a	10512	1	5	12	170	2	n/a	n/a
262.028	3.5	genericItem	1	0.504	10513	1	5	13	171	2	1	n/a
266.028	3.5	controlItem	n/a	n/a	10514	1	5	14	172	2	n/a	controlTrue
270.027	3.5	controlItem	n/a	n/a	10515	1	5	15	173	2	n/a	controlFoil2
274.026	3.5	criticalItem	n/a	n/a	20516	2	5	16	174	2	n/a	criticalTrue
278.026	3.5	controlItem	n/a	n/a	10517	1	5	17	175	2	n/a	controlFoil1
282.026	3.5	controlItem	n/a	n/a	10518	1	5	18	176	2	n/a	controlTrue
286.027	3.5	criticalItem	n/a	n/a	20519	2	5	19	177	2	n/a	criticalTrue
290.03	3.5	genericItem	n/a	n/a	10520	1	5	20	178	2	n/a	n/a
294.029	3.5	criticalItem	n/a	n/a	20521	2	5	21	179	2	n/a	criticalTrue
298.028	3.5	controlItem	n/a	n/a	10522	1	5	22	180	2	n/a	controlTrue
302.027	3.5	criticalItem	n/a	n/a	20523	2	5	23	181	2	n/a	criticalTrue
306.029	3.5	controlItem	n/a	n/a	10524	1	5	24	182	2	n/a	controlTrue
310.027	3.5	controlItem	n/a	n/a	10525	1	5	25	183	2	n/a	controlTrue
314.027	3.5	criticalItem	n/a	n/a	20526	2	5	26	184	2	n/a	criticalFalse
318.028	3.5	controlItem	n/a	n/a	10527	1	5	27	185	2	n/a	controlTrue
322.027	3.5	genericItem	n/a	n/a	10528	1	5	28	186	2	n/a	n/a
326.027	3.5	genericItem	n/a	n/a	10529	1	5	29	187	2	n/a	n/a
330.028	3.5	genericItem	n/a	n/a	10530	1	5	30	188	2	n/a	n/a
334.027	3.5	criticalItem	n/a	n/a	20531	2	5	31	189	2	n/a	criticalFalse
338.026	3.5	controlItem	n/a	n/a	10532	1	5	32	190	2	n/a	controlTrue
342.029	3.5	genericItem	n/a	n/a	10533	1	5	33	191	2	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10534	1	5	34	192	2	n/a	n/a
350.026	3.5	genericItem	n/a	n/a	10535	1	5	35	193	2	n/a	n/a
354.027	3.5	genericItem	n/a	n/a	10536	1	5	36	194	2	n/a	n/a
358.028	3.5	genericItem	n/a	n/a	10537	1	5	37	195	2	n/a	n/a
362.028	3.5	genericItem	n/a	n/a	10538	1	5	38	196	2	n/a	n/a
366.029	3.5	criticalItem	n/a	n/a	20539	2	5	39	197	2	n/a	criticalTrue
370.027	3.5	genericItem	1	0.571	10540	1	5	40	198	2	1	n/a
374.027	3.5	criticalItem	n/a	n/a	20541	2	5	41	199	2	n/a	criticalTrue
378.028	3.5	controlItem	n/a	n/a	10542	1	5	42	200	2	n/a	controlTrue
382.028	3.5	genericItem	n/a	n/a	10543	1	5	43	201	2	n/a	n/a
386.027	3.5	genericItem	n/a	n/a	10544	1	5	44	202	2	n/a	n/a
390.027	3.5	genericItem	n/a	n/a	10545	1	5	45	203	2	n/a	n/a
394.027	3.5	controlItem	n/a	n/a	10546	1	5	46	204	2	n/a	controlTrue
398.029	3.5	criticalItem	n/a	n/a	20547	2	5	47	205	2	n/a	criticalTrue
402.027	3.5	genericItem	n/a	n/a	10548	1	5	48	206	2	n/a	n/a
406.028	3.5	controlItem	n/a	n/a	10549	1	5	49	207	2	n/a	controlFoil1
410.027	3.5	criticalItem	n/a	n/a	20550	2	5	50	208	2	n/a	criticalTrue
414.024	n/a	n/a	n/a	n/a	90500	9	5	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
