onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
322.028	3.5	genericItem	n/a	n/a	10428	1	4	28	291	3	n/a	n/a
326.027	3.5	criticalItem	n/a	n/a	10429	1	4	29	292	3	n/a	criticalTrue
330.028	3.5	controlItem	n/a	n/a	10430	1	4	30	293	3	n/a	controlTrue
334.028	3.5	genericItem	n/a	n/a	10431	1	4	31	294	3	n/a	n/a
338.028	3.5	genericItem	n/a	n/a	10432	1	4	32	295	3	n/a	n/a
342.031	3.5	genericItem	n/a	n/a	10433	1	4	33	296	3	n/a	n/a
346.027	3.5	genericItem	n/a	n/a	10434	1	4	34	297	3	n/a	n/a
350.027	3.5	genericItem	n/a	n/a	10435	1	4	35	298	3	n/a	n/a
354.026	3.5	criticalItem	n/a	n/a	10436	1	4	36	299	3	n/a	criticalFalse
358.027	3.5	genericItem	n/a	n/a	10437	1	4	37	300	3	n/a	n/a
362.027	3.5	criticalItem	n/a	n/a	10438	1	4	38	301	3	n/a	criticalFoil
366.027	3.5	genericItem	n/a	n/a	10439	1	4	39	302	3	n/a	n/a
370.027	3.5	criticalItem	n/a	n/a	10440	1	4	40	303	3	n/a	criticalTrue
374.027	3.5	genericItem	n/a	n/a	10441	1	4	41	304	3	n/a	n/a
378.027	3.5	controlItem	n/a	n/a	10442	1	4	42	305	3	n/a	controlTrue
382.027	3.5	controlItem	n/a	n/a	10443	1	4	43	306	3	n/a	controlTrue
386.027	3.5	controlItem	n/a	n/a	10444	1	4	44	307	3	n/a	controlFoil2
390.027	3.5	genericItem	n/a	n/a	10445	1	4	45	308	3	n/a	n/a
394.028	3.5	controlItem	n/a	n/a	10446	1	4	46	309	3	n/a	controlTrue
398.026	3.5	genericItem	n/a	n/a	10447	1	4	47	310	3	n/a	n/a
402.027	3.5	controlItem	n/a	n/a	10448	1	4	48	311	3	n/a	controlFoil1
406.028	3.5	criticalItem	n/a	n/a	10449	1	4	49	312	3	n/a	criticalFoil
410.025	3.5	controlItem	n/a	n/a	10450	1	4	50	313	3	n/a	controlTrue
414.023	n/a	n/a	n/a	n/a	90400	9	4	0	314	3	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
