onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
98.0238	3.5	controlItem	n/a	n/a	10124	1	1	24	130	2	n/a	controlTrue
102.024	3.5	controlItem	n/a	n/a	10125	1	1	25	131	2	n/a	controlTrue
106.075	3.5	criticalItem	n/a	n/a	20126	2	1	26	132	2	n/a	criticalFalse
110.025	3.5	genericItem	1	0.589	10127	1	1	27	133	2	1	n/a
114.024	3.5	criticalItem	n/a	n/a	20128	2	1	28	134	2	n/a	criticalTrue
118.025	3.5	genericItem	n/a	n/a	10129	1	1	29	135	2	n/a	n/a
122.024	3.5	genericItem	n/a	n/a	10130	1	1	30	136	2	n/a	n/a
126.323	3.5	criticalItem	n/a	n/a	20131	2	1	31	137	2	n/a	criticalTrue
130.024	3.5	controlItem	n/a	n/a	10132	1	1	32	138	2	n/a	controlTrue
134.024	3.5	genericItem	n/a	n/a	10133	1	1	33	139	2	n/a	n/a
138.024	3.5	genericItem	n/a	n/a	10134	1	1	34	140	2	n/a	n/a
142.024	3.5	genericItem	n/a	n/a	10135	1	1	35	141	2	n/a	n/a
146.321	3.5	criticalItem	n/a	n/a	20136	2	1	36	142	2	n/a	criticalTrue
150.024	3.5	genericItem	n/a	n/a	10137	1	1	37	143	2	n/a	n/a
154.023	3.5	genericItem	n/a	n/a	10138	1	1	38	144	2	n/a	n/a
158.024	3.5	genericItem	1	0.527	10139	1	1	39	145	2	1	n/a
162.024	3.5	controlItem	n/a	n/a	10140	1	1	40	146	2	n/a	controlTrue
166.083	3.5	criticalItem	n/a	n/a	20141	2	1	41	147	2	n/a	criticalTrue
170.024	3.5	genericItem	n/a	n/a	10142	1	1	42	148	2	n/a	n/a
174.023	3.5	genericItem	n/a	n/a	10143	1	1	43	149	2	n/a	n/a
178.023	3.5	genericItem	n/a	n/a	10144	1	1	44	150	2	n/a	n/a
182.024	3.5	genericItem	n/a	n/a	10145	1	1	45	151	2	n/a	n/a
186.024	3.5	controlItem	n/a	n/a	10146	1	1	46	152	2	n/a	controlTrue
190.023	3.5	genericItem	n/a	n/a	10147	1	1	47	153	2	n/a	n/a
194.024	3.5	genericItem	n/a	n/a	10148	1	1	48	154	2	n/a	n/a
198.024	3.5	controlItem	n/a	n/a	10149	1	1	49	155	2	n/a	controlTrue
202.077	3.5	criticalItem	n/a	n/a	20150	2	1	50	156	2	n/a	criticalTrue
206.023	n/a	n/a	n/a	n/a	90100	9	1	0	157	2	n/a	n/a
210.023	n/a	n/a	n/a	n/a	80700	8	7	0	158	2	n/a	n/a
214.024	3.5	genericItem	n/a	n/a	10701	1	7	1	159	2	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10702	1	7	2	160	2	n/a	n/a
222.023	3.5	controlItem	n/a	n/a	10703	1	7	3	161	2	n/a	controlTrue
226.103	3.5	criticalItem	n/a	n/a	20704	2	7	4	162	2	n/a	criticalTrue
230.023	3.5	controlItem	n/a	n/a	10705	1	7	5	163	2	n/a	controlTrue
234.023	3.5	genericItem	n/a	n/a	10706	1	7	6	164	2	n/a	n/a
238.023	3.5	controlItem	n/a	n/a	10707	1	7	7	165	2	n/a	controlTrue
242.025	3.5	controlItem	n/a	n/a	10708	1	7	8	166	2	n/a	controlTrue
246.025	3.5	criticalItem	n/a	n/a	20709	2	7	9	167	2	n/a	criticalFalse
250.024	3.5	genericItem	n/a	n/a	10710	1	7	10	168	2	n/a	n/a
254.024	3.5	controlItem	n/a	n/a	10711	1	7	11	169	2	n/a	controlTrue
258.081	3.5	criticalItem	n/a	n/a	20712	2	7	12	170	2	n/a	criticalFalse
262.025	3.5	genericItem	n/a	n/a	10713	1	7	13	171	2	n/a	n/a
266.024	3.5	controlItem	n/a	n/a	10714	1	7	14	172	2	n/a	controlTrue
270.024	3.5	genericItem	n/a	n/a	10715	1	7	15	173	2	n/a	n/a
274.024	3.5	genericItem	n/a	n/a	10716	1	7	16	174	2	n/a	n/a
278.024	3.5	genericItem	n/a	n/a	10717	1	7	17	175	2	n/a	n/a
282.024	3.5	controlItem	n/a	n/a	10718	1	7	18	176	2	n/a	controlTrue
286.086	3.5	criticalItem	n/a	n/a	20719	2	7	19	177	2	n/a	criticalTrue
290.024	3.5	controlItem	n/a	n/a	10720	1	7	20	178	2	n/a	controlTrue
294.092	3.5	criticalItem	n/a	n/a	20721	2	7	21	179	2	n/a	criticalFoil
298.024	3.5	genericItem	n/a	n/a	10722	1	7	22	180	2	n/a	n/a
302.024	3.5	genericItem	n/a	n/a	10723	1	7	23	181	2	n/a	n/a
306.024	3.5	genericItem	n/a	n/a	10724	1	7	24	182	2	n/a	n/a
310.024	3.5	genericItem	n/a	n/a	10725	1	7	25	183	2	n/a	n/a
314.081	3.5	criticalItem	n/a	n/a	20726	2	7	26	184	2	n/a	criticalTrue
318.023	3.5	genericItem	n/a	n/a	10727	1	7	27	185	2	n/a	n/a
322.024	3.5	controlItem	n/a	n/a	10728	1	7	28	186	2	n/a	controlTrue
326.025	3.5	criticalItem	n/a	n/a	20729	2	7	29	187	2	n/a	criticalFalse
330.024	3.5	genericItem	n/a	n/a	10730	1	7	30	188	2	n/a	n/a
334.023	3.5	genericItem	1	0.572	10731	1	7	31	189	2	1	n/a
338.024	3.5	genericItem	n/a	n/a	10732	1	7	32	190	2	n/a	n/a
342.024	3.5	genericItem	n/a	n/a	10733	1	7	33	191	2	n/a	n/a
346.023	3.5	controlItem	n/a	n/a	10734	1	7	34	192	2	n/a	controlFoil2
350.025	3.5	criticalItem	n/a	n/a	20735	2	7	35	193	2	n/a	criticalFoil
354.024	3.5	genericItem	n/a	n/a	10736	1	7	36	194	2	n/a	n/a
358.024	3.5	genericItem	n/a	n/a	10737	1	7	37	195	2	n/a	n/a
362.023	3.5	genericItem	1	0.506	10738	1	7	38	196	2	1	n/a
366.025	3.5	criticalItem	n/a	n/a	20739	2	7	39	197	2	n/a	criticalFalse
370.026	3.5	controlItem	n/a	n/a	10740	1	7	40	198	2	n/a	n/a
374.023	3.5	genericItem	n/a	n/a	10741	1	7	41	199	2	n/a	n/a
378.024	3.5	genericItem	1	0.441	10742	1	7	42	200	2	1	n/a
382.023	3.5	genericItem	n/a	n/a	10743	1	7	43	201	2	n/a	n/a
386.068	3.5	criticalItem	n/a	n/a	20744	2	7	44	202	2	n/a	criticalTrue
390.023	3.5	genericItem	n/a	n/a	10745	1	7	45	203	2	n/a	n/a
394.024	3.5	criticalItem	n/a	n/a	20746	2	7	46	204	2	n/a	criticalTrue
398.024	3.5	genericItem	n/a	n/a	10747	1	7	47	205	2	n/a	n/a
402.023	3.5	genericItem	n/a	n/a	10748	1	7	48	206	2	n/a	n/a
406.082	3.5	criticalItem	n/a	n/a	20749	2	7	49	207	2	n/a	criticalFalse
410.024	3.5	controlItem	n/a	n/a	10750	1	7	50	208	2	n/a	controlFoil2
414.024	n/a	n/a	n/a	n/a	90700	9	7	0	209	2	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
