onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
118.094	3.5	criticalItem	n/a	n/a	10729	1	7	29	240	3	n/a	criticalTrue
122.134	3.5	genericItem	n/a	n/a	10730	1	7	30	241	3	n/a	n/a
126.064	3.5	genericItem	n/a	n/a	10731	1	7	31	242	3	n/a	n/a
130.116	3.5	genericItem	1	0.562	10732	1	7	32	243	3	1	n/a
134.133	3.5	genericItem	1	0.581	10733	1	7	33	244	3	1	n/a
138.13	3.5	controlItem	n/a	n/a	10734	1	7	34	245	3	n/a	controlFoil1
142.117	3.5	criticalItem	n/a	n/a	10735	1	7	35	246	3	n/a	criticalFalse
146.118	3.5	genericItem	n/a	n/a	10736	1	7	36	247	3	n/a	n/a
150.107	3.5	genericItem	n/a	n/a	10737	1	7	37	248	3	n/a	n/a
154.12	3.5	genericItem	n/a	n/a	10738	1	7	38	249	3	n/a	n/a
158.129	3.5	criticalItem	n/a	n/a	10739	1	7	39	250	3	n/a	criticalFoil
162.071	3.5	controlItem	n/a	n/a	10740	1	7	40	251	3	n/a	controlTrue
166.092	3.5	genericItem	n/a	n/a	10741	1	7	41	252	3	n/a	n/a
170.103	3.5	genericItem	n/a	n/a	10742	1	7	42	253	3	n/a	n/a
174.122	3.5	genericItem	n/a	n/a	10743	1	7	43	254	3	n/a	n/a
178.116	3.5	criticalItem	n/a	n/a	10744	1	7	44	255	3	n/a	criticalTrue
182.102	3.5	genericItem	1	0.704	10745	1	7	45	256	3	1	n/a
186.028	3.5	criticalItem	n/a	n/a	10746	1	7	46	257	3	n/a	criticalFalse
190.093	3.5	genericItem	n/a	n/a	10747	1	7	47	258	3	n/a	n/a
194.03	3.5	genericItem	1	0.431	10748	1	7	48	259	3	1	n/a
198.103	3.5	criticalItem	n/a	n/a	10749	1	7	49	260	3	n/a	criticalTrue
202.122	3.5	controlItem	n/a	n/a	10750	1	7	50	261	3	n/a	controlFoil2
206.123	n/a	n/a	n/a	n/a	90700	9	7	0	262	3	n/a	n/a
210.124	n/a	n/a	n/a	n/a	80100	8	1	0	263	3	n/a	n/a
214.124	3.5	genericItem	n/a	n/a	10101	1	1	1	264	3	n/a	n/a
218.137	3.5	genericItem	n/a	n/a	10102	1	1	2	265	3	n/a	n/a
222.099	3.5	genericItem	n/a	n/a	10103	1	1	3	266	3	n/a	n/a
226.081	3.5	controlItem	n/a	n/a	10104	1	1	4	267	3	n/a	controlFoil1
230.095	3.5	genericItem	n/a	n/a	10105	1	1	5	268	3	n/a	n/a
234.107	3.5	genericItem	n/a	n/a	10106	1	1	6	269	3	n/a	n/a
238.123	3.5	controlItem	n/a	n/a	10107	1	1	7	270	3	n/a	controlTrue
242.09	3.5	genericItem	n/a	n/a	10108	1	1	8	271	3	n/a	n/a
246.034	3.5	genericItem	n/a	n/a	10109	1	1	9	272	3	n/a	n/a
250.112	3.5	criticalItem	n/a	n/a	20110	2	1	10	273	3	n/a	criticalFoil
254.095	3.5	genericItem	n/a	n/a	10111	1	1	11	274	3	n/a	n/a
258.033	3.5	criticalItem	n/a	n/a	20112	2	1	12	275	3	n/a	criticalFalse
262.113	3.5	genericItem	n/a	n/a	10113	1	1	13	276	3	n/a	n/a
266.088	3.5	criticalItem	n/a	n/a	20114	2	1	14	277	3	n/a	criticalTrue
270.096	3.5	genericItem	n/a	n/a	10115	1	1	15	278	3	n/a	n/a
274.033	3.5	controlItem	n/a	n/a	10116	1	1	16	279	3	n/a	controlTrue
278.097	3.5	criticalItem	n/a	n/a	20117	2	1	17	280	3	n/a	criticalTrue
282.035	3.5	controlItem	n/a	n/a	10118	1	1	18	281	3	n/a	controlTrue
286.115	3.5	criticalItem	n/a	n/a	20119	2	1	19	282	3	n/a	criticalFalse
290.122	3.5	genericItem	n/a	n/a	10120	1	1	20	283	3	n/a	n/a
294.099	3.5	controlItem	n/a	n/a	10121	1	1	21	284	3	n/a	controlFoil2
298.035	3.5	criticalItem	n/a	n/a	20122	2	1	22	285	3	n/a	n/a
302.108	3.5	controlItem	n/a	n/a	10123	1	1	23	286	3	n/a	controlTrue
306.127	3.5	controlItem	n/a	n/a	10124	1	1	24	287	3	n/a	controlFoil1
310.1	3.5	controlItem	n/a	n/a	10125	1	1	25	288	3	n/a	controlTrue
314.113	3.5	criticalItem	n/a	n/a	20126	2	1	26	289	3	n/a	criticalTrue
318.096	3.5	genericItem	n/a	n/a	10127	1	1	27	290	3	n/a	n/a
322.133	3.5	criticalItem	n/a	n/a	20128	2	1	28	291	3	n/a	criticalFalse
326.097	3.5	genericItem	1	0.705	10129	1	1	29	292	3	1	n/a
330.134	3.5	genericItem	n/a	n/a	10130	1	1	30	293	3	n/a	n/a
334.122	3.5	criticalItem	n/a	n/a	20131	2	1	31	294	3	n/a	criticalTrue
338.106	3.5	controlItem	n/a	n/a	10132	1	1	32	295	3	n/a	controlFoil2
342.037	3.5	genericItem	n/a	n/a	10133	1	1	33	296	3	n/a	n/a
346.11	3.5	genericItem	n/a	n/a	10134	1	1	34	297	3	n/a	n/a
350.12	3.5	genericItem	n/a	n/a	10135	1	1	35	298	3	n/a	n/a
354.12	3.5	criticalItem	n/a	n/a	20136	2	1	36	299	3	n/a	criticalFalse
358.101	3.5	genericItem	n/a	n/a	10137	1	1	37	300	3	n/a	n/a
362.12	3.5	genericItem	n/a	n/a	10138	1	1	38	301	3	n/a	n/a
366.096	3.5	genericItem	1	0.452	10139	1	1	39	302	3	1	n/a
370.127	3.5	controlItem	n/a	n/a	10140	1	1	40	303	3	n/a	controlTrue
374.093	3.5	criticalItem	n/a	n/a	20141	2	1	41	304	3	n/a	criticalTrue
378.098	3.5	genericItem	1	0.656	10142	1	1	42	305	3	1	n/a
382.124	3.5	genericItem	n/a	n/a	10143	1	1	43	306	3	n/a	n/a
386.092	3.5	genericItem	n/a	n/a	10144	1	1	44	307	3	n/a	n/a
390.031	3.5	genericItem	n/a	n/a	10145	1	1	45	308	3	n/a	n/a
394.116	3.5	controlItem	n/a	n/a	10146	1	1	46	309	3	n/a	controlFoil2
398.094	3.5	genericItem	n/a	n/a	10147	1	1	47	310	3	n/a	n/a
402.045	3.5	genericItem	n/a	n/a	10148	1	1	48	311	3	n/a	n/a
406.034	3.5	controlItem	n/a	n/a	10149	1	1	49	312	3	n/a	controlTrue
410.1	3.5	criticalItem	n/a	n/a	20150	2	1	50	313	3	n/a	criticalFalse
414.082	n/a	n/a	n/a	n/a	90100	9	1	0	314	3	n/a	n/a
418.025	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
