onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
210.02	n/a	n/a	n/a	n/a	80300	8	3	0	158	2	n/a	n/a
214.02	3.5	genericItem	n/a	n/a	10301	1	3	1	159	2	n/a	n/a
218.021	3.5	genericItem	n/a	n/a	10302	1	3	2	160	2	n/a	n/a
222.02	3.5	controlItem	n/a	n/a	10303	1	3	3	161	2	n/a	controlTrue
226.02	3.5	genericItem	n/a	n/a	10304	1	3	4	162	2	n/a	n/a
230.09	3.5	criticalItem	n/a	n/a	20305	2	3	5	163	2	n/a	criticalFalse
234.02	3.5	genericItem	n/a	n/a	10306	1	3	6	164	2	n/a	n/a
238.02	3.5	genericItem	n/a	n/a	10307	1	3	7	165	2	n/a	n/a
242.02	3.5	genericItem	n/a	n/a	10308	1	3	8	166	2	n/a	n/a
246.02	3.5	controlItem	n/a	n/a	10309	1	3	9	167	2	n/a	controlTrue
250.021	3.5	genericItem	n/a	n/a	10310	1	3	10	168	2	n/a	n/a
254.02	3.5	genericItem	n/a	n/a	10311	1	3	11	169	2	n/a	n/a
258.02	3.5	genericItem	n/a	n/a	10312	1	3	12	170	2	n/a	n/a
262.019	3.5	controlItem	n/a	n/a	10313	1	3	13	171	2	n/a	controlFoil1
266.02	3.5	genericItem	n/a	n/a	10314	1	3	14	172	2	n/a	n/a
270.021	3.5	genericItem	n/a	n/a	10315	1	3	15	173	2	n/a	n/a
274.079	3.5	criticalItem	n/a	n/a	20316	2	3	16	174	2	n/a	criticalFalse
278.02	3.5	controlItem	n/a	n/a	10317	1	3	17	175	2	n/a	controlFoil1
282.02	3.5	genericItem	1	0.757	10318	1	3	18	176	2	1	n/a
286.099	3.5	criticalItem	n/a	n/a	20319	2	3	19	177	2	n/a	criticalFoil
290.021	3.5	controlItem	n/a	n/a	10320	1	3	20	178	2	n/a	controlTrue
294.021	3.5	genericItem	1	0.829	10321	1	3	21	179	2	1	n/a
298.035	3.5	criticalItem	n/a	n/a	20322	2	3	22	180	2	n/a	criticalFalse
302.019	3.5	genericItem	n/a	n/a	10323	1	3	23	181	2	n/a	n/a
306.037	3.5	criticalItem	n/a	n/a	20324	2	3	24	182	2	n/a	criticalTrue
310.02	3.5	controlItem	n/a	n/a	10325	1	3	25	183	2	n/a	controlTrue
314.019	3.5	genericItem	n/a	n/a	10326	1	3	26	184	2	n/a	n/a
318.025	3.5	criticalItem	n/a	n/a	20327	2	3	27	185	2	n/a	criticalTrue
322.02	3.5	genericItem	n/a	n/a	10328	1	3	28	186	2	n/a	n/a
326.02	3.5	controlItem	n/a	n/a	10329	1	3	29	187	2	n/a	controlTrue
330.1	3.5	criticalItem	n/a	n/a	20330	2	3	30	188	2	n/a	criticalFalse
334.02	3.5	controlItem	n/a	n/a	10331	1	3	31	189	2	n/a	controlTrue
338.024	3.5	criticalItem	n/a	n/a	20332	2	3	32	190	2	n/a	criticalTrue
342.02	3.5	genericItem	n/a	n/a	10333	1	3	33	191	2	n/a	n/a
346.021	3.5	genericItem	n/a	n/a	10334	1	3	34	192	2	n/a	n/a
350.02	3.5	genericItem	n/a	n/a	10335	1	3	35	193	2	n/a	n/a
354.113	3.5	criticalItem	n/a	n/a	20336	2	3	36	194	2	n/a	criticalFalse
358.019	3.5	genericItem	n/a	n/a	10337	1	3	37	195	2	n/a	n/a
362.02	3.5	genericItem	n/a	n/a	10338	1	3	38	196	2	n/a	n/a
366.02	3.5	genericItem	1	0.738	10339	1	3	39	197	2	1	n/a
370.019	3.5	genericItem	n/a	n/a	10340	1	3	40	198	2	n/a	n/a
374.039	3.5	criticalItem	n/a	n/a	20341	2	3	41	199	2	n/a	criticalFalse
378.021	3.5	controlItem	n/a	n/a	10342	1	3	42	200	2	n/a	controlFoil1
382.02	3.5	genericItem	n/a	n/a	10343	1	3	43	201	2	n/a	n/a
386.087	3.5	criticalItem	n/a	n/a	20344	2	3	44	202	2	n/a	criticalFalse
390.02	3.5	controlItem	n/a	n/a	10345	1	3	45	203	2	n/a	controlFoil1
394.019	3.5	genericItem	n/a	n/a	10346	1	3	46	204	2	n/a	n/a
398.08	3.5	criticalItem	n/a	n/a	20347	2	3	47	205	2	n/a	criticalFoil
402.019	3.5	controlItem	n/a	n/a	10348	1	3	48	206	2	n/a	controlTrue
406.021	3.5	genericItem	1	0.793	10349	1	3	49	207	2	1	n/a
410.021	3.5	controlItem	n/a	n/a	10350	1	3	50	208	2	n/a	controlTrue
414.021	n/a	n/a	n/a	n/a	90300	9	3	0	209	2	n/a	n/a
418.018	n/a	n/a	n/a	n/a	90000	5	0	0	210	2	n/a	n/a
