onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
106.024	3.5	genericItem	n/a	n/a	10326	1	3	26	342	4	n/a	n/a
110.023	3.5	criticalItem	n/a	n/a	10327	1	3	27	343	4	n/a	criticalFoil
114.023	3.5	genericItem	n/a	n/a	10328	1	3	28	344	4	n/a	n/a
118.023	3.5	controlItem	n/a	n/a	10329	1	3	29	345	4	n/a	controlTrue
122.023	3.5	criticalItem	n/a	n/a	10330	1	3	30	346	4	n/a	criticalFalse
126.024	3.5	controlItem	n/a	n/a	10331	1	3	31	347	4	n/a	controlFoil1
130.024	3.5	criticalItem	n/a	n/a	10332	1	3	32	348	4	n/a	criticalFalse
134.023	3.5	genericItem	n/a	n/a	10333	1	3	33	349	4	n/a	n/a
138.024	3.5	genericItem	n/a	n/a	10334	1	3	34	350	4	n/a	n/a
142.023	3.5	genericItem	n/a	n/a	10335	1	3	35	351	4	n/a	n/a
146.024	3.5	criticalItem	n/a	n/a	10336	1	3	36	352	4	n/a	criticalTrue
150.024	3.5	genericItem	n/a	n/a	10337	1	3	37	353	4	n/a	n/a
154.024	3.5	genericItem	1	0.165	10338	1	3	38	354	4	1	n/a
158.024	3.5	genericItem	n/a	n/a	10339	1	3	39	355	4	n/a	n/a
162.024	3.5	genericItem	1	0.042	10340	1	3	40	356	4	1	n/a
166.024	3.5	criticalItem	n/a	n/a	10341	1	3	41	357	4	n/a	criticalTrue
170.024	3.5	controlItem	n/a	n/a	10342	1	3	42	358	4	n/a	controlFoil1
174.024	3.5	genericItem	n/a	n/a	10343	1	3	43	359	4	n/a	n/a
178.023	3.5	criticalItem	n/a	n/a	10344	1	3	44	360	4	n/a	criticalTrue
182.024	3.5	controlItem	n/a	n/a	10345	1	3	45	361	4	n/a	controlTrue
186.023	3.5	genericItem	n/a	n/a	10346	1	3	46	362	4	n/a	n/a
190.024	3.5	criticalItem	n/a	n/a	10347	1	3	47	363	4	n/a	criticalFalse
194.023	3.5	controlItem	n/a	n/a	10348	1	3	48	364	4	n/a	controlTrue
198.023	3.5	genericItem	n/a	n/a	10349	1	3	49	365	4	n/a	n/a
202.023	3.5	controlItem	n/a	n/a	10350	1	3	50	366	4	n/a	controlTrue
206.024	n/a	n/a	n/a	n/a	90300	9	3	0	367	4	n/a	n/a
210.024	n/a	n/a	n/a	n/a	80500	8	5	0	368	4	n/a	n/a
214.025	3.5	genericItem	n/a	n/a	10501	1	5	1	369	4	n/a	n/a
218.023	3.5	genericItem	n/a	n/a	10502	1	5	2	370	4	n/a	n/a
222.023	3.5	criticalItem	n/a	n/a	10503	1	5	3	371	4	n/a	criticalFalse
226.023	3.5	genericItem	n/a	n/a	10504	1	5	4	372	4	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	10505	1	5	5	373	4	n/a	criticalTrue
234.023	3.5	genericItem	n/a	n/a	10506	1	5	6	374	4	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	10507	1	5	7	375	4	n/a	n/a
242.024	3.5	genericItem	n/a	n/a	10508	1	5	8	376	4	n/a	n/a
246.023	3.5	genericItem	n/a	n/a	10509	1	5	9	377	4	n/a	n/a
250.024	3.5	genericItem	n/a	n/a	10510	1	5	10	378	4	n/a	n/a
254.024	3.5	genericItem	n/a	n/a	10511	1	5	11	379	4	n/a	n/a
258.022	3.5	genericItem	n/a	n/a	10512	1	5	12	380	4	n/a	n/a
262.023	3.5	genericItem	1	0.065	10513	1	5	13	381	4	1	n/a
266.024	3.5	controlItem	n/a	n/a	10514	1	5	14	382	4	n/a	controlTrue
270.023	3.5	controlItem	n/a	n/a	10515	1	5	15	383	4	n/a	controlFoil1
274.024	3.5	criticalItem	n/a	n/a	10516	1	5	16	384	4	n/a	criticalTrue
278.023	3.5	controlItem	n/a	n/a	10517	1	5	17	385	4	n/a	controlFoil1
282.024	3.5	controlItem	n/a	n/a	10518	1	5	18	386	4	n/a	controlTrue
286.024	3.5	criticalItem	n/a	n/a	10519	1	5	19	387	4	n/a	criticalFalse
290.023	3.5	genericItem	n/a	n/a	10520	1	5	20	388	4	n/a	n/a
294.024	3.5	criticalItem	n/a	n/a	10521	1	5	21	389	4	n/a	criticalFalse
298.024	3.5	controlItem	n/a	n/a	10522	1	5	22	390	4	n/a	controlFoil1
302.023	3.5	criticalItem	n/a	n/a	10523	1	5	23	391	4	n/a	criticalTrue
306.023	3.5	controlItem	n/a	n/a	10524	1	5	24	392	4	n/a	controlFoil1
310.025	3.5	controlItem	n/a	n/a	10525	1	5	25	393	4	n/a	controlTrue
314.023	3.5	criticalItem	n/a	n/a	10526	1	5	26	394	4	n/a	criticalFalse
318.024	3.5	controlItem	n/a	n/a	10527	1	5	27	395	4	n/a	controlTrue
322.024	3.5	genericItem	1	0.053	10528	1	5	28	396	4	1	n/a
326.024	3.5	genericItem	1	0.081	10529	1	5	29	397	4	1	n/a
330.024	3.5	genericItem	n/a	n/a	10530	1	5	30	398	4	n/a	n/a
334.023	3.5	criticalItem	n/a	n/a	10531	1	5	31	399	4	n/a	criticalTrue
338.024	3.5	controlItem	n/a	n/a	10532	1	5	32	400	4	n/a	controlTrue
342.023	3.5	genericItem	n/a	n/a	10533	1	5	33	401	4	n/a	n/a
346.024	3.5	genericItem	n/a	n/a	10534	1	5	34	402	4	n/a	n/a
350.024	3.5	genericItem	n/a	n/a	10535	1	5	35	403	4	n/a	n/a
354.024	3.5	genericItem	n/a	n/a	10536	1	5	36	404	4	n/a	n/a
358.024	3.5	genericItem	n/a	n/a	10537	1	5	37	405	4	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10538	1	5	38	406	4	n/a	n/a
366.023	3.5	criticalItem	n/a	n/a	10539	1	5	39	407	4	n/a	criticalFoil
370.024	3.5	genericItem	n/a	n/a	10540	1	5	40	408	4	n/a	n/a
374.025	3.5	criticalItem	n/a	n/a	10541	1	5	41	409	4	n/a	criticalFalse
378.023	3.5	controlItem	n/a	n/a	10542	1	5	42	410	4	n/a	controlFoil1
382.024	3.5	genericItem	1	0.065	10543	1	5	43	411	4	1	n/a
386.024	3.5	genericItem	n/a	n/a	10544	1	5	44	412	4	n/a	n/a
390.023	3.5	genericItem	n/a	n/a	10545	1	5	45	413	4	n/a	n/a
394.025	3.5	controlItem	n/a	n/a	10546	1	5	46	414	4	n/a	controlTrue
398.024	3.5	criticalItem	n/a	n/a	10547	1	5	47	415	4	n/a	criticalFalse
402.023	3.5	genericItem	n/a	n/a	10548	1	5	48	416	4	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	10549	1	5	49	417	4	n/a	controlFoil1
410.024	3.5	criticalItem	n/a	n/a	10550	1	5	50	418	4	n/a	criticalFoil
414.023	n/a	n/a	n/a	n/a	90500	9	5	0	419	4	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	5	0	0	420	4	n/a	n/a
