onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
110.025	3.5	genericItem	n/a	n/a	10227	1	2	27	238	3	n/a	n/a
114.026	3.5	criticalItem	n/a	n/a	10228	1	2	28	239	3	n/a	criticalTrue
118.024	3.5	genericItem	n/a	n/a	10229	1	2	29	240	3	n/a	n/a
122.025	3.5	controlItem	n/a	n/a	10230	1	2	30	241	3	n/a	controlTrue
126.026	3.5	criticalItem	n/a	n/a	10231	1	2	31	242	3	n/a	criticalTrue
130.025	3.5	controlItem	n/a	n/a	10232	1	2	32	243	3	n/a	controlTrue
134.025	3.5	genericItem	n/a	n/a	10233	1	2	33	244	3	n/a	n/a
138.024	3.5	criticalItem	n/a	n/a	10234	1	2	34	245	3	n/a	criticalTrue
142.023	3.5	controlItem	n/a	n/a	10235	1	2	35	246	3	n/a	controlTrue
146.024	3.5	criticalItem	n/a	n/a	10236	1	2	36	247	3	n/a	criticalFalse
150.032	3.5	controlItem	n/a	n/a	10237	1	2	37	248	3	n/a	controlFoil2
154.025	3.5	criticalItem	n/a	n/a	10238	1	2	38	249	3	n/a	criticalFalse
158.025	3.5	genericItem	n/a	n/a	10239	1	2	39	250	3	n/a	n/a
162.023	3.5	genericItem	n/a	n/a	10240	1	2	40	251	3	n/a	n/a
166.025	3.5	criticalItem	n/a	n/a	10241	1	2	41	252	3	n/a	criticalTrue
170.025	3.5	controlItem	n/a	n/a	10242	1	2	42	253	3	n/a	controlFoil2
174.025	3.5	genericItem	n/a	n/a	10243	1	2	43	254	3	n/a	n/a
178.025	3.5	genericItem	1	0.31	10244	1	2	44	255	3	1	n/a
182.026	3.5	criticalItem	n/a	n/a	10245	1	2	45	256	3	n/a	criticalFalse
186.026	3.5	controlItem	n/a	n/a	10246	1	2	46	257	3	n/a	controlTrue
190.027	3.5	genericItem	n/a	n/a	10247	1	2	47	258	3	n/a	n/a
194.03	3.5	controlItem	n/a	n/a	10248	1	2	48	259	3	n/a	controlFoil2
198.029	3.5	criticalItem	n/a	n/a	10249	1	2	49	260	3	n/a	criticalFalse
202.03	3.5	genericItem	n/a	n/a	10250	1	2	50	261	3	n/a	n/a
206.02	n/a	n/a	n/a	n/a	90200	9	2	0	262	3	n/a	n/a
210.02	n/a	n/a	n/a	n/a	81000	8	10	0	263	3	n/a	n/a
214.022	3.5	genericItem	n/a	n/a	11001	1	10	1	264	3	n/a	n/a
218.022	3.5	genericItem	n/a	n/a	11002	1	10	2	265	3	n/a	n/a
222.026	3.5	criticalItem	n/a	n/a	21003	2	10	3	266	3	n/a	criticalFalse
226.023	3.5	genericItem	n/a	n/a	11004	1	10	4	267	3	n/a	n/a
230.025	3.5	criticalItem	n/a	n/a	21005	2	10	5	268	3	n/a	criticalTrue
234.024	3.5	genericItem	n/a	n/a	11006	1	10	6	269	3	n/a	n/a
238.023	3.5	genericItem	n/a	n/a	11007	1	10	7	270	3	n/a	n/a
242.024	3.5	criticalItem	n/a	n/a	21008	2	10	8	271	3	n/a	criticalTrue
246.023	3.5	genericItem	n/a	n/a	11009	1	10	9	272	3	n/a	n/a
250.024	3.5	criticalItem	n/a	n/a	21010	2	10	10	273	3	n/a	criticalTrue
254.024	3.5	genericItem	n/a	n/a	11011	1	10	11	274	3	n/a	n/a
258.023	3.5	genericItem	n/a	n/a	11012	1	10	12	275	3	n/a	n/a
262.023	3.5	genericItem	n/a	n/a	11013	1	10	13	276	3	n/a	n/a
266.023	3.5	genericItem	n/a	n/a	11014	1	10	14	277	3	n/a	n/a
270.025	3.5	criticalItem	n/a	n/a	21015	2	10	15	278	3	n/a	criticalTrue
274.024	3.5	genericItem	n/a	n/a	11016	1	10	16	279	3	n/a	n/a
278.025	3.5	controlItem	n/a	n/a	11017	1	10	17	280	3	n/a	controlFoil1
282.026	3.5	criticalItem	n/a	n/a	21018	2	10	18	281	3	n/a	criticalFoil
286.025	3.5	controlItem	n/a	n/a	11019	1	10	19	282	3	n/a	controlTrue
290.026	3.5	criticalItem	n/a	n/a	21020	2	10	20	283	3	n/a	criticalTrue
294.025	3.5	controlItem	n/a	n/a	11021	1	10	21	284	3	n/a	controlTrue
298.026	3.5	genericItem	n/a	n/a	11022	1	10	22	285	3	n/a	n/a
302.024	3.5	criticalItem	n/a	n/a	21023	2	10	23	286	3	n/a	criticalTrue
306.023	3.5	genericItem	n/a	n/a	11024	1	10	24	287	3	n/a	n/a
310.023	3.5	genericItem	n/a	n/a	11025	1	10	25	288	3	n/a	n/a
314.023	3.5	criticalItem	n/a	n/a	21026	2	10	26	289	3	n/a	criticalFoil
318.024	3.5	genericItem	n/a	n/a	11027	1	10	27	290	3	n/a	n/a
322.023	3.5	controlItem	n/a	n/a	11028	1	10	28	291	3	n/a	controlTrue
326.021	3.5	controlItem	n/a	n/a	11029	1	10	29	292	3	n/a	controlFoil1
330.025	3.5	genericItem	n/a	n/a	11030	1	10	30	293	3	n/a	n/a
334.023	3.5	controlItem	n/a	n/a	11031	1	10	31	294	3	n/a	controlFoil1
338.024	3.5	genericItem	1	0.273	11032	1	10	32	295	3	1	n/a
342.024	3.5	criticalItem	n/a	n/a	21033	2	10	33	296	3	n/a	criticalFalse
346.024	3.5	genericItem	n/a	n/a	11034	1	10	34	297	3	n/a	n/a
350.025	3.5	criticalItem	n/a	n/a	21035	2	10	35	298	3	n/a	criticalTrue
354.023	3.5	genericItem	n/a	n/a	11036	1	10	36	299	3	n/a	n/a
358.024	3.5	controlItem	n/a	n/a	11037	1	10	37	300	3	n/a	controlTrue
362.024	3.5	controlItem	n/a	n/a	11038	1	10	38	301	3	n/a	controlFoil2
366.024	3.5	controlItem	n/a	n/a	11039	1	10	39	302	3	n/a	controlTrue
370.024	3.5	controlItem	n/a	n/a	11040	1	10	40	303	3	n/a	controlTrue
374.024	3.5	genericItem	n/a	n/a	11041	1	10	41	304	3	n/a	n/a
378.024	3.5	genericItem	n/a	n/a	11042	1	10	42	305	3	n/a	n/a
382.023	3.5	genericItem	n/a	n/a	11043	1	10	43	306	3	n/a	n/a
386.023	3.5	genericItem	n/a	n/a	11044	1	10	44	307	3	n/a	n/a
390.026	3.5	criticalItem	n/a	n/a	21045	2	10	45	308	3	n/a	criticalFalse
394.025	3.5	controlItem	n/a	n/a	11046	1	10	46	309	3	n/a	controlTrue
398.023	3.5	genericItem	1	0.372	11047	1	10	47	310	3	1	n/a
402.024	3.5	genericItem	n/a	n/a	11048	1	10	48	311	3	n/a	n/a
406.023	3.5	controlItem	n/a	n/a	11049	1	10	49	312	3	n/a	controlTrue
410.026	3.5	genericItem	n/a	n/a	11050	1	10	50	313	3	n/a	n/a
414.02	n/a	n/a	n/a	n/a	91000	9	10	0	314	3	n/a	n/a
418.02	n/a	n/a	n/a	n/a	90000	9	0	0	315	3	n/a	n/a
