onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
202.026	3.5	controlItem	n/a	n/a	10450	1	4	50	156	2	n/a	controlTrue
206.023	n/a	n/a	n/a	n/a	90400	9	4	0	157	2	n/a	n/a
210.16	n/a	n/a	n/a	n/a	80900	8	9	0	158	2	n/a	n/a
214.138	3.5	genericItem	n/a	n/a	10901	1	9	1	159	2	n/a	n/a
218.08	3.5	genericItem	n/a	n/a	10902	1	9	2	160	2	n/a	n/a
222.137	3.5	controlItem	n/a	n/a	10903	1	9	3	161	2	n/a	controlTrue
226.081	3.5	criticalItem	n/a	n/a	20904	2	9	4	162	2	n/a	criticalTrue
230.066	3.5	controlItem	n/a	n/a	10905	1	9	5	163	2	n/a	controlFoil1
234.121	3.5	genericItem	n/a	n/a	10906	1	9	6	164	2	n/a	n/a
238.079	3.5	genericItem	n/a	n/a	10907	1	9	7	165	2	n/a	n/a
242.025	3.5	criticalItem	n/a	n/a	20908	2	9	8	166	2	n/a	criticalFalse
246.084	3.5	controlItem	n/a	n/a	10909	1	9	9	167	2	n/a	controlTrue
250.113	3.5	criticalItem	n/a	n/a	20910	2	9	10	168	2	n/a	criticalFalse
254.07	3.5	controlItem	n/a	n/a	10911	1	9	11	169	2	n/a	n/a
258.12	3.5	genericItem	n/a	n/a	10912	1	9	12	170	2	n/a	n/a
262.027	3.5	criticalItem	n/a	n/a	20913	2	9	13	171	2	n/a	criticalFoil
266.126	3.5	genericItem	n/a	n/a	10914	1	9	14	172	2	n/a	n/a
270.083	3.5	controlItem	n/a	n/a	10915	1	9	15	173	2	n/a	controlTrue
274.135	3.5	genericItem	n/a	n/a	10916	1	9	16	174	2	n/a	n/a
278.027	3.5	controlItem	n/a	n/a	10917	1	9	17	175	2	n/a	controlFoil1
282.064	3.5	genericItem	n/a	n/a	10918	1	9	18	176	2	n/a	n/a
286.123	3.5	criticalItem	n/a	n/a	20919	2	9	19	177	2	n/a	criticalFoil
290.027	3.5	genericItem	n/a	n/a	10920	1	9	20	178	2	n/a	n/a
294.091	3.5	genericItem	n/a	n/a	10921	1	9	21	179	2	n/a	n/a
298.123	3.5	criticalItem	n/a	n/a	20922	2	9	22	180	2	n/a	criticalTrue
302.13	3.5	controlItem	n/a	n/a	10923	1	9	23	181	2	n/a	controlTrue
306.083	3.5	criticalItem	n/a	n/a	20924	2	9	24	182	2	n/a	criticalFoil
310.04	3.5	genericItem	1	0.888	10925	1	9	25	183	2	1	n/a
314.029	3.5	criticalItem	n/a	n/a	20926	2	9	26	184	2	n/a	criticalFalse
318.09	3.5	genericItem	n/a	n/a	10927	1	9	27	185	2	n/a	n/a
322.029	3.5	criticalItem	n/a	n/a	20928	2	9	28	186	2	n/a	n/a
326.061	3.5	genericItem	n/a	n/a	10929	1	9	29	187	2	n/a	n/a
330.088	3.5	genericItem	n/a	n/a	10930	1	9	30	188	2	n/a	n/a
334.119	3.5	controlItem	n/a	n/a	10931	1	9	31	189	2	n/a	controlTrue
338.126	3.5	genericItem	n/a	n/a	10932	1	9	32	190	2	n/a	n/a
342.081	3.5	genericItem	n/a	n/a	10933	1	9	33	191	2	n/a	n/a
346.081	3.5	genericItem	n/a	n/a	10934	1	9	34	192	2	n/a	n/a
350.128	3.5	criticalItem	n/a	n/a	20935	2	9	35	193	2	n/a	criticalTrue
354.12	3.5	genericItem	n/a	n/a	10936	1	9	36	194	2	n/a	n/a
358.118	3.5	genericItem	n/a	n/a	10937	1	9	37	195	2	n/a	n/a
362.061	3.5	genericItem	n/a	n/a	10938	1	9	38	196	2	n/a	n/a
366.083	3.5	genericItem	n/a	n/a	10939	1	9	39	197	2	n/a	n/a
370.08	3.5	genericItem	n/a	n/a	10940	1	9	40	198	2	n/a	n/a
374.028	3.5	criticalItem	n/a	n/a	20941	2	9	41	199	2	n/a	criticalFalse
378.079	3.5	genericItem	n/a	n/a	10942	1	9	42	200	2	n/a	n/a
382.117	3.5	controlItem	n/a	n/a	10943	1	9	43	201	2	n/a	controlTrue
386.127	3.5	genericItem	1	0.698	10944	1	9	44	202	2	1	n/a
390.026	3.5	controlItem	n/a	n/a	10945	1	9	45	203	2	n/a	controlFoil1
394.082	3.5	genericItem	1	0.939	10946	1	9	46	204	2	1	n/a
398.027	3.5	controlItem	n/a	n/a	10947	1	9	47	205	2	n/a	controlFoil1
402.078	3.5	genericItem	n/a	n/a	10948	1	9	48	206	2	n/a	n/a
406.08	3.5	criticalItem	n/a	n/a	20949	2	9	49	207	2	n/a	criticalTrue
410.078	3.5	controlItem	n/a	n/a	10950	1	9	50	208	2	n/a	controlFoil1
414.071	n/a	n/a	n/a	n/a	90900	9	9	0	209	2	n/a	n/a
418.024	n/a	n/a	n/a	n/a	90000	9	0	0	210	2	n/a	n/a
