onset	duration	trial_type	response	response_time	stim_id	stim_events	stim_slides	trial_id	run_id	stim_type	response_type
306.01	3.5	criticalItem	n/a	n/a	10735	7	35	236	2	1	n/a
309.493	3.0	criticalItem	n/a	n/a	40735	7	35	237	2	0	n/a
312.493	3.0	criticalItem	True	0.422	40735	7	35	238	2	4	criticalTrue
316.01	3.5	criticalItem	n/a	n/a	10719	7	19	239	2	1	n/a
319.492	3.0	criticalItem	ForbiddenKey	2.235	50719	7	19	240	2	0	n/a
322.492	3.0	criticalItem	Foil	0.396	50719	7	19	241	2	5	criticalFoil
326.009	3.5	criticalItem	n/a	n/a	10744	7	44	242	2	1	n/a
329.492	3.0	criticalItem	n/a	n/a	40744	7	44	243	2	0	n/a
332.493	3.0	criticalItem	False	0.802	40744	7	44	244	2	4	criticalFalse
336.007	3.5	controlItem	n/a	n/a	10728	7	28	245	2	1	n/a
339.491	3.0	controlItem	n/a	n/a	50728	7	28	246	2	0	n/a
342.49	3.0	controlItem	True	2.149	50728	7	28	247	2	5	controlTrue
346.006	3.5	controlItem	n/a	n/a	10718	7	18	248	2	1	n/a
349.49	3.0	controlItem	ForbiddenKey	2.934	20718	7	18	249	2	0	n/a
352.489	3.0	controlItem	Foil1	0.712	20718	7	18	250	2	2	controlFoil1
356.006	3.5	criticalItem	n/a	n/a	10726	7	26	251	2	1	n/a
359.489	3.0	criticalItem	n/a	n/a	50726	7	26	252	2	0	n/a
362.489	3.0	criticalItem	n/a	n/a	50726	7	26	253	2	5	n/a
366.006	3.5	criticalItem	ForbiddenKey	0.028	10729	7	29	254	2	1	n/a
369.487	3.0	criticalItem	n/a	n/a	50729	7	29	255	2	0	n/a
372.488	3.0	criticalItem	False	0.447	50729	7	29	256	2	5	criticalFalse
376.003	3.5	controlItem	n/a	n/a	10740	7	40	257	2	1	n/a
379.486	3.0	controlItem	ForbiddenKey	2.593	30740	7	40	258	2	0	n/a
382.486	3.0	controlItem	True	0.372	30740	7	40	259	2	3	controlTrue
386.002	3.5	criticalItem	n/a	n/a	10746	7	46	260	2	1	n/a
389.486	3.0	criticalItem	n/a	n/a	50746	7	46	261	2	0	n/a
392.485	3.0	criticalItem	True	1.157	50746	7	46	262	2	5	criticalTrue
396.001	3.5	controlItem	n/a	n/a	10750	7	50	263	2	1	n/a
399.484	3.0	controlItem	n/a	n/a	70750	7	50	264	2	0	n/a
402.484	3.0	controlItem	True	0.773	70750	7	50	265	2	7	controlTrue
406	3.5	controlItem	n/a	n/a	10720	7	20	266	2	1	n/a
409.484	3.0	controlItem	ForbiddenKey	2.812	50720	7	20	267	2	0	n/a
412.483	3.0	controlItem	Foil1	0.236	50720	7	20	268	2	5	controlFoil1
415.999	3.5	criticalItem	n/a	n/a	10712	7	12	269	2	1	n/a
419.484	3.0	criticalItem	n/a	n/a	20712	7	12	270	2	0	n/a
422.482	3.0	criticalItem	True	0.449	20712	7	12	271	2	2	criticalTrue
425.999	3.5	controlItem	n/a	n/a	10705	7	5	272	2	1	n/a
429.48	3.0	controlItem	n/a	n/a	60705	7	5	273	2	0	n/a
432.481	3.0	controlItem	True	0.468	60705	7	5	274	2	6	controlTrue
436.013	3.5	criticalItem	n/a	n/a	10749	7	49	275	2	1	n/a
439.498	3.0	criticalItem	n/a	n/a	30749	7	49	276	2	0	n/a
442.497	3.0	criticalItem	False	1.225	30749	7	49	277	2	3	criticalFalse
446.015	3.5	controlItem	n/a	n/a	10708	7	8	278	2	1	n/a
449.496	3.0	controlItem	n/a	n/a	60708	7	8	279	2	0	n/a
452.497	3.0	controlItem	Foil1	0.714	60708	7	8	280	2	6	controlFoil1
456.011	3.5	criticalItem	n/a	n/a	10721	7	21	281	2	1	n/a
459.495	3.0	criticalItem	n/a	n/a	60721	7	21	282	2	0	n/a
462.496	3.0	criticalItem	Foil	0.973	60721	7	21	283	2	6	criticalFoil
466.011	3.5	criticalItem	n/a	n/a	10709	7	9	284	2	1	n/a
469.494	3.0	criticalItem	n/a	n/a	30709	7	9	285	2	0	n/a
472.494	3.0	criticalItem	Foil	1.954	30709	7	9	286	2	3	criticalFoil
476.01	3.5	controlItem	n/a	n/a	10714	7	14	287	2	1	n/a
479.493	3.0	controlItem	n/a	n/a	70714	7	14	288	2	0	n/a
482.493	3.0	controlItem	True	1.435	70714	7	14	289	2	7	controlTrue
486.009	3.5	controlItem	n/a	n/a	10707	7	7	290	2	1	n/a
489.492	3.0	controlItem	n/a	n/a	70707	7	7	291	2	0	n/a
492.492	3.0	controlItem	Foil2	0.604	70707	7	7	292	2	7	controlFoil2
496.009	3.5	controlItem	n/a	n/a	10734	7	34	293	2	1	n/a
499.491	3.0	controlItem	n/a	n/a	30734	7	34	294	2	0	n/a
502.491	3.0	controlItem	True	0.723	30734	7	34	295	2	3	controlTrue
506.008	n/a	n/a	n/a	n/a	90700	7	0	296	2	9	n/a
