onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
226.02	3.5	criticalItem	n/a	n/a	20404	2	4	4	57	1	n/a	criticalTrue
230.02	3.5	genericItem	n/a	n/a	10405	1	4	5	58	1	n/a	n/a
234.023	3.5	genericItem	n/a	n/a	10406	1	4	6	59	1	n/a	n/a
238.023	3.5	criticalItem	n/a	n/a	20407	2	4	7	60	1	n/a	criticalTrue
242.02	3.5	genericItem	1	0.194	10408	1	4	8	61	1	1	n/a
246.02	3.5	controlItem	n/a	n/a	10409	1	4	9	62	1	n/a	controlTrue
250.02	3.5	genericItem	n/a	n/a	10410	1	4	10	63	1	n/a	n/a
254.02	3.5	criticalItem	n/a	n/a	20411	2	4	11	64	1	n/a	criticalTrue
258.02	3.5	controlItem	n/a	n/a	10412	1	4	12	65	1	n/a	controlTrue
262.02	3.5	genericItem	n/a	n/a	10413	1	4	13	66	1	n/a	n/a
266.019	3.5	genericItem	n/a	n/a	10414	1	4	14	67	1	n/a	n/a
270.02	3.5	criticalItem	n/a	n/a	20415	2	4	15	68	1	n/a	criticalFoil
274.02	3.5	controlItem	n/a	n/a	10416	1	4	16	69	1	n/a	controlTrue
278.02	3.5	criticalItem	n/a	n/a	20417	2	4	17	70	1	n/a	criticalTrue
282.021	3.5	genericItem	n/a	n/a	10418	1	4	18	71	1	n/a	n/a
286.019	3.5	criticalItem	n/a	n/a	20419	2	4	19	72	1	n/a	criticalTrue
290.02	3.5	genericItem	n/a	n/a	10420	1	4	20	73	1	n/a	n/a
294.021	3.5	genericItem	n/a	n/a	10421	1	4	21	74	1	n/a	n/a
298.02	3.5	controlItem	n/a	n/a	10422	1	4	22	75	1	n/a	controlFoil1
302.019	3.5	genericItem	n/a	n/a	10423	1	4	23	76	1	n/a	n/a
306.019	3.5	criticalItem	n/a	n/a	20424	2	4	24	77	1	n/a	criticalTrue
310.02	3.5	controlItem	n/a	n/a	10425	1	4	25	78	1	n/a	controlTrue
314.021	3.5	genericItem	n/a	n/a	10426	1	4	26	79	1	n/a	n/a
318.02	3.5	genericItem	n/a	n/a	10427	1	4	27	80	1	n/a	n/a
322.021	3.5	genericItem	n/a	n/a	10428	1	4	28	81	1	n/a	n/a
326.019	3.5	criticalItem	n/a	n/a	20429	2	4	29	82	1	n/a	criticalFalse
330.02	3.5	controlItem	n/a	n/a	10430	1	4	30	83	1	n/a	controlTrue
334.021	3.5	genericItem	n/a	n/a	10431	1	4	31	84	1	n/a	n/a
338.022	3.5	genericItem	n/a	n/a	10432	1	4	32	85	1	n/a	n/a
342.021	3.5	genericItem	n/a	n/a	10433	1	4	33	86	1	n/a	n/a
346.02	3.5	genericItem	n/a	n/a	10434	1	4	34	87	1	n/a	n/a
350.021	3.5	genericItem	n/a	n/a	10435	1	4	35	88	1	n/a	n/a
354.021	3.5	criticalItem	n/a	n/a	20436	2	4	36	89	1	n/a	criticalFalse
358.02	3.5	genericItem	n/a	n/a	10437	1	4	37	90	1	n/a	n/a
362.019	3.5	criticalItem	n/a	n/a	20438	2	4	38	91	1	n/a	criticalFoil
366.021	3.5	genericItem	n/a	n/a	10439	1	4	39	92	1	n/a	n/a
370.02	3.5	criticalItem	n/a	n/a	20440	2	4	40	93	1	n/a	criticalTrue
374.02	3.5	genericItem	n/a	n/a	10441	1	4	41	94	1	n/a	n/a
378.022	3.5	controlItem	n/a	n/a	10442	1	4	42	95	1	n/a	controlFoil1
382.021	3.5	controlItem	n/a	n/a	10443	1	4	43	96	1	n/a	controlFoil1
386.021	3.5	controlItem	n/a	n/a	10444	1	4	44	97	1	n/a	controlFoil2
390.024	3.5	genericItem	n/a	n/a	10445	1	4	45	98	1	n/a	n/a
394.022	3.5	controlItem	n/a	n/a	10446	1	4	46	99	1	n/a	controlTrue
398.022	3.5	genericItem	n/a	n/a	10447	1	4	47	100	1	n/a	n/a
402.023	3.5	controlItem	n/a	n/a	10448	1	4	48	101	1	n/a	controlFoil1
406.022	3.5	criticalItem	n/a	n/a	20449	2	4	49	102	1	n/a	criticalTrue
410.022	3.5	controlItem	n/a	n/a	10450	1	4	50	103	1	n/a	controlTrue
414.021	n/a	n/a	n/a	n/a	90400	9	4	0	104	1	n/a	n/a
418.022	n/a	n/a	n/a	n/a	90000	5	0	0	105	1	n/a	n/a
