onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
214.024	3.5	genericItem	n/a	n/a	10301	1	3	1	264	3	n/a	n/a
218.024	3.5	genericItem	n/a	n/a	10302	1	3	2	265	3	n/a	n/a
222.024	3.5	controlItem	n/a	n/a	10303	1	3	3	266	3	n/a	controlFoil2
226.024	3.5	genericItem	n/a	n/a	10304	1	3	4	267	3	n/a	n/a
230.024	3.5	criticalItem	n/a	n/a	10305	1	3	5	268	3	n/a	criticalFoil
234.023	3.5	genericItem	n/a	n/a	10306	1	3	6	269	3	n/a	n/a
238.024	3.5	genericItem	n/a	n/a	10307	1	3	7	270	3	n/a	n/a
242.023	3.5	genericItem	n/a	n/a	10308	1	3	8	271	3	n/a	n/a
246.023	3.5	controlItem	n/a	n/a	10309	1	3	9	272	3	n/a	controlTrue
250.024	3.5	genericItem	1	0.66	10310	1	3	10	273	3	1	n/a
254.025	3.5	genericItem	n/a	n/a	10311	1	3	11	274	3	n/a	n/a
258.024	3.5	genericItem	n/a	n/a	10312	1	3	12	275	3	n/a	n/a
262.023	3.5	controlItem	n/a	n/a	10313	1	3	13	276	3	n/a	controlTrue
266.024	3.5	genericItem	n/a	n/a	10314	1	3	14	277	3	n/a	n/a
270.024	3.5	genericItem	1	0.909	10315	1	3	15	278	3	1	n/a
274.024	3.5	criticalItem	n/a	n/a	10316	1	3	16	279	3	n/a	criticalTrue
278.024	3.5	controlItem	n/a	n/a	10317	1	3	17	280	3	n/a	controlFoil1
282.024	3.5	genericItem	n/a	n/a	10318	1	3	18	281	3	n/a	n/a
286.023	3.5	criticalItem	n/a	n/a	10319	1	3	19	282	3	n/a	n/a
290.024	3.5	controlItem	n/a	n/a	10320	1	3	20	283	3	n/a	controlTrue
294.023	3.5	genericItem	n/a	n/a	10321	1	3	21	284	3	n/a	n/a
298.025	3.5	criticalItem	n/a	n/a	10322	1	3	22	285	3	n/a	criticalTrue
302.023	3.5	genericItem	n/a	n/a	10323	1	3	23	286	3	n/a	n/a
306.023	3.5	criticalItem	n/a	n/a	10324	1	3	24	287	3	n/a	criticalFalse
310.024	3.5	controlItem	n/a	n/a	10325	1	3	25	288	3	n/a	controlTrue
314.024	3.5	genericItem	n/a	n/a	10326	1	3	26	289	3	n/a	n/a
318.024	3.5	criticalItem	n/a	n/a	10327	1	3	27	290	3	n/a	criticalFalse
322.023	3.5	genericItem	n/a	n/a	10328	1	3	28	291	3	n/a	n/a
326.023	3.5	controlItem	n/a	n/a	10329	1	3	29	292	3	n/a	controlTrue
330.023	3.5	criticalItem	n/a	n/a	10330	1	3	30	293	3	n/a	criticalFalse
334.024	3.5	controlItem	n/a	n/a	10331	1	3	31	294	3	n/a	controlFoil1
338.023	3.5	criticalItem	n/a	n/a	10332	1	3	32	295	3	n/a	criticalFalse
342.024	3.5	genericItem	n/a	n/a	10333	1	3	33	296	3	n/a	n/a
346.026	3.5	genericItem	n/a	n/a	10334	1	3	34	297	3	n/a	n/a
350.024	3.5	genericItem	n/a	n/a	10335	1	3	35	298	3	n/a	n/a
354.024	3.5	criticalItem	n/a	n/a	10336	1	3	36	299	3	n/a	criticalFalse
358.024	3.5	genericItem	n/a	n/a	10337	1	3	37	300	3	n/a	n/a
362.024	3.5	genericItem	n/a	n/a	10338	1	3	38	301	3	n/a	n/a
366.023	3.5	genericItem	n/a	n/a	10339	1	3	39	302	3	n/a	n/a
370.024	3.5	genericItem	n/a	n/a	10340	1	3	40	303	3	n/a	n/a
374.024	3.5	criticalItem	n/a	n/a	10341	1	3	41	304	3	n/a	criticalTrue
378.024	3.5	controlItem	n/a	n/a	10342	1	3	42	305	3	n/a	controlFoil1
382.023	3.5	genericItem	n/a	n/a	10343	1	3	43	306	3	n/a	n/a
386.024	3.5	criticalItem	n/a	n/a	10344	1	3	44	307	3	n/a	criticalFoil
390.023	3.5	controlItem	n/a	n/a	10345	1	3	45	308	3	n/a	controlTrue
394.023	3.5	genericItem	n/a	n/a	10346	1	3	46	309	3	n/a	n/a
398.024	3.5	criticalItem	n/a	n/a	10347	1	3	47	310	3	n/a	criticalTrue
402.024	3.5	controlItem	n/a	n/a	10348	1	3	48	311	3	n/a	controlTrue
406.024	3.5	genericItem	n/a	n/a	10349	1	3	49	312	3	n/a	n/a
410.024	3.5	controlItem	n/a	n/a	10350	1	3	50	313	3	n/a	controlFoil1
414.023	n/a	n/a	n/a	n/a	90300	9	3	0	314	3	n/a	n/a
418.025	n/a	n/a	n/a	n/a	90000	5	0	0	315	3	n/a	n/a
