onset	duration	trial_type	response	response_time	stim_id	stim_version	stim_events	stim_slides	trial_id	run_id	stim_redcross	subsequent_response_type
382.027	3.5	genericItem	1	0.832	11043	1	10	43	96	1	1	n/a
386.027	3.5	genericItem	n/a	n/a	11044	1	10	44	97	1	n/a	n/a
390.029	3.5	criticalItem	n/a	n/a	11045	1	10	45	98	1	n/a	criticalTrue
394.028	3.5	controlItem	n/a	n/a	11046	1	10	46	99	1	n/a	controlFoil1
398.027	3.5	genericItem	n/a	n/a	11047	1	10	47	100	1	n/a	n/a
402.028	3.5	genericItem	n/a	n/a	11048	1	10	48	101	1	n/a	n/a
406.027	3.5	controlItem	n/a	n/a	11049	1	10	49	102	1	n/a	controlTrue
410.028	3.5	genericItem	n/a	n/a	11050	1	10	50	103	1	n/a	n/a
414.024	n/a	n/a	n/a	n/a	91000	9	10	0	104	1	n/a	n/a
418.023	n/a	n/a	n/a	n/a	90000	9	0	0	105	1	n/a	n/a
